100,150,1,1e+06
679.256,1.73936e-07,9.23459e-10,1.08256e-09,1.24166e-09,1.40076e-09,1.55986e-09,1.71896e-09,1.71899e-09,1.71905e-09,1.71916e-09,1.71934e-09,1.71965e-09,1.72011e-09,1.7208e-09,1.7218e-09,1.7232e-09,1.7251e-09,1.72765e-09,1.731e-09,1.73534e-09,1.74086e-09,1.74781e-09,1.75647e-09,1.76712e-09,1.78012e-09,1.79584e-09,1.81471e-09,1.83718e-09,1.86377e-09,1.89504e-09,1.9316e-09,1.97411e-09,2.0233e-09,2.07995e-09,2.1449e-09,2.21906e-09,2.30341e-09,2.399e-09,2.50696e-09,2.62847e-09,2.76482e-09,2.91737e-09,3.08756e-09,3.27694e-09,3.48713e-09,3.71984e-09,3.97692e-09,4.26026e-09,4.57191e-09,4.91399e-09,5.28876e-09,5.69856e-09,6.14588e-09,6.63331e-09,7.16358e-09,7.73953e-09,8.36415e-09,9.04055e-09,9.77199e-09,1.05618e-08,1.14137e-08,1.23312e-08,1.33181e-08,1.43786e-08,1.55167e-08,1.67368e-08,1.80433e-08,1.94409e-08,2.09345e-08,2.2529e-08,2.42296e-08,2.60416e-08,2.79708e-08,3.00227e-08,3.22034e-08,3.4519e-08,3.69758e-08,3.95805e-08,4.23398e-08,4.52606e-08,4.83502e-08,5.16161e-08,5.50658e-08,5.87073e-08,6.25487e-08,6.65984e-08,7.0865e-08,7.53573e-08,8.00845e-08,8.50559e-08,9.02812e-08,9.57702e-08,1.01533e-07,1.0758e-07,1.13923e-07,1.20571e-07,1.27537e-07,1.34831e-07,1.42467e-07,1.50455e-07,1.58809e-07,1.6754e-07
784.407,1.09392e-07,5.00827e-10,5.89741e-10,6.78656e-10,7.6757e-10,8.56484e-10,9.45398e-10,9.45405e-10,9.4542e-10,9.45449e-10,9.45501e-10,9.45589e-10,9.45732e-10,9.4595e-10,9.46275e-10,9.46743e-10,9.47399e-10,9.48299e-10,9.49511e-10,9.51113e-10,9.53199e-10,9.55877e-10,9.59274e-10,9.63534e-10,9.68821e-10,9.75322e-10,9.83247e-10,9.92833e-10,1.00434e-09,1.01807e-09,1.03434e-09,1.05351e-09,1.07598e-09,1.10217e-09,1.13256e-09,1.16767e-09,1.20805e-09,1.25432e-09,1.30712e-09,1.36718e-09,1.43525e-09,1.51217e-09,1.5988e-09,1.6961e-09,1.80509e-09,1.92683e-09,2.0625e-09,2.21331e-09,2.38057e-09,2.56567e-09,2.77008e-09,2.99536e-09,3.24315e-09,3.51521e-09,3.81336e-09,4.13956e-09,4.49585e-09,4.88437e-09,5.3074e-09,5.76731e-09,6.26659e-09,6.80787e-09,7.39389e-09,8.02752e-09,8.71178e-09,9.44979e-09,1.02449e-08,1.11004e-08,1.202e-08,1.30074e-08,1.40665e-08,1.52014e-08,1.64162e-08,1.77154e-08,1.91034e-08,2.05851e-08,2.21654e-08,2.38495e-08,2.56425e-08,2.755e-08,2.95777e-08,3.17316e-08,3.40177e-08,3.64424e-08,3.90122e-08,4.17339e-08,4.46147e-08,4.76615e-08,5.08821e-08,5.42841e-08,5.78755e-08,6.16645e-08,6.56597e-08,6.98698e-08,7.43038e-08,7.89711e-08,8.38812e-08,8.90441e-08,9.44699e-08,1.00169e-07,1.06152e-07,1.12431e-07
902.897,7.10565e-08,2.80481e-10,3.31473e-10,3.82464e-10,4.33456e-10,4.84447e-10,5.35439e-10,5.3544e-10,5.35444e-10,5.35452e-10,5.35467e-10,5.35494e-10,5.35539e-10,5.3561e-10,5.35718e-10,5.35879e-10,5.36111e-10,5.36437e-10,5.36886e-10,5.37494e-10,5.38301e-10,5.39359e-10,5.40726e-10,5.42471e-10,5.44674e-10,5.47429e-10,5.50841e-10,5.55031e-10,5.60135e-10,5.66309e-10,5.73727e-10,5.82583e-10,5.93093e-10,6.05498e-10,6.20064e-10,6.37086e-10,6.56887e-10,6.7982e-10,7.06275e-10,7.36674e-10,7.71479e-10,8.11191e-10,8.56351e-10,9.07548e-10,9.65417e-10,1.03064e-09,1.10395e-09,1.18615e-09,1.27807e-09,1.38063e-09,1.4948e-09,1.62161e-09,1.76216e-09,1.91765e-09,2.08931e-09,2.27848e-09,2.48658e-09,2.71509e-09,2.9656e-09,3.2398e-09,3.53944e-09,3.86642e-09,4.22269e-09,4.61035e-09,5.03157e-09,5.48868e-09,5.98408e-09,6.52034e-09,7.10011e-09,7.72621e-09,8.40158e-09,9.12928e-09,9.91256e-09,1.07548e-08,1.16594e-08,1.26303e-08,1.36711e-08,1.47859e-08,1.59789e-08,1.72544e-08,1.86171e-08,2.00716e-08,2.16228e-08,2.32759e-08,2.50362e-08,2.69093e-08,2.89008e-08,3.10168e-08,3.32635e-08,3.56473e-08,3.81748e-08,4.0853e-08,4.3689e-08,4.66902e-08,4.98644e-08,5.32194e-08,5.67635e-08,6.05052e-08,6.44533e-08,6.86168e-08,7.30052e-08,7.7628e-08
1035.97,4.78197e-08,1.62517e-10,1.92626e-10,2.22735e-10,2.52843e-10,2.82952e-10,3.13061e-10,3.13061e-10,3.13062e-10,3.13065e-10,3.13069e-10,3.13078e-10,3.13092e-10,3.13116e-10,3.13154e-10,3.13211e-10,3.13296e-10,3.13419e-10,3.13592e-10,3.13831e-10,3.14155e-10,3.14587e-10,3.15157e-10,3.15897e-10,3.16848e-10,3.18055e-10,3.19574e-10,3.21468e-10,3.23808e-10,3.26678e-10,3.30173e-10,3.34399e-10,3.39478e-10,3.45545e-10,3.52754e-10,3.61274e-10,3.71295e-10,3.83027e-10,3.96702e-10,4.12577e-10,4.30934e-10,4.52082e-10,4.7636e-10,5.04136e-10,5.35816e-10,5.71837e-10,6.12675e-10,6.58845e-10,7.10906e-10,7.6946e-10,8.35157e-10,9.08694e-10,9.90823e-10,1.08235e-09,1.18414e-09,1.29711e-09,1.42226e-09,1.56064e-09,1.71338e-09,1.88167e-09,2.06678e-09,2.27009e-09,2.49301e-09,2.73708e-09,3.00391e-09,3.29523e-09,3.61283e-09,3.95863e-09,4.33466e-09,4.74304e-09,5.18602e-09,5.66597e-09,6.18538e-09,6.74688e-09,7.35321e-09,8.00726e-09,8.71209e-09,9.47086e-09,1.02869e-08,1.11638e-08,1.21051e-08,1.31147e-08,1.41966e-08,1.5355e-08,1.65942e-08,1.79189e-08,1.93338e-08,2.08438e-08,2.24542e-08,2.41704e-08,2.5998e-08,2.79428e-08,3.0011e-08,3.22088e-08,3.4543e-08,3.70202e-08,3.96477e-08,4.24329e-08,4.53834e-08,4.85071e-08,5.18123e-08,5.53077e-08
1184.95,3.32946e-08,9.7164e-11,1.15438e-10,1.33713e-10,1.51987e-10,1.70262e-10,1.88536e-10,1.88536e-10,1.88537e-10,1.88537e-10,1.88539e-10,1.88542e-10,1.88547e-10,1.88555e-10,1.88569e-10,1.8859e-10,1.88623e-10,1.88671e-10,1.8874e-10,1.88838e-10,1.88974e-10,1.89158e-10,1.89405e-10,1.89732e-10,1.90158e-10,1.90708e-10,1.91411e-10,1.92299e-10,1.93413e-10,1.94797e-10,1.96505e-10,1.98596e-10,2.01139e-10,2.04214e-10,2.07908e-10,2.12324e-10,2.17574e-10,2.23784e-10,2.31098e-10,2.39672e-10,2.49684e-10,2.61326e-10,2.74814e-10,2.90386e-10,3.08302e-10,3.28849e-10,3.52338e-10,3.79114e-10,4.09548e-10,4.44048e-10,4.83055e-10,5.27047e-10,5.76543e-10,6.32105e-10,6.94336e-10,7.63891e-10,8.4147e-10,9.27829e-10,1.02378e-09,1.13019e-09,1.24799e-09,1.37817e-09,1.52181e-09,1.68003e-09,1.85405e-09,2.04514e-09,2.2547e-09,2.48417e-09,2.7351e-09,3.00914e-09,3.30802e-09,3.63359e-09,3.98781e-09,4.37273e-09,4.79054e-09,5.24354e-09,5.73416e-09,6.26496e-09,6.83863e-09,7.45803e-09,8.12613e-09,8.84608e-09,9.62119e-09,1.04549e-08,1.13509e-08,1.23129e-08,1.33451e-08,1.44515e-08,1.56365e-08,1.69048e-08,1.82611e-08,1.97105e-08,2.12583e-08,2.29098e-08,2.46709e-08,2.65474e-08,2.85457e-08,3.06722e-08,3.29337e-08,3.53372e-08,3.78901e-08,4.06e-08
1351.27,2.38737e-08,5.95845e-11,7.09269e-11,8.22692e-11,9.36115e-11,1.04954e-10,1.16296e-10,1.16296e-10,1.16296e-10,1.16297e-10,1.16297e-10,1.16298e-10,1.163e-10,1.16303e-10,1.16308e-10,1.16317e-10,1.1633e-10,1.1635e-10,1.16379e-10,1.16421e-10,1.1648e-10,1.16562e-10,1.16673e-10,1.16823e-10,1.17022e-10,1.17283e-10,1.1762e-10,1.18053e-10,1.18604e-10,1.19296e-10,1.20161e-10,1.21233e-10,1.22553e-10,1.24166e-10,1.26126e-10,1.28494e-10,1.31339e-10,1.34738e-10,1.3878e-10,1.43565e-10,1.49203e-10,1.5582e-10,1.63555e-10,1.72562e-10,1.83014e-10,1.95098e-10,2.09027e-10,2.25029e-10,2.4336e-10,2.64298e-10,2.88147e-10,3.15241e-10,3.45943e-10,3.80649e-10,4.1979e-10,4.63833e-10,5.13284e-10,5.6869e-10,6.30644e-10,6.99785e-10,7.768e-10,8.62432e-10,9.57477e-10,1.06279e-09,1.17929e-09,1.30795e-09,1.44984e-09,1.60607e-09,1.77784e-09,1.96644e-09,2.17322e-09,2.39965e-09,2.64727e-09,2.91772e-09,3.21274e-09,3.5342e-09,3.88404e-09,4.26436e-09,4.67735e-09,5.12534e-09,5.6108e-09,6.13632e-09,6.70465e-09,7.31868e-09,7.98148e-09,8.69624e-09,9.46638e-09,1.02954e-08,1.11871e-08,1.21455e-08,1.31745e-08,1.42787e-08,1.54625e-08,1.67307e-08,1.80883e-08,1.95405e-08,2.1093e-08,2.27513e-08,2.45215e-08,2.64099e-08,2.84231e-08,3.05679e-08
1536.49,1.75278e-08,3.72003e-11,4.43501e-11,5.14998e-11,5.86495e-11,6.57993e-11,7.2949e-11,7.2949e-11,7.2949e-11,7.29491e-11,7.29493e-11,7.29497e-11,7.29503e-11,7.29516e-11,7.29537e-11,7.29572e-11,7.29627e-11,7.29712e-11,7.2984e-11,7.30027e-11,7.30296e-11,7.30674e-11,7.312e-11,7.31916e-11,7.32881e-11,7.34162e-11,7.35846e-11,7.38033e-11,7.40847e-11,7.44435e-11,7.48969e-11,7.54655e-11,7.6173e-11,7.70475e-11,7.81212e-11,7.94314e-11,8.1021e-11,8.2939e-11,8.52414e-11,8.79917e-11,9.12619e-11,9.51331e-11,9.96968e-11,1.05055e-10,1.11323e-10,1.18629e-10,1.27114e-10,1.36937e-10,1.48273e-10,1.61315e-10,1.76277e-10,1.93394e-10,2.12923e-10,2.35148e-10,2.60378e-10,2.88952e-10,3.21239e-10,3.5764e-10,3.98593e-10,4.44573e-10,4.96094e-10,5.53713e-10,6.18033e-10,6.89705e-10,7.6943e-10,8.57964e-10,9.56121e-10,1.06478e-09,1.18486e-09,1.3174e-09,1.46345e-09,1.62417e-09,1.8008e-09,1.99466e-09,2.20715e-09,2.43978e-09,2.69413e-09,2.97191e-09,3.27493e-09,3.60511e-09,3.96449e-09,4.35524e-09,4.77964e-09,5.24014e-09,5.7393e-09,6.27986e-09,6.86468e-09,7.49682e-09,8.17948e-09,8.91605e-09,9.71011e-09,1.05654e-08,1.1486e-08,1.24759e-08,1.35397e-08,1.46818e-08,1.59072e-08,1.7221e-08,1.86286e-08,2.01355e-08,2.17476e-08,2.34712e-08
1742.29,1.31036e-08,2.34661e-11,2.80107e-11,3.25553e-11,3.70999e-11,4.16445e-11,4.61891e-11,4.61891e-11,4.61891e-11,4.61891e-11,4.61892e-11,4.61893e-11,4.61896e-11,4.61901e-11,4.6191e-11,4.61925e-11,4.61949e-11,4.61987e-11,4.62046e-11,4.62133e-11,4.6226e-11,4.62443e-11,4.62699e-11,4.63054e-11,4.63539e-11,4.64191e-11,4.6506e-11,4.66202e-11,4.6769e-11,4.69609e-11,4.72061e-11,4.7517e-11,4.7908e-11,4.83961e-11,4.90015e-11,4.97474e-11,5.06609e-11,5.17732e-11,5.31204e-11,5.47437e-11,5.66901e-11,5.90135e-11,6.17744e-11,6.50419e-11,6.88935e-11,7.34163e-11,7.87084e-11,8.4879e-11,9.20504e-11,1.00358e-10,1.09954e-10,1.21004e-10,1.33694e-10,1.48229e-10,1.64832e-10,1.83752e-10,2.05259e-10,2.29651e-10,2.57254e-10,2.88423e-10,3.23546e-10,3.63044e-10,4.07377e-10,4.57042e-10,5.1258e-10,5.74576e-10,6.43664e-10,7.20526e-10,8.059e-10,9.00582e-10,1.00543e-09,1.12136e-09,1.24936e-09,1.3905e-09,1.54591e-09,1.71681e-09,1.9045e-09,2.11039e-09,2.33595e-09,2.58279e-09,2.85259e-09,3.14716e-09,3.46842e-09,3.81843e-09,4.19935e-09,4.6135e-09,5.06332e-09,5.55143e-09,6.08057e-09,6.65366e-09,7.2738e-09,7.94426e-09,8.6685e-09,9.45017e-09,1.02931e-08,1.12014e-08,1.21794e-08,1.32315e-08,1.43626e-08,1.55777e-08,1.6882e-08,1.82811e-08
1970.51,9.92981e-09,1.48479e-11,1.77406e-11,2.06334e-11,2.35261e-11,2.64188e-11,2.93115e-11,2.93115e-11,2.93115e-11,2.93115e-11,2.93115e-11,2.93116e-11,2.93117e-11,2.93119e-11,2.93123e-11,2.9313e-11,2.93141e-11,2.93159e-11,2.93187e-11,2.93229e-11,2.93292e-11,2.93383e-11,2.93512e-11,2.93694e-11,2.93946e-11,2.9429e-11,2.94752e-11,2.95368e-11,2.96179e-11,2.97235e-11,2.98601e-11,3.00349e-11,3.0257e-11,3.0537e-11,3.08874e-11,3.13231e-11,3.18614e-11,3.25226e-11,3.33301e-11,3.4311e-11,3.54967e-11,3.6923e-11,3.86308e-11,4.0667e-11,4.30846e-11,4.59439e-11,4.93126e-11,5.32674e-11,5.78942e-11,6.32894e-11,6.95607e-11,7.68281e-11,8.52254e-11,9.49011e-11,1.0602e-10,1.18763e-10,1.33333e-10,1.49949e-10,1.68857e-10,1.90323e-10,2.14642e-10,2.42133e-10,2.73149e-10,3.08072e-10,3.4732e-10,3.91348e-10,4.4065e-10,4.95762e-10,5.57266e-10,6.25791e-10,7.0202e-10,7.86686e-10,8.80586e-10,9.84575e-10,1.09957e-09,1.22658e-09,1.36665e-09,1.52093e-09,1.69066e-09,1.87714e-09,2.08178e-09,2.3061e-09,2.55169e-09,2.82029e-09,3.11373e-09,3.43396e-09,3.78307e-09,4.16329e-09,4.57696e-09,5.02661e-09,5.51489e-09,6.04465e-09,6.61889e-09,7.24079e-09,7.91373e-09,8.64128e-09,9.42723e-09,1.02756e-08,1.11906e-08,1.21766e-08,1.32385e-08,1.43811e-08
2223.17,7.60179e-09,9.35665e-12,1.11878e-11,1.30189e-11,1.485e-11,1.66811e-11,1.85122e-11,1.85122e-11,1.85122e-11,1.85122e-11,1.85122e-11,1.85122e-11,1.85123e-11,1.85124e-11,1.85126e-11,1.85129e-11,1.85134e-11,1.85143e-11,1.85157e-11,1.85178e-11,1.8521e-11,1.85257e-11,1.85325e-11,1.85421e-11,1.85556e-11,1.85743e-11,1.85997e-11,1.86338e-11,1.86793e-11,1.87391e-11,1.88172e-11,1.89181e-11,1.90475e-11,1.92121e-11,1.94199e-11,1.96805e-11,2.00052e-11,2.04071e-11,2.09018e-11,2.15075e-11,2.2245e-11,2.31386e-11,2.42164e-11,2.55102e-11,2.7057e-11,2.88984e-11,3.10822e-11,3.36623e-11,3.66996e-11,4.02631e-11,4.44302e-11,4.92877e-11,5.49328e-11,6.14743e-11,6.90331e-11,7.77441e-11,8.77567e-11,9.92365e-11,1.12367e-10,1.2735e-10,1.44409e-10,1.6379e-10,1.8576e-10,2.10617e-10,2.38684e-10,2.70315e-10,3.05896e-10,3.45849e-10,3.90633e-10,4.40748e-10,4.96735e-10,5.59184e-10,6.28733e-10,7.06072e-10,7.91948e-10,8.87167e-10,9.926e-10,1.10919e-09,1.23793e-09,1.37993e-09,1.53635e-09,1.70843e-09,1.89754e-09,2.1051e-09,2.33267e-09,2.5819e-09,2.85456e-09,3.15253e-09,3.47783e-09,3.83261e-09,4.21917e-09,4.63995e-09,5.09755e-09,5.59473e-09,6.13443e-09,6.71978e-09,7.35408e-09,8.04087e-09,8.78387e-09,9.58702e-09,1.04545e-08,1.13908e-08
2502.46,5.86528e-09,5.84063e-12,6.98154e-12,8.12246e-12,9.26337e-12,1.04043e-11,1.15452e-11,1.15452e-11,1.15452e-11,1.15452e-11,1.15452e-11,1.15452e-11,1.15452e-11,1.15453e-11,1.15454e-11,1.15455e-11,1.15458e-11,1.15462e-11,1.1547e-11,1.15481e-11,1.15497e-11,1.15523e-11,1.15559e-11,1.15612e-11,1.15687e-11,1.15791e-11,1.15934e-11,1.16129e-11,1.16391e-11,1.16738e-11,1.17196e-11,1.17793e-11,1.18566e-11,1.19556e-11,1.20817e-11,1.2241e-11,1.2441e-11,1.26905e-11,1.29999e-11,1.33813e-11,1.3849e-11,1.44195e-11,1.51122e-11,1.59492e-11,1.69561e-11,1.81623e-11,1.96016e-11,2.13121e-11,2.33376e-11,2.57275e-11,2.8538e-11,3.18321e-11,3.56811e-11,4.01649e-11,4.5373e-11,5.14057e-11,5.83746e-11,6.64042e-11,7.56329e-11,8.62141e-11,9.83178e-11,1.12132e-10,1.27864e-10,1.45741e-10,1.66017e-10,1.88966e-10,2.14891e-10,2.44124e-10,2.77028e-10,3.13998e-10,3.55468e-10,4.01907e-10,4.53827e-10,5.11787e-10,5.76389e-10,6.48289e-10,7.28196e-10,8.16879e-10,9.15167e-10,1.02396e-09,1.14421e-09,1.27698e-09,1.42338e-09,1.58461e-09,1.76198e-09,1.95687e-09,2.17077e-09,2.4053e-09,2.66215e-09,2.94317e-09,3.25032e-09,3.58569e-09,3.95152e-09,4.35019e-09,4.78426e-09,5.25644e-09,5.76961e-09,6.32685e-09,6.93142e-09,7.58681e-09,8.29668e-09,9.06497e-09
2810.81,4.55365e-09,3.57e-12,4.26353e-12,4.95706e-12,5.65059e-12,6.34412e-12,7.03765e-12,7.03765e-12,7.03765e-12,7.03766e-12,7.03766e-12,7.03766e-12,7.03768e-12,7.0377e-12,7.03775e-12,7.03783e-12,7.03797e-12,7.0382e-12,7.03858e-12,7.03917e-12,7.04009e-12,7.04148e-12,7.04352e-12,7.0465e-12,7.05075e-12,7.05673e-12,7.06504e-12,7.07644e-12,7.0919e-12,7.11262e-12,7.14012e-12,7.17628e-12,7.22342e-12,7.28433e-12,7.36245e-12,7.46191e-12,7.58766e-12,7.7456e-12,7.94277e-12,8.18746e-12,8.48945e-12,8.86018e-12,9.31304e-12,9.86356e-12,1.05298e-11,1.13325e-11,1.22956e-11,1.34467e-11,1.48171e-11,1.64428e-11,1.83645e-11,2.06284e-11,2.32869e-11,2.63992e-11,3.00319e-11,3.42596e-11,3.91664e-11,4.4846e-11,5.14032e-11,5.89548e-11,6.76308e-11,7.75754e-11,8.89484e-11,1.01927e-10,1.16706e-10,1.33502e-10,1.52551e-10,1.74115e-10,1.98481e-10,2.25962e-10,2.56903e-10,2.9168e-10,3.30704e-10,3.74423e-10,4.23326e-10,4.77945e-10,5.38856e-10,6.06686e-10,6.82117e-10,7.65884e-10,8.58786e-10,9.61684e-10,1.07551e-09,1.20127e-09,1.34004e-09,1.49299e-09,1.66139e-09,1.84657e-09,2.04999e-09,2.2732e-09,2.51787e-09,2.7858e-09,3.0789e-09,3.39922e-09,3.74894e-09,4.13042e-09,4.54616e-09,4.99881e-09,5.49123e-09,6.02645e-09,6.60769e-09,7.2384e-09
3150.88,3.55348e-09,2.10223e-12,2.50722e-12,2.91221e-12,3.3172e-12,3.7222e-12,4.12719e-12,4.12719e-12,4.12719e-12,4.12719e-12,4.12719e-12,4.12719e-12,4.1272e-12,4.12721e-12,4.12723e-12,4.12728e-12,4.12735e-12,4.12748e-12,4.12769e-12,4.12802e-12,4.12854e-12,4.12933e-12,4.1305e-12,4.13222e-12,4.13471e-12,4.13824e-12,4.14319e-12,4.15003e-12,4.15938e-12,4.17202e-12,4.18892e-12,4.21131e-12,4.2407e-12,4.27895e-12,4.32836e-12,4.39167e-12,4.47225e-12,4.57411e-12,4.70206e-12,4.86182e-12,5.06017e-12,5.30509e-12,5.60597e-12,5.97379e-12,6.42134e-12,6.96347e-12,7.61737e-12,8.40288e-12,9.34278e-12,1.04632e-11,1.17941e-11,1.33695e-11,1.52281e-11,1.74139e-11,1.99766e-11,2.29723e-11,2.64643e-11,3.05234e-11,3.52295e-11,4.06717e-11,4.69495e-11,5.41739e-11,6.24686e-11,7.19707e-11,8.28325e-11,9.52225e-11,1.09327e-10,1.25352e-10,1.43523e-10,1.64091e-10,1.87328e-10,2.13537e-10,2.43045e-10,2.76215e-10,3.1344e-10,3.55151e-10,4.01816e-10,4.53948e-10,5.12102e-10,5.76883e-10,6.48948e-10,7.29007e-10,8.17832e-10,9.16257e-10,1.02518e-09,1.14559e-09,1.27852e-09,1.42512e-09,1.5866e-09,1.76427e-09,1.95957e-09,2.17399e-09,2.40918e-09,2.66689e-09,2.94899e-09,3.25749e-09,3.59454e-09,3.96246e-09,4.36369e-09,4.80087e-09,5.2768e-09,5.79448e-09
3525.57,2.78512e-09,1.16748e-12,1.3893e-12,1.61112e-12,1.83293e-12,2.05475e-12,2.27657e-12,2.27657e-12,2.27657e-12,2.27657e-12,2.27657e-12,2.27657e-12,2.27657e-12,2.27658e-12,2.27659e-12,2.27662e-12,2.27666e-12,2.27673e-12,2.27685e-12,2.27704e-12,2.27734e-12,2.2778e-12,2.27849e-12,2.27952e-12,2.28101e-12,2.28315e-12,2.28617e-12,2.29037e-12,2.29616e-12,2.30403e-12,2.31464e-12,2.3288e-12,2.3475e-12,2.372e-12,2.40384e-12,2.4449e-12,2.49747e-12,2.56432e-12,2.64877e-12,2.75481e-12,2.88719e-12,3.05154e-12,3.2545e-12,3.50389e-12,3.80888e-12,4.18014e-12,4.63011e-12,5.17321e-12,5.82609e-12,6.60794e-12,7.54078e-12,8.64985e-12,9.96397e-12,1.1516e-11,1.33432e-11,1.54878e-11,1.79978e-11,2.0927e-11,2.43362e-11,2.82938e-11,3.28761e-11,3.8169e-11,4.42681e-11,5.128e-11,5.93236e-11,6.85308e-11,7.9048e-11,9.10373e-11,1.04678e-10,1.20168e-10,1.37725e-10,1.5759e-10,1.80027e-10,2.05325e-10,2.33804e-10,2.6581e-10,3.01725e-10,3.41965e-10,3.86984e-10,4.37277e-10,4.93383e-10,5.55887e-10,6.25426e-10,7.02691e-10,7.8843e-10,8.83456e-10,9.88646e-10,1.10495e-09,1.23339e-09,1.37508e-09,1.5312e-09,1.70304e-09,1.892e-09,2.09954e-09,2.32727e-09,2.57692e-09,2.85031e-09,3.14943e-09,3.47639e-09,3.83345e-09,4.22305e-09,4.64777e-09
3938.08,2.19125e-09,5.73062e-13,6.78826e-13,7.8459e-13,8.90354e-13,9.96118e-13,1.10188e-12,1.10188e-12,1.10188e-12,1.10188e-12,1.10188e-12,1.10188e-12,1.10189e-12,1.10189e-12,1.1019e-12,1.10191e-12,1.10193e-12,1.10198e-12,1.10205e-12,1.10216e-12,1.10234e-12,1.10261e-12,1.10303e-12,1.10366e-12,1.10458e-12,1.1059e-12,1.10779e-12,1.11043e-12,1.11409e-12,1.1191e-12,1.1259e-12,1.13503e-12,1.14716e-12,1.16315e-12,1.18404e-12,1.21115e-12,1.24604e-12,1.29064e-12,1.3473e-12,1.4188e-12,1.50852e-12,1.62045e-12,1.75935e-12,1.93083e-12,2.14151e-12,2.39915e-12,2.7128e-12,3.09302e-12,3.55206e-12,4.10408e-12,4.76544e-12,5.55493e-12,6.4941e-12,7.60762e-12,8.92361e-12,1.04741e-11,1.22954e-11,1.44287e-11,1.69204e-11,1.98231e-11,2.31958e-11,2.71048e-11,3.16242e-11,3.68374e-11,4.2837e-11,4.97266e-11,5.76213e-11,6.66492e-11,7.6952e-11,8.8687e-11,1.02028e-10,1.17167e-10,1.34316e-10,1.53707e-10,1.75598e-10,2.00268e-10,2.28029e-10,2.59216e-10,2.94201e-10,3.33388e-10,3.77219e-10,4.26174e-10,4.80778e-10,5.41602e-10,6.09266e-10,6.84443e-10,7.67864e-10,8.6032e-10,9.62669e-10,1.07584e-09,1.20083e-09,1.33872e-09,1.49068e-09,1.65798e-09,1.84196e-09,2.04408e-09,2.26591e-09,2.50914e-09,2.77558e-09,3.06717e-09,3.38599e-09,3.73427e-09
4391.95,1.7299e-09,2.18533e-13,2.55524e-13,2.92515e-13,3.29506e-13,3.66497e-13,4.03488e-13,4.03488e-13,4.03488e-13,4.03488e-13,4.03488e-13,4.03489e-13,4.0349e-13,4.03492e-13,4.03496e-13,4.03504e-13,4.03519e-13,4.03544e-13,4.03586e-13,4.03654e-13,4.03764e-13,4.03935e-13,4.04196e-13,4.04588e-13,4.05165e-13,4.06004e-13,4.07205e-13,4.08899e-13,4.11262e-13,4.14519e-13,4.1896e-13,4.24954e-13,4.32967e-13,4.43585e-13,4.57537e-13,4.75725e-13,4.99258e-13,5.29493e-13,5.6808e-13,6.17012e-13,6.7869e-13,7.55991e-13,8.52343e-13,9.71816e-13,1.11922e-12,1.30024e-12,1.52151e-12,1.79083e-12,2.11726e-12,2.51133e-12,2.98524e-12,3.55307e-12,4.23105e-12,5.03777e-12,5.99455e-12,7.12574e-12,8.45904e-12,1.0026e-11,1.18623e-11,1.40084e-11,1.651e-11,1.94184e-11,2.27915e-11,2.66942e-11,3.11993e-11,3.63879e-11,4.23508e-11,4.91892e-11,5.70155e-11,6.59547e-11,7.61452e-11,8.77405e-11,1.0091e-10,1.15842e-10,1.32742e-10,1.51837e-10,1.73378e-10,1.97639e-10,2.24922e-10,2.55557e-10,2.89904e-10,3.28359e-10,3.71353e-10,4.19355e-10,4.72878e-10,5.3248e-10,5.98766e-10,6.72395e-10,7.54081e-10,8.44599e-10,9.44786e-10,1.05555e-09,1.17788e-09,1.31282e-09,1.46153e-09,1.62524e-09,1.80527e-09,2.00307e-09,2.22016e-09,2.45821e-09,2.71899e-09,3.00442e-09
4891.03,1.3699e-09,1.27635e-14,1.02108e-14,7.65809e-15,5.1054e-15,2.5527e-15,1.19724e-21,5.59908e-21,2.09266e-20,6.64048e-20,1.85964e-19,4.71804e-19,1.10471e-18,2.41988e-18,5.01023e-18,9.88328e-18,1.86923e-17,3.40686e-17,6.00885e-17,1.02917e-16,1.71675e-16,2.79606e-16,4.45586e-16,6.96103e-16,1.06777e-15,1.61054e-15,2.39167e-15,3.50072e-15,5.05568e-15,7.21041e-15,1.01637e-14,1.41704e-14,1.95541e-14,2.67229e-14,3.61881e-14,4.85853e-14,6.47001e-14,8.54978e-14,1.12157e-13,1.46111e-13,1.89092e-13,2.43182e-13,3.10877e-13,3.95151e-13,4.99538e-13,6.28215e-13,7.86102e-13,9.78977e-13,1.2136e-12,1.49785e-12,1.84088e-12,2.25331e-12,2.74738e-12,3.33723e-12,4.03908e-12,4.8715e-12,5.85575e-12,7.01604e-12,8.37993e-12,9.97869e-12,1.18477e-11,1.40271e-11,1.65618e-11,1.95028e-11,2.2907e-11,2.68385e-11,3.13688e-11,3.6578e-11,4.25553e-11,4.94001e-11,5.7223e-11,6.61465e-11,7.63067e-11,8.78542e-11,1.00955e-10,1.15793e-10,1.32571e-10,1.51512e-10,1.7286e-10,1.96884e-10,2.2388e-10,2.54171e-10,2.88111e-10,3.26086e-10,3.68519e-10,4.1587e-10,4.6864e-10,5.27377e-10,5.92672e-10,6.65172e-10,7.45577e-10,8.34645e-10,9.332e-10,1.04213e-09,1.1624e-09,1.29505e-09,1.44119e-09,1.60205e-09,1.77893e-09,1.97323e-09,2.18647e-09,2.42027e-09
