100,150,1,1e+06
36.3078,0.000260483,1.27779e-06,1.32033e-06,1.36286e-06,1.40539e-06,1.44793e-06,1.49046e-06,1.5035e-06,1.52154e-06,1.54541e-06,1.57595e-06,1.614e-06,1.6604e-06,1.71602e-06,1.78174e-06,1.85842e-06,1.94696e-06,2.04826e-06,2.16322e-06,2.29275e-06,2.43778e-06,2.59923e-06,2.77806e-06,2.97519e-06,3.1916e-06,3.42825e-06,3.68609e-06,3.96612e-06,4.26932e-06,4.59668e-06,4.94921e-06,5.32792e-06,5.73381e-06,6.16791e-06,6.63126e-06,7.12489e-06,7.64984e-06,8.20716e-06,8.79792e-06,9.42318e-06,1.0084e-05,1.07815e-05,1.15167e-05,1.22907e-05,1.31046e-05,1.39596e-05,1.48567e-05,1.57971e-05,1.67818e-05,1.7812e-05,1.88888e-05,2.00134e-05,2.1187e-05,2.24106e-05,2.36854e-05,2.50126e-05,2.63934e-05,2.7829e-05,2.93204e-05,3.0869e-05,3.24758e-05,3.41422e-05,3.58692e-05,3.76582e-05,3.95103e-05,4.14267e-05,4.34087e-05,4.54575e-05,4.75743e-05,4.97604e-05,5.20171e-05,5.43455e-05,5.67469e-05,5.92227e-05,6.1774e-05,6.44021e-05,6.71083e-05,6.9894e-05,7.27603e-05,7.57086e-05,7.87402e-05,8.18563e-05,8.50583e-05,8.83475e-05,9.17253e-05,9.51928e-05,9.87516e-05,0.000102403,0.000106148,0.000109988,0.000113925,0.000117959,0.000122093,0.000126327,0.000130664,0.000135103,0.000139648,0.000144298,0.000149056,0.000153923,0.000158899,0.000163988
39.8107,0.00021997,1.05028e-06,1.08986e-06,1.12944e-06,1.16902e-06,1.2086e-06,1.24819e-06,1.25906e-06,1.27414e-06,1.29409e-06,1.31964e-06,1.3515e-06,1.39037e-06,1.43699e-06,1.4921e-06,1.55643e-06,1.63074e-06,1.71579e-06,1.81234e-06,1.92117e-06,2.04305e-06,2.17879e-06,2.32916e-06,2.49498e-06,2.67706e-06,2.87621e-06,3.09325e-06,3.32901e-06,3.58434e-06,3.86007e-06,4.15706e-06,4.47615e-06,4.81822e-06,5.18413e-06,5.57476e-06,5.99098e-06,6.43368e-06,6.90376e-06,7.40211e-06,7.92965e-06,8.48727e-06,9.07589e-06,9.69645e-06,1.03499e-05,1.1037e-05,1.1759e-05,1.25165e-05,1.33107e-05,1.41425e-05,1.50128e-05,1.59226e-05,1.68729e-05,1.78646e-05,1.88987e-05,1.99762e-05,2.10982e-05,2.22655e-05,2.34792e-05,2.47404e-05,2.60499e-05,2.74088e-05,2.88183e-05,3.02791e-05,3.17925e-05,3.33594e-05,3.49809e-05,3.6658e-05,3.83918e-05,4.01832e-05,4.20335e-05,4.39436e-05,4.59146e-05,4.79476e-05,5.00437e-05,5.22038e-05,5.44292e-05,5.67209e-05,5.908e-05,6.15076e-05,6.40048e-05,6.65727e-05,6.92125e-05,7.19251e-05,7.47118e-05,7.75737e-05,8.05119e-05,8.35275e-05,8.66217e-05,8.97956e-05,9.30503e-05,9.63871e-05,9.9807e-05,0.000103311,0.000106901,0.000110577,0.000114341,0.000118194,0.000122138,0.000126172,0.000130299,0.00013452,0.000138836
43.6516,0.000184967,8.65642e-07,9.02711e-07,9.3978e-07,9.76849e-07,1.01392e-06,1.05099e-06,1.06003e-06,1.07258e-06,1.08921e-06,1.1105e-06,1.13707e-06,1.16951e-06,1.20844e-06,1.25447e-06,1.30823e-06,1.37035e-06,1.44147e-06,1.52224e-06,1.61331e-06,1.71533e-06,1.82897e-06,1.9549e-06,2.09379e-06,2.24634e-06,2.41323e-06,2.59515e-06,2.7928e-06,3.0069e-06,3.23814e-06,3.48726e-06,3.75496e-06,4.04199e-06,4.34907e-06,4.67694e-06,5.02634e-06,5.39803e-06,5.79276e-06,6.21129e-06,6.65438e-06,7.1228e-06,7.61733e-06,8.13875e-06,8.68783e-06,9.26538e-06,9.87217e-06,1.0509e-05,1.11767e-05,1.18761e-05,1.26079e-05,1.3373e-05,1.41722e-05,1.50064e-05,1.58763e-05,1.67828e-05,1.77268e-05,1.8709e-05,1.97304e-05,2.07918e-05,2.18939e-05,2.30378e-05,2.42242e-05,2.54541e-05,2.67282e-05,2.80476e-05,2.9413e-05,3.08253e-05,3.22854e-05,3.37943e-05,3.53528e-05,3.69618e-05,3.86222e-05,4.03349e-05,4.21009e-05,4.39211e-05,4.57963e-05,4.77275e-05,4.97156e-05,5.17616e-05,5.38664e-05,5.60309e-05,5.82561e-05,6.05429e-05,6.28923e-05,6.53051e-05,6.77825e-05,7.03253e-05,7.29344e-05,7.5611e-05,7.83559e-05,8.117e-05,8.40545e-05,8.70102e-05,9.00382e-05,9.31394e-05,9.63149e-05,9.95656e-05,0.000102892,0.000106297,0.000109779,0.000113341,0.000116982
47.863,0.000154906,7.16112e-07,7.50768e-07,7.85424e-07,8.2008e-07,8.54737e-07,8.89393e-07,8.9689e-07,9.07295e-07,9.21096e-07,9.38786e-07,9.60865e-07,9.87838e-07,1.02022e-06,1.05852e-06,1.10327e-06,1.155e-06,1.21425e-06,1.28154e-06,1.35744e-06,1.44249e-06,1.53725e-06,1.64228e-06,1.75816e-06,1.88544e-06,2.02472e-06,2.17657e-06,2.34159e-06,2.52036e-06,2.71348e-06,2.92156e-06,3.14521e-06,3.38502e-06,3.64163e-06,3.91566e-06,4.20771e-06,4.51844e-06,4.84847e-06,5.19844e-06,5.56899e-06,5.96077e-06,6.37443e-06,6.81063e-06,7.27002e-06,7.75327e-06,8.26105e-06,8.79403e-06,9.35288e-06,9.93829e-06,1.05509e-05,1.11915e-05,1.18607e-05,1.25592e-05,1.32877e-05,1.40469e-05,1.48375e-05,1.56603e-05,1.65159e-05,1.7405e-05,1.83285e-05,1.92869e-05,2.02811e-05,2.13117e-05,2.23795e-05,2.34853e-05,2.46297e-05,2.58136e-05,2.70376e-05,2.83026e-05,2.96092e-05,3.09583e-05,3.23506e-05,3.37868e-05,3.52678e-05,3.67943e-05,3.8367e-05,3.99868e-05,4.16545e-05,4.33708e-05,4.51365e-05,4.69524e-05,4.88193e-05,5.0738e-05,5.27093e-05,5.47339e-05,5.68128e-05,5.89468e-05,6.11365e-05,6.33829e-05,6.56868e-05,6.80489e-05,7.04702e-05,7.29514e-05,7.54933e-05,7.80969e-05,8.07629e-05,8.34922e-05,8.62856e-05,8.9144e-05,9.20682e-05,9.50591e-05,9.81174e-05
52.4807,0.000129236,5.95306e-07,6.27404e-07,6.59503e-07,6.91601e-07,7.23699e-07,7.55798e-07,7.61989e-07,7.7059e-07,7.82004e-07,7.96643e-07,8.14924e-07,8.37268e-07,8.641e-07,8.95854e-07,9.32965e-07,9.75877e-07,1.02503e-06,1.08089e-06,1.1439e-06,1.21452e-06,1.29322e-06,1.38048e-06,1.47676e-06,1.58254e-06,1.6983e-06,1.82454e-06,1.96175e-06,2.11042e-06,2.27104e-06,2.44413e-06,2.6302e-06,2.82974e-06,3.04328e-06,3.27135e-06,3.51445e-06,3.77312e-06,4.0479e-06,4.3393e-06,4.64788e-06,4.97417e-06,5.31871e-06,5.68207e-06,6.06478e-06,6.46741e-06,6.89051e-06,7.33464e-06,7.80038e-06,8.28829e-06,8.79894e-06,9.33291e-06,9.89077e-06,1.04731e-05,1.10805e-05,1.17136e-05,1.23729e-05,1.30591e-05,1.37727e-05,1.45143e-05,1.52846e-05,1.60841e-05,1.69135e-05,1.77733e-05,1.86643e-05,1.95869e-05,2.05419e-05,2.15299e-05,2.25514e-05,2.36072e-05,2.46977e-05,2.58238e-05,2.6986e-05,2.8185e-05,2.94214e-05,3.06958e-05,3.2009e-05,3.33615e-05,3.4754e-05,3.61872e-05,3.76617e-05,3.91783e-05,4.07375e-05,4.234e-05,4.39865e-05,4.56778e-05,4.74144e-05,4.9197e-05,5.10264e-05,5.29031e-05,5.4828e-05,5.68016e-05,5.88247e-05,6.08981e-05,6.30222e-05,6.51979e-05,6.74259e-05,6.97069e-05,7.20416e-05,7.44306e-05,7.68748e-05,7.93748e-05,8.19313e-05
57.544,0.000107437,4.94322e-07,5.24384e-07,5.54446e-07,5.84508e-07,6.1457e-07,6.44632e-07,6.49733e-07,6.56822e-07,6.66238e-07,6.7832e-07,6.93415e-07,7.11872e-07,7.34045e-07,7.60294e-07,7.90981e-07,8.26473e-07,8.67142e-07,9.13363e-07,9.65516e-07,1.02398e-06,1.08915e-06,1.16142e-06,1.24117e-06,1.3288e-06,1.42473e-06,1.52935e-06,1.64307e-06,1.76631e-06,1.89948e-06,2.043e-06,2.1973e-06,2.3628e-06,2.53992e-06,2.72912e-06,2.93081e-06,3.14544e-06,3.37345e-06,3.61528e-06,3.87139e-06,4.14223e-06,4.42824e-06,4.7299e-06,5.04765e-06,5.38196e-06,5.7333e-06,6.10214e-06,6.48895e-06,6.8942e-06,7.31837e-06,7.76194e-06,8.2254e-06,8.70922e-06,9.21391e-06,9.73994e-06,1.02878e-05,1.0858e-05,1.14511e-05,1.20675e-05,1.27077e-05,1.33723e-05,1.40618e-05,1.47766e-05,1.55173e-05,1.62844e-05,1.70785e-05,1.79e-05,1.87494e-05,1.96274e-05,2.05343e-05,2.14709e-05,2.24375e-05,2.34347e-05,2.44632e-05,2.55233e-05,2.66156e-05,2.77408e-05,2.88993e-05,3.00917e-05,3.13186e-05,3.25804e-05,3.38778e-05,3.52113e-05,3.65815e-05,3.7989e-05,3.94342e-05,4.09178e-05,4.24404e-05,4.40025e-05,4.56047e-05,4.72475e-05,4.89316e-05,5.06575e-05,5.24259e-05,5.42372e-05,5.60921e-05,5.79912e-05,5.99351e-05,6.19243e-05,6.39594e-05,6.60412e-05,6.817e-05
63.0957,8.90213e-05,4.11392e-07,4.39312e-07,4.67231e-07,4.95151e-07,5.2307e-07,5.50989e-07,5.55179e-07,5.61007e-07,5.68751e-07,5.78693e-07,5.91119e-07,6.06319e-07,6.24586e-07,6.46216e-07,6.71511e-07,7.00775e-07,7.34314e-07,7.72441e-07,8.15469e-07,8.63716e-07,9.17504e-07,9.77155e-07,1.043e-06,1.11536e-06,1.19458e-06,1.281e-06,1.37494e-06,1.47676e-06,1.58679e-06,1.7054e-06,1.83292e-06,1.96971e-06,2.11613e-06,2.27254e-06,2.4393e-06,2.61677e-06,2.80532e-06,3.00532e-06,3.21715e-06,3.44117e-06,3.67777e-06,3.92733e-06,4.19022e-06,4.46684e-06,4.75756e-06,5.06278e-06,5.3829e-06,5.7183e-06,6.06938e-06,6.43655e-06,6.8202e-06,7.22073e-06,7.63856e-06,8.07409e-06,8.52773e-06,8.99989e-06,9.49099e-06,1.00015e-05,1.05317e-05,1.10821e-05,1.16532e-05,1.22453e-05,1.28588e-05,1.34943e-05,1.41521e-05,1.48327e-05,1.55364e-05,1.62639e-05,1.70154e-05,1.77914e-05,1.85924e-05,1.94188e-05,2.0271e-05,2.11496e-05,2.2055e-05,2.29875e-05,2.39478e-05,2.49361e-05,2.59531e-05,2.69991e-05,2.80746e-05,2.91801e-05,3.03161e-05,3.1483e-05,3.26812e-05,3.39114e-05,3.51738e-05,3.64691e-05,3.77977e-05,3.916e-05,4.05566e-05,4.19879e-05,4.34545e-05,4.49567e-05,4.64951e-05,4.80703e-05,4.96826e-05,5.13326e-05,5.30207e-05,5.47476e-05,5.65136e-05
69.1831,7.35387e-05,3.42928e-07,3.68616e-07,3.94304e-07,4.19992e-07,4.45679e-07,4.71367e-07,4.748e-07,4.79577e-07,4.85929e-07,4.94088e-07,5.04289e-07,5.16771e-07,5.31777e-07,5.4955e-07,5.70341e-07,5.94398e-07,6.21977e-07,6.53334e-07,6.88729e-07,7.28424e-07,7.72685e-07,8.21778e-07,8.75975e-07,9.35549e-07,1.00077e-06,1.07193e-06,1.1493e-06,1.23316e-06,1.3238e-06,1.4215e-06,1.52657e-06,1.63928e-06,1.75994e-06,1.88884e-06,2.02628e-06,2.17257e-06,2.328e-06,2.49288e-06,2.66752e-06,2.85223e-06,3.04733e-06,3.25312e-06,3.46993e-06,3.69807e-06,3.93786e-06,4.18962e-06,4.45369e-06,4.73038e-06,5.02002e-06,5.32295e-06,5.6395e-06,5.97e-06,6.31479e-06,6.6742e-06,7.04858e-06,7.43826e-06,7.84359e-06,8.26492e-06,8.7026e-06,9.15696e-06,9.62837e-06,1.01172e-05,1.06237e-05,1.11484e-05,1.16915e-05,1.22534e-05,1.28346e-05,1.34352e-05,1.40558e-05,1.46967e-05,1.53582e-05,1.60407e-05,1.67446e-05,1.74703e-05,1.82181e-05,1.89884e-05,1.97816e-05,2.05981e-05,2.14382e-05,2.23024e-05,2.31909e-05,2.41043e-05,2.50428e-05,2.60069e-05,2.6997e-05,2.80135e-05,2.90567e-05,3.0127e-05,3.12249e-05,3.23508e-05,3.35049e-05,3.46879e-05,3.58999e-05,3.71415e-05,3.84131e-05,3.9715e-05,4.10477e-05,4.24116e-05,4.3807e-05,4.52345e-05,4.66944e-05
75.8578,6.05806e-05,2.86118e-07,3.0952e-07,3.32923e-07,3.56325e-07,3.79728e-07,4.0313e-07,4.05935e-07,4.09842e-07,4.15039e-07,4.21717e-07,4.3007e-07,4.40294e-07,4.52589e-07,4.67156e-07,4.84198e-07,5.03924e-07,5.26541e-07,5.52261e-07,5.81299e-07,6.13869e-07,6.50191e-07,6.90484e-07,7.34973e-07,7.83881e-07,8.37435e-07,8.95865e-07,9.59402e-07,1.02828e-06,1.10273e-06,1.183e-06,1.26932e-06,1.36193e-06,1.46107e-06,1.567e-06,1.67995e-06,1.80019e-06,1.92794e-06,2.06348e-06,2.20705e-06,2.35891e-06,2.51932e-06,2.68853e-06,2.8668e-06,3.05441e-06,3.25161e-06,3.45868e-06,3.67587e-06,3.90345e-06,4.14171e-06,4.3909e-06,4.65131e-06,4.92321e-06,5.20688e-06,5.5026e-06,5.81064e-06,6.1313e-06,6.46484e-06,6.81157e-06,7.17176e-06,7.5457e-06,7.93368e-06,8.336e-06,8.75294e-06,9.18481e-06,9.63188e-06,1.00945e-05,1.05729e-05,1.10674e-05,1.15783e-05,1.21059e-05,1.26506e-05,1.32126e-05,1.37922e-05,1.43897e-05,1.50055e-05,1.56398e-05,1.6293e-05,1.69654e-05,1.76573e-05,1.8369e-05,1.91009e-05,1.98531e-05,2.06262e-05,2.14203e-05,2.22359e-05,2.30732e-05,2.39325e-05,2.48143e-05,2.57187e-05,2.66462e-05,2.75971e-05,2.85717e-05,2.95703e-05,3.05933e-05,3.1641e-05,3.27137e-05,3.38118e-05,3.49356e-05,3.60855e-05,3.72618e-05,3.84649e-05
83.1764,4.97803e-05,2.38768e-07,2.59876e-07,2.80984e-07,3.02092e-07,3.232e-07,3.44307e-07,3.46595e-07,3.49783e-07,3.54025e-07,3.59479e-07,3.66302e-07,3.74658e-07,3.84707e-07,3.96617e-07,4.10554e-07,4.26689e-07,4.45192e-07,4.66238e-07,4.90002e-07,5.1666e-07,5.46394e-07,5.79383e-07,6.15811e-07,6.55863e-07,6.99724e-07,7.47584e-07,7.99632e-07,8.56061e-07,9.17062e-07,9.82832e-07,1.05357e-06,1.12946e-06,1.21072e-06,1.29755e-06,1.39014e-06,1.4887e-06,1.59345e-06,1.70457e-06,1.82229e-06,1.94681e-06,2.07835e-06,2.21712e-06,2.36334e-06,2.51721e-06,2.67896e-06,2.84881e-06,3.02697e-06,3.21367e-06,3.40913e-06,3.61358e-06,3.82724e-06,4.05034e-06,4.2831e-06,4.52576e-06,4.77854e-06,5.04169e-06,5.31542e-06,5.59999e-06,5.89561e-06,6.20253e-06,6.521e-06,6.85124e-06,7.19349e-06,7.54801e-06,7.91503e-06,8.2948e-06,8.68756e-06,9.09356e-06,9.51305e-06,9.94627e-06,1.03935e-05,1.08549e-05,1.13309e-05,1.18216e-05,1.23272e-05,1.28482e-05,1.33846e-05,1.39368e-05,1.45051e-05,1.50896e-05,1.56907e-05,1.63086e-05,1.69436e-05,1.75959e-05,1.82658e-05,1.89536e-05,1.96595e-05,2.03839e-05,2.11269e-05,2.18889e-05,2.26701e-05,2.34708e-05,2.42912e-05,2.51317e-05,2.59925e-05,2.68739e-05,2.77762e-05,2.86997e-05,2.96446e-05,3.06112e-05,3.15998e-05
91.2011,4.08123e-05,1.99166e-07,2.18017e-07,2.36868e-07,2.55719e-07,2.7457e-07,2.93421e-07,2.95282e-07,2.97878e-07,3.01334e-07,3.05779e-07,3.11342e-07,3.18155e-07,3.26352e-07,3.36069e-07,3.47442e-07,3.60611e-07,3.75716e-07,3.92899e-07,4.12304e-07,4.34076e-07,4.58363e-07,4.85312e-07,5.15073e-07,5.47799e-07,5.83641e-07,6.22755e-07,6.65295e-07,7.1142e-07,7.61287e-07,8.15056e-07,8.72889e-07,9.34948e-07,1.0014e-06,1.0724e-06,1.14812e-06,1.22874e-06,1.31441e-06,1.40531e-06,1.50161e-06,1.60348e-06,1.7111e-06,1.82463e-06,1.94427e-06,2.07017e-06,2.20253e-06,2.34153e-06,2.48733e-06,2.64013e-06,2.80011e-06,2.96744e-06,3.14233e-06,3.32495e-06,3.51548e-06,3.71413e-06,3.92107e-06,4.13651e-06,4.36062e-06,4.5936e-06,4.83565e-06,5.08696e-06,5.34773e-06,5.61815e-06,5.89843e-06,6.18875e-06,6.48931e-06,6.80033e-06,7.122e-06,7.45453e-06,7.79811e-06,8.15295e-06,8.51926e-06,8.89724e-06,9.2871e-06,9.68905e-06,1.01033e-05,1.05301e-05,1.09695e-05,1.14219e-05,1.18875e-05,1.23664e-05,1.28589e-05,1.33652e-05,1.38854e-05,1.44199e-05,1.49688e-05,1.55324e-05,1.61109e-05,1.67045e-05,1.73134e-05,1.79378e-05,1.8578e-05,1.92342e-05,1.99066e-05,2.05955e-05,2.1301e-05,2.20234e-05,2.27629e-05,2.35198e-05,2.42943e-05,2.50866e-05,2.58969e-05
100,3.33915e-05,1.65964e-07,1.8264e-07,1.99316e-07,2.15992e-07,2.32668e-07,2.49344e-07,2.50857e-07,2.52967e-07,2.55777e-07,2.59392e-07,2.63919e-07,2.69464e-07,2.76138e-07,2.8405e-07,2.93314e-07,3.04041e-07,3.16348e-07,3.3035e-07,3.46164e-07,3.63911e-07,3.83709e-07,4.0568e-07,4.29947e-07,4.56633e-07,4.85864e-07,5.17766e-07,5.52465e-07,5.90091e-07,6.30774e-07,6.74643e-07,7.21831e-07,7.72471e-07,8.26696e-07,8.84643e-07,9.46446e-07,1.01224e-06,1.08217e-06,1.15638e-06,1.23499e-06,1.31815e-06,1.40602e-06,1.49872e-06,1.5964e-06,1.69921e-06,1.80729e-06,1.9208e-06,2.03987e-06,2.16466e-06,2.29532e-06,2.432e-06,2.57484e-06,2.72401e-06,2.87965e-06,3.04192e-06,3.21098e-06,3.38698e-06,3.57007e-06,3.76042e-06,3.95819e-06,4.16352e-06,4.3766e-06,4.59756e-06,4.82658e-06,5.06382e-06,5.30944e-06,5.56361e-06,5.82649e-06,6.09825e-06,6.37905e-06,6.66907e-06,6.96846e-06,7.27741e-06,7.59607e-06,7.92463e-06,8.26324e-06,8.61209e-06,8.97134e-06,9.34117e-06,9.72176e-06,1.01133e-05,1.05159e-05,1.09298e-05,1.13552e-05,1.17922e-05,1.2241e-05,1.27018e-05,1.31748e-05,1.36601e-05,1.4158e-05,1.46686e-05,1.51921e-05,1.57287e-05,1.62785e-05,1.68419e-05,1.74188e-05,1.80096e-05,1.86144e-05,1.92334e-05,1.98668e-05,2.05148e-05,2.11776e-05
109.648,2.72698e-05,1.38097e-07,1.52716e-07,1.67336e-07,1.81955e-07,1.96575e-07,2.11195e-07,2.12421e-07,2.14133e-07,2.16415e-07,2.19351e-07,2.23028e-07,2.27534e-07,2.32958e-07,2.3939e-07,2.46922e-07,2.55646e-07,2.65655e-07,2.77045e-07,2.89912e-07,3.04351e-07,3.20462e-07,3.38344e-07,3.58095e-07,3.79819e-07,4.03615e-07,4.29588e-07,4.57842e-07,4.88481e-07,5.21611e-07,5.57338e-07,5.95772e-07,6.37019e-07,6.8119e-07,7.28395e-07,7.78745e-07,8.32352e-07,8.89329e-07,9.49789e-07,1.01385e-06,1.08162e-06,1.15322e-06,1.22877e-06,1.30838e-06,1.39218e-06,1.48028e-06,1.57279e-06,1.66986e-06,1.77159e-06,1.8781e-06,1.98953e-06,2.10598e-06,2.2276e-06,2.3545e-06,2.48682e-06,2.62466e-06,2.76818e-06,2.91748e-06,3.07271e-06,3.23399e-06,3.40144e-06,3.57521e-06,3.75543e-06,3.94222e-06,4.13572e-06,4.33606e-06,4.54338e-06,4.75781e-06,4.97948e-06,5.20855e-06,5.44513e-06,5.68937e-06,5.9414e-06,6.20138e-06,6.46942e-06,6.74568e-06,7.0303e-06,7.32341e-06,7.62517e-06,7.9357e-06,8.25516e-06,8.58369e-06,8.92143e-06,9.26853e-06,9.62513e-06,9.99138e-06,1.03674e-05,1.07534e-05,1.11495e-05,1.15558e-05,1.19725e-05,1.23998e-05,1.28377e-05,1.32865e-05,1.37463e-05,1.42172e-05,1.46994e-05,1.51931e-05,1.56984e-05,1.62154e-05,1.67443e-05,1.72853e-05
120.226,2.2234e-05,1.14704e-07,1.27414e-07,1.40123e-07,1.52832e-07,1.65542e-07,1.78251e-07,1.79245e-07,1.80632e-07,1.82482e-07,1.84863e-07,1.87845e-07,1.91502e-07,1.95903e-07,2.01124e-07,2.07239e-07,2.14322e-07,2.22451e-07,2.31702e-07,2.42154e-07,2.53885e-07,2.66975e-07,2.81505e-07,2.97557e-07,3.15213e-07,3.34555e-07,3.55668e-07,3.78637e-07,4.03547e-07,4.30484e-07,4.59535e-07,4.90789e-07,5.24333e-07,5.60256e-07,5.9865e-07,6.39603e-07,6.83208e-07,7.29557e-07,7.78742e-07,8.30857e-07,8.85995e-07,9.44252e-07,1.00572e-06,1.0705e-06,1.13869e-06,1.21038e-06,1.28567e-06,1.36467e-06,1.44746e-06,1.53415e-06,1.62484e-06,1.71963e-06,1.81863e-06,1.92193e-06,2.02963e-06,2.14185e-06,2.25868e-06,2.38023e-06,2.50661e-06,2.63792e-06,2.77426e-06,2.91574e-06,3.06248e-06,3.21457e-06,3.37214e-06,3.53527e-06,3.7041e-06,3.87872e-06,4.05924e-06,4.24579e-06,4.43846e-06,4.63737e-06,4.84264e-06,5.05438e-06,5.2727e-06,5.49771e-06,5.72954e-06,5.96829e-06,6.21408e-06,6.46704e-06,6.72726e-06,6.99488e-06,7.27001e-06,7.55277e-06,7.84328e-06,8.14165e-06,8.44802e-06,8.76249e-06,9.08518e-06,9.41623e-06,9.75574e-06,1.01039e-05,1.04607e-05,1.08263e-05,1.1201e-05,1.15847e-05,1.19776e-05,1.23799e-05,1.27916e-05,1.32129e-05,1.36439e-05,1.40848e-05
131.826,1.81018e-05,9.50846e-08,1.06048e-07,1.17012e-07,1.27975e-07,1.38939e-07,1.49903e-07,1.50706e-07,1.51829e-07,1.53327e-07,1.55255e-07,1.57671e-07,1.60634e-07,1.64201e-07,1.68434e-07,1.73391e-07,1.79135e-07,1.85728e-07,1.93232e-07,2.0171e-07,2.11228e-07,2.21849e-07,2.3364e-07,2.46667e-07,2.60997e-07,2.76697e-07,2.93837e-07,3.12483e-07,3.32707e-07,3.54579e-07,3.78169e-07,4.03548e-07,4.30789e-07,4.59965e-07,4.91148e-07,5.24412e-07,5.59832e-07,5.97482e-07,6.37439e-07,6.79777e-07,7.24574e-07,7.71906e-07,8.21852e-07,8.7449e-07,9.29897e-07,9.88154e-07,1.04934e-06,1.11354e-06,1.18082e-06,1.25128e-06,1.32499e-06,1.40204e-06,1.4825e-06,1.56647e-06,1.65402e-06,1.74524e-06,1.84021e-06,1.93903e-06,2.04177e-06,2.14852e-06,2.25937e-06,2.3744e-06,2.49371e-06,2.61737e-06,2.74549e-06,2.87814e-06,3.01541e-06,3.15741e-06,3.30421e-06,3.45591e-06,3.61259e-06,3.77436e-06,3.9413e-06,4.1135e-06,4.29106e-06,4.47407e-06,4.66262e-06,4.8568e-06,5.05672e-06,5.26247e-06,5.47414e-06,5.69183e-06,5.91563e-06,6.14564e-06,6.38195e-06,6.62467e-06,6.8739e-06,7.12972e-06,7.39224e-06,7.66156e-06,7.93777e-06,8.22098e-06,8.51129e-06,8.80879e-06,9.11359e-06,9.42579e-06,9.74549e-06,1.00728e-05,1.04078e-05,1.07506e-05,1.11013e-05,1.14601e-05
144.544,1.47185e-05,7.86551e-08,8.80463e-08,9.74375e-08,1.06829e-07,1.1622e-07,1.25611e-07,1.2626e-07,1.27168e-07,1.28379e-07,1.29939e-07,1.31894e-07,1.34292e-07,1.3718e-07,1.40607e-07,1.44622e-07,1.49274e-07,1.54614e-07,1.60694e-07,1.67564e-07,1.75276e-07,1.83884e-07,1.93441e-07,2.04001e-07,2.15618e-07,2.28346e-07,2.42243e-07,2.57362e-07,2.73762e-07,2.915e-07,3.10631e-07,3.31216e-07,3.53312e-07,3.76978e-07,4.02274e-07,4.29259e-07,4.57995e-07,4.88542e-07,5.20962e-07,5.55315e-07,5.91666e-07,6.30075e-07,6.70607e-07,7.13325e-07,7.58292e-07,8.05574e-07,8.55236e-07,9.07342e-07,9.61957e-07,1.01915e-06,1.07898e-06,1.14153e-06,1.20685e-06,1.27502e-06,1.3461e-06,1.42016e-06,1.49727e-06,1.5775e-06,1.66092e-06,1.7476e-06,1.83761e-06,1.93102e-06,2.0279e-06,2.12832e-06,2.23236e-06,2.34009e-06,2.45158e-06,2.5669e-06,2.68612e-06,2.80933e-06,2.93659e-06,3.06798e-06,3.20357e-06,3.34344e-06,3.48767e-06,3.63632e-06,3.78948e-06,3.94722e-06,4.10963e-06,4.27677e-06,4.44872e-06,4.62556e-06,4.80738e-06,4.99424e-06,5.18623e-06,5.38343e-06,5.58591e-06,5.79376e-06,6.00706e-06,6.22588e-06,6.45031e-06,6.68042e-06,6.91631e-06,7.15805e-06,7.40572e-06,7.65941e-06,7.91919e-06,8.18516e-06,8.45739e-06,8.73597e-06,9.02098e-06,9.31251e-06
158.489,1.19539e-05,6.49255e-08,7.29188e-08,8.0912e-08,8.89053e-08,9.68985e-08,1.04892e-07,1.05416e-07,1.06149e-07,1.07127e-07,1.08388e-07,1.09969e-07,1.11907e-07,1.14243e-07,1.17015e-07,1.20263e-07,1.24027e-07,1.28349e-07,1.33269e-07,1.3883e-07,1.45073e-07,1.52042e-07,1.5978e-07,1.68331e-07,1.77738e-07,1.88047e-07,1.99302e-07,2.11549e-07,2.24834e-07,2.39203e-07,2.54703e-07,2.71381e-07,2.89285e-07,3.08461e-07,3.2896e-07,3.50829e-07,3.74117e-07,3.98875e-07,4.25151e-07,4.52996e-07,4.82461e-07,5.13596e-07,5.46453e-07,5.81083e-07,6.17539e-07,6.55872e-07,6.96136e-07,7.38384e-07,7.82668e-07,8.29042e-07,8.77562e-07,9.2828e-07,9.81251e-07,1.03653e-06,1.09418e-06,1.15424e-06,1.21678e-06,1.28185e-06,1.34951e-06,1.41982e-06,1.49282e-06,1.56859e-06,1.64718e-06,1.72864e-06,1.81304e-06,1.90043e-06,1.99087e-06,2.08442e-06,2.18115e-06,2.2811e-06,2.38435e-06,2.49095e-06,2.60096e-06,2.71445e-06,2.83147e-06,2.95209e-06,3.07637e-06,3.20436e-06,3.33614e-06,3.47177e-06,3.61131e-06,3.75482e-06,3.90236e-06,4.054e-06,4.20981e-06,4.36985e-06,4.53417e-06,4.70286e-06,4.87597e-06,5.05357e-06,5.23572e-06,5.42249e-06,5.61394e-06,5.81015e-06,6.01118e-06,6.21709e-06,6.42796e-06,6.64385e-06,6.86482e-06,7.09096e-06,7.32231e-06,7.55896e-06
