100,150,1,1e+06
4.23107,4.24753e-07,2.13728e-10,1.74997e-10,1.48719e-10,1.40109e-10,1.58794e-10,2.07683e-10,2.71468e-10,3.55679e-10,4.55711e-10,5.68521e-10,6.92276e-10,8.2605e-10,9.69584e-10,1.1231e-09,1.28718e-09,1.46263e-09,1.65045e-09,1.85176e-09,2.06777e-09,2.29973e-09,2.54896e-09,2.81679e-09,3.10457e-09,3.41369e-09,3.7455e-09,4.1014e-09,4.48279e-09,4.89104e-09,5.32755e-09,5.79371e-09,6.29088e-09,6.82039e-09,7.38357e-09,7.98166e-09,8.61584e-09,9.28723e-09,9.99685e-09,1.07456e-08,1.15343e-08,1.23637e-08,1.32344e-08,1.41468e-08,1.51014e-08,1.60985e-08,1.71383e-08,1.82211e-08,1.9347e-08,2.05162e-08,2.17288e-08,2.29851e-08,2.42851e-08,2.56292e-08,2.70176e-08,2.84508e-08,2.9929e-08,3.1453e-08,3.30234e-08,3.46409e-08,3.63064e-08,3.8021e-08,3.97859e-08,4.16023e-08,4.34717e-08,4.53958e-08,4.73764e-08,4.94155e-08,5.15154e-08,5.36785e-08,5.59074e-08,5.82051e-08,6.05746e-08,6.30195e-08,6.55435e-08,6.81507e-08,7.08456e-08,7.36329e-08,7.65181e-08,7.95071e-08,8.26061e-08,8.58222e-08,8.91634e-08,9.26381e-08,9.62562e-08,1.00028e-07,1.03967e-07,1.08086e-07,1.12401e-07,1.16932e-07,1.21699e-07,1.26728e-07,1.3205e-07,1.37703e-07,1.43736e-07,1.50209e-07,1.57205e-07,1.64838e-07,1.73279e-07,1.82805e-07,1.93935e-07,2.07936e-07,2.35856e-07
5.0672,4.80831e-07,2.41945e-10,1.98101e-10,1.68353e-10,1.58607e-10,1.79758e-10,2.35102e-10,3.07309e-10,4.02638e-10,5.15876e-10,6.43581e-10,7.83674e-10,9.3511e-10,1.09759e-09,1.27138e-09,1.45712e-09,1.65574e-09,1.86835e-09,2.09624e-09,2.34077e-09,2.60335e-09,2.88549e-09,3.18868e-09,3.51446e-09,3.86438e-09,4.24e-09,4.64289e-09,5.07463e-09,5.53678e-09,6.03092e-09,6.55862e-09,7.12143e-09,7.72086e-09,8.35839e-09,9.03544e-09,9.75335e-09,1.05134e-08,1.13167e-08,1.21643e-08,1.30572e-08,1.39961e-08,1.49817e-08,1.60145e-08,1.70951e-08,1.82239e-08,1.9401e-08,2.06267e-08,2.19013e-08,2.32248e-08,2.45976e-08,2.60197e-08,2.74914e-08,2.90129e-08,3.05846e-08,3.2207e-08,3.38804e-08,3.56056e-08,3.73833e-08,3.92144e-08,4.10998e-08,4.30408e-08,4.50386e-08,4.70948e-08,4.9211e-08,5.13892e-08,5.36313e-08,5.59396e-08,5.83168e-08,6.07654e-08,6.32886e-08,6.58896e-08,6.8572e-08,7.13397e-08,7.41969e-08,7.71483e-08,8.01989e-08,8.33543e-08,8.66205e-08,9.0004e-08,9.35121e-08,9.71529e-08,1.00935e-07,1.04869e-07,1.08964e-07,1.13235e-07,1.17693e-07,1.22356e-07,1.27241e-07,1.3237e-07,1.37766e-07,1.43459e-07,1.49484e-07,1.55884e-07,1.62713e-07,1.7004e-07,1.7796e-07,1.86601e-07,1.96156e-07,2.0694e-07,2.19539e-07,2.35389e-07,2.66995e-07
6.06418,5.43022e-07,2.73239e-10,2.23723e-10,1.90128e-10,1.79122e-10,2.03009e-10,2.6551e-10,3.47057e-10,4.54715e-10,5.826e-10,7.26822e-10,8.85036e-10,1.05606e-09,1.23956e-09,1.43582e-09,1.64558e-09,1.86989e-09,2.11001e-09,2.36737e-09,2.64352e-09,2.94007e-09,3.2587e-09,3.6011e-09,3.96902e-09,4.3642e-09,4.7884e-09,5.24341e-09,5.73098e-09,6.25291e-09,6.81097e-09,7.40692e-09,8.04252e-09,8.71948e-09,9.43947e-09,1.02041e-08,1.10149e-08,1.18732e-08,1.27804e-08,1.37377e-08,1.4746e-08,1.58063e-08,1.69194e-08,1.80859e-08,1.93062e-08,2.05809e-08,2.19103e-08,2.32946e-08,2.4734e-08,2.62288e-08,2.77791e-08,2.93851e-08,3.10471e-08,3.27655e-08,3.45405e-08,3.63726e-08,3.82626e-08,4.02109e-08,4.22185e-08,4.42864e-08,4.64157e-08,4.86077e-08,5.08639e-08,5.31861e-08,5.5576e-08,5.80359e-08,6.0568e-08,6.31749e-08,6.58595e-08,6.86249e-08,7.14744e-08,7.44118e-08,7.74411e-08,8.05668e-08,8.37936e-08,8.71267e-08,9.0572e-08,9.41354e-08,9.7824e-08,1.01645e-07,1.05607e-07,1.09719e-07,1.1399e-07,1.18432e-07,1.23058e-07,1.27881e-07,1.32916e-07,1.38182e-07,1.43699e-07,1.4949e-07,1.55585e-07,1.62014e-07,1.68818e-07,1.76046e-07,1.83758e-07,1.92034e-07,2.00977e-07,2.10736e-07,2.21527e-07,2.33706e-07,2.47935e-07,2.65834e-07,3.01528e-07
7.25115,6.11819e-07,3.07856e-10,2.52067e-10,2.14216e-10,2.01815e-10,2.28728e-10,2.99148e-10,3.91026e-10,5.12324e-10,6.56411e-10,8.18904e-10,9.97162e-10,1.18985e-09,1.3966e-09,1.61773e-09,1.85407e-09,2.10679e-09,2.37733e-09,2.6673e-09,2.97844e-09,3.31256e-09,3.67155e-09,4.05733e-09,4.47186e-09,4.91711e-09,5.39506e-09,5.90771e-09,6.45705e-09,7.04511e-09,7.67386e-09,8.34532e-09,9.06145e-09,9.82417e-09,1.06354e-08,1.14969e-08,1.24103e-08,1.33774e-08,1.43996e-08,1.54781e-08,1.66142e-08,1.78088e-08,1.90629e-08,2.03772e-08,2.17522e-08,2.31884e-08,2.46862e-08,2.62458e-08,2.78676e-08,2.95517e-08,3.12985e-08,3.3108e-08,3.49806e-08,3.69166e-08,3.89165e-08,4.09808e-08,4.31101e-08,4.53053e-08,4.75673e-08,4.98971e-08,5.22962e-08,5.47659e-08,5.7308e-08,5.99243e-08,6.26171e-08,6.53886e-08,6.82415e-08,7.11787e-08,7.42034e-08,7.73191e-08,8.05296e-08,8.38392e-08,8.72523e-08,9.0774e-08,9.44096e-08,9.8165e-08,1.02047e-07,1.06062e-07,1.10218e-07,1.14523e-07,1.18987e-07,1.23619e-07,1.28432e-07,1.33437e-07,1.38648e-07,1.44082e-07,1.49755e-07,1.55688e-07,1.61904e-07,1.6843e-07,1.75296e-07,1.8254e-07,1.90206e-07,1.98349e-07,2.07039e-07,2.16363e-07,2.26439e-07,2.37434e-07,2.49593e-07,2.63315e-07,2.79346e-07,2.99514e-07,3.39729e-07
8.6619,6.87807e-07,3.46092e-10,2.83374e-10,2.40821e-10,2.2688e-10,2.57136e-10,3.36303e-10,4.39591e-10,5.75955e-10,7.37937e-10,9.20612e-10,1.12101e-09,1.33763e-09,1.57006e-09,1.81865e-09,2.08434e-09,2.36845e-09,2.67259e-09,2.99858e-09,3.34836e-09,3.72398e-09,4.12755e-09,4.56125e-09,5.02727e-09,5.52781e-09,6.06512e-09,6.64144e-09,7.25902e-09,7.92011e-09,8.62696e-09,9.38181e-09,1.01869e-08,1.10443e-08,1.19563e-08,1.29248e-08,1.39517e-08,1.50389e-08,1.6188e-08,1.74005e-08,1.86777e-08,2.00207e-08,2.14306e-08,2.2908e-08,2.44538e-08,2.60684e-08,2.77522e-08,2.95055e-08,3.13288e-08,3.32221e-08,3.51857e-08,3.722e-08,3.93251e-08,4.15016e-08,4.37499e-08,4.60706e-08,4.84644e-08,5.09322e-08,5.34751e-08,5.60943e-08,5.87913e-08,6.15678e-08,6.44256e-08,6.73669e-08,7.03941e-08,7.35098e-08,7.6717e-08,8.0019e-08,8.34194e-08,8.69221e-08,9.05314e-08,9.4252e-08,9.8089e-08,1.02048e-07,1.06135e-07,1.10357e-07,1.14721e-07,1.19234e-07,1.23907e-07,1.28746e-07,1.33765e-07,1.38973e-07,1.44383e-07,1.5001e-07,1.55868e-07,1.61977e-07,1.68355e-07,1.75025e-07,1.82013e-07,1.89349e-07,1.97068e-07,2.05211e-07,2.1383e-07,2.22984e-07,2.32753e-07,2.43235e-07,2.54563e-07,2.66923e-07,2.80592e-07,2.96018e-07,3.1404e-07,3.36713e-07,3.81924e-07
10.3353,7.71721e-07,3.84603e-10,3.15138e-10,2.68019e-10,2.52703e-10,2.86638e-10,3.75207e-10,4.90318e-10,6.4224e-10,8.22628e-10,1.02597e-09,1.24895e-09,1.48989e-09,1.74834e-09,2.02472e-09,2.32008e-09,2.63591e-09,2.97405e-09,3.33654e-09,3.72558e-09,4.14349e-09,4.59266e-09,5.07554e-09,5.5946e-09,6.15236e-09,6.75134e-09,7.39408e-09,8.08312e-09,8.82101e-09,9.61029e-09,1.04535e-08,1.13531e-08,1.23117e-08,1.33315e-08,1.44149e-08,1.55641e-08,1.6781e-08,1.80677e-08,1.94257e-08,2.08566e-08,2.23616e-08,2.3942e-08,2.55986e-08,2.73321e-08,2.91432e-08,3.10325e-08,3.30001e-08,3.50466e-08,3.71722e-08,3.93772e-08,4.16619e-08,4.40266e-08,4.64719e-08,4.89982e-08,5.16063e-08,5.4297e-08,5.70713e-08,5.99303e-08,6.28756e-08,6.59087e-08,6.90314e-08,7.22461e-08,7.5555e-08,7.89608e-08,8.24665e-08,8.60756e-08,8.97916e-08,9.36186e-08,9.7561e-08,1.01624e-07,1.05812e-07,1.10131e-07,1.14589e-07,1.1919e-07,1.23944e-07,1.28857e-07,1.3394e-07,1.39201e-07,1.44651e-07,1.50302e-07,1.56167e-07,1.6226e-07,1.68597e-07,1.75195e-07,1.82074e-07,1.89258e-07,1.9677e-07,2.0464e-07,2.12902e-07,2.21596e-07,2.30768e-07,2.40475e-07,2.50786e-07,2.61788e-07,2.73593e-07,2.86351e-07,3.00272e-07,3.15665e-07,3.33037e-07,3.5333e-07,3.78858e-07,4.29749e-07
12.3157,8.64511e-07,4.13143e-10,3.40071e-10,2.90589e-10,2.75316e-10,3.13855e-10,4.12963e-10,5.38858e-10,7.04657e-10,9.00985e-10,1.12164e-09,1.36287e-09,1.62281e-09,1.90094e-09,2.19776e-09,2.51448e-09,2.85283e-09,3.21492e-09,3.60311e-09,4.01996e-09,4.46814e-09,4.95043e-09,5.46966e-09,6.02873e-09,6.63055e-09,7.27806e-09,7.97421e-09,8.72197e-09,9.52432e-09,1.03842e-08,1.13046e-08,1.22885e-08,1.33386e-08,1.44579e-08,1.5649e-08,1.69146e-08,1.8257e-08,1.96784e-08,2.11809e-08,2.27664e-08,2.44364e-08,2.61924e-08,2.80355e-08,2.99666e-08,3.19867e-08,3.40964e-08,3.62962e-08,3.85867e-08,4.09683e-08,4.34414e-08,4.60064e-08,4.86639e-08,5.14144e-08,5.42586e-08,5.71973e-08,6.02316e-08,6.33626e-08,6.65917e-08,6.99205e-08,7.3351e-08,7.68852e-08,8.05255e-08,8.42748e-08,8.81361e-08,9.21128e-08,9.62087e-08,1.00428e-07,1.04775e-07,1.09255e-07,1.13874e-07,1.18637e-07,1.23551e-07,1.28624e-07,1.33862e-07,1.39275e-07,1.44871e-07,1.50661e-07,1.56656e-07,1.62868e-07,1.6931e-07,1.75997e-07,1.82945e-07,1.90172e-07,1.97699e-07,2.05547e-07,2.13742e-07,2.22313e-07,2.31294e-07,2.40722e-07,2.50643e-07,2.6111e-07,2.72187e-07,2.83954e-07,2.96509e-07,3.0998e-07,3.24537e-07,3.40418e-07,3.57977e-07,3.77788e-07,4.00923e-07,4.30009e-07,4.87904e-07
14.6535,9.67403e-07,4.51035e-10,3.73266e-10,3.20711e-10,3.05564e-10,3.50337e-10,4.6367e-10,6.04072e-10,7.88505e-10,1.00616e-09,1.24984e-09,1.51516e-09,1.79987e-09,2.10329e-09,2.42593e-09,2.76911e-09,3.13476e-09,3.52527e-09,3.94332e-09,4.39183e-09,4.87387e-09,5.39262e-09,5.95135e-09,6.55339e-09,7.20211e-09,7.9009e-09,8.6532e-09,9.46243e-09,1.0332e-08,1.12655e-08,1.22662e-08,1.33376e-08,1.4483e-08,1.57058e-08,1.7009e-08,1.83957e-08,1.98688e-08,2.1431e-08,2.30846e-08,2.48319e-08,2.66749e-08,2.86152e-08,3.06543e-08,3.27936e-08,3.5034e-08,3.73766e-08,3.98221e-08,4.23711e-08,4.50244e-08,4.77824e-08,5.06459e-08,5.36154e-08,5.66918e-08,5.98759e-08,6.31687e-08,6.65715e-08,7.00855e-08,7.37125e-08,7.74543e-08,8.13131e-08,8.52913e-08,8.93918e-08,9.36177e-08,9.79724e-08,1.0246e-07,1.07084e-07,1.1185e-07,1.16764e-07,1.21829e-07,1.27054e-07,1.32445e-07,1.38008e-07,1.43753e-07,1.49688e-07,1.55822e-07,1.62167e-07,1.68733e-07,1.75533e-07,1.82581e-07,1.89892e-07,1.97483e-07,2.05371e-07,2.13578e-07,2.22126e-07,2.31041e-07,2.40351e-07,2.5009e-07,2.60295e-07,2.71009e-07,2.82285e-07,2.94182e-07,3.06773e-07,3.20148e-07,3.34418e-07,3.4973e-07,3.66274e-07,3.84323e-07,4.04274e-07,4.26779e-07,4.53052e-07,4.86065e-07,5.51667e-07
17.4055,1.08193e-06,4.97013e-10,4.13722e-10,3.57569e-10,3.4271e-10,3.95289e-10,5.26337e-10,6.84755e-10,8.92344e-10,1.13652e-09,1.40884e-09,1.70409e-09,2.01953e-09,2.35424e-09,2.70866e-09,3.08423e-09,3.48306e-09,3.90783e-09,4.36157e-09,4.84758e-09,5.36937e-09,5.93057e-09,6.53493e-09,7.18628e-09,7.88848e-09,8.64546e-09,9.46117e-09,1.03396e-08,1.12847e-08,1.23004e-08,1.33908e-08,1.45599e-08,1.58114e-08,1.71493e-08,1.85773e-08,2.00988e-08,2.17173e-08,2.34358e-08,2.52574e-08,2.71846e-08,2.92199e-08,3.13653e-08,3.36227e-08,3.59937e-08,3.84796e-08,4.10817e-08,4.38011e-08,4.66385e-08,4.9595e-08,5.26714e-08,5.58683e-08,5.91869e-08,6.26279e-08,6.61925e-08,6.9882e-08,7.36978e-08,7.76415e-08,8.1715e-08,8.59206e-08,9.02607e-08,9.47383e-08,9.93564e-08,1.04119e-07,1.09029e-07,1.14092e-07,1.19312e-07,1.24696e-07,1.30248e-07,1.35975e-07,1.41884e-07,1.47984e-07,1.54282e-07,1.60787e-07,1.67511e-07,1.74462e-07,1.81655e-07,1.891e-07,1.96813e-07,2.0481e-07,2.13107e-07,2.21723e-07,2.30679e-07,2.39999e-07,2.49708e-07,2.59835e-07,2.70413e-07,2.81479e-07,2.93077e-07,3.05255e-07,3.18072e-07,3.31595e-07,3.45909e-07,3.61115e-07,3.77339e-07,3.94746e-07,4.13555e-07,4.3407e-07,4.56747e-07,4.8232e-07,5.12166e-07,5.49647e-07,6.2401e-07
20.6346,1.20989e-06,5.46599e-10,4.57315e-10,3.97253e-10,3.82677e-10,4.43621e-10,5.93677e-10,7.71529e-10,1.00413e-09,1.27701e-09,1.58039e-09,1.90819e-09,2.25714e-09,2.62607e-09,3.01538e-09,3.42661e-09,3.86213e-09,4.3249e-09,4.81836e-09,5.34624e-09,5.91252e-09,6.52137e-09,7.17706e-09,7.88398e-09,8.64657e-09,9.46933e-09,1.03568e-08,1.13136e-08,1.23443e-08,1.34535e-08,1.46458e-08,1.59259e-08,1.72982e-08,1.87671e-08,2.0337e-08,2.20121e-08,2.37963e-08,2.56932e-08,2.77064e-08,2.9839e-08,3.20939e-08,3.44736e-08,3.69804e-08,3.96163e-08,4.23831e-08,4.52822e-08,4.83151e-08,5.14829e-08,5.47869e-08,5.8228e-08,6.18075e-08,6.55263e-08,6.93858e-08,7.33873e-08,7.75324e-08,8.18227e-08,8.62602e-08,9.08472e-08,9.55862e-08,1.0048e-07,1.05532e-07,1.10746e-07,1.16127e-07,1.21677e-07,1.27404e-07,1.33311e-07,1.39406e-07,1.45695e-07,1.52185e-07,1.58885e-07,1.65803e-07,1.72949e-07,1.80333e-07,1.87967e-07,1.95864e-07,2.04036e-07,2.12498e-07,2.21267e-07,2.30361e-07,2.39798e-07,2.49601e-07,2.59793e-07,2.704e-07,2.81453e-07,2.92984e-07,3.0503e-07,3.17634e-07,3.30845e-07,3.44718e-07,3.59321e-07,3.7473e-07,3.91041e-07,4.08368e-07,4.26856e-07,4.46692e-07,4.68125e-07,4.91501e-07,5.17336e-07,5.46466e-07,5.80451e-07,6.23109e-07,7.07611e-07
24.4109,1.35326e-06,5.95432e-10,4.99542e-10,4.35118e-10,4.20283e-10,4.8852e-10,6.55495e-10,8.51214e-10,1.10683e-09,1.40616e-09,1.73823e-09,2.09618e-09,2.4763e-09,2.87726e-09,3.29945e-09,3.74457e-09,4.21527e-09,4.71488e-09,5.24727e-09,5.81665e-09,6.42756e-09,7.08469e-09,7.79294e-09,8.55728e-09,9.38281e-09,1.02747e-08,1.12381e-08,1.22783e-08,1.34006e-08,1.46102e-08,1.59126e-08,1.7313e-08,1.88165e-08,2.04284e-08,2.21537e-08,2.39972e-08,2.59635e-08,2.8057e-08,3.02817e-08,3.26414e-08,3.51396e-08,3.77793e-08,4.05632e-08,4.34939e-08,4.65735e-08,4.98041e-08,5.31872e-08,5.67245e-08,6.04174e-08,6.42674e-08,6.82759e-08,7.24443e-08,7.67741e-08,8.12671e-08,8.5925e-08,9.07499e-08,9.57443e-08,1.00911e-07,1.06252e-07,1.11772e-07,1.17474e-07,1.23362e-07,1.29442e-07,1.35717e-07,1.42195e-07,1.48882e-07,1.55784e-07,1.62909e-07,1.70266e-07,1.77864e-07,1.85712e-07,1.93823e-07,2.02206e-07,2.10877e-07,2.19848e-07,2.29136e-07,2.38756e-07,2.48728e-07,2.59072e-07,2.6981e-07,2.80966e-07,2.92567e-07,3.04645e-07,3.17231e-07,3.30364e-07,3.44086e-07,3.58446e-07,3.73499e-07,3.89309e-07,4.05952e-07,4.23515e-07,4.42107e-07,4.61859e-07,4.82935e-07,5.05547e-07,5.29979e-07,5.56624e-07,5.86068e-07,6.1926e-07,6.57973e-07,7.06541e-07,8.02593e-07
28.8106,1.51391e-06,6.39898e-10,5.37255e-10,4.68317e-10,4.52685e-10,5.26566e-10,7.07054e-10,9.17699e-10,1.19257e-09,1.51409e-09,1.87032e-09,2.25381e-09,2.66057e-09,3.08916e-09,3.5401e-09,4.01531e-09,4.51778e-09,5.05127e-09,5.62012e-09,6.22911e-09,6.88334e-09,7.58813e-09,8.34902e-09,9.17168e-09,1.00619e-08,1.10255e-08,1.20684e-08,1.31967e-08,1.44163e-08,1.57335e-08,1.71541e-08,1.86844e-08,2.03304e-08,2.20979e-08,2.39928e-08,2.60206e-08,2.81869e-08,3.04966e-08,3.29545e-08,3.55651e-08,3.83325e-08,4.12603e-08,4.43519e-08,4.76104e-08,5.10384e-08,5.46382e-08,5.84122e-08,6.23623e-08,6.64904e-08,7.07982e-08,7.52875e-08,7.99601e-08,8.4818e-08,8.98632e-08,9.50978e-08,1.00525e-07,1.06146e-07,1.11965e-07,1.17986e-07,1.24212e-07,1.30648e-07,1.37298e-07,1.44168e-07,1.51264e-07,1.58593e-07,1.66161e-07,1.73978e-07,1.82051e-07,1.9039e-07,1.99006e-07,2.0791e-07,2.17115e-07,2.26633e-07,2.36481e-07,2.46674e-07,2.57229e-07,2.68167e-07,2.79507e-07,2.91273e-07,3.0349e-07,3.16186e-07,3.29392e-07,3.43143e-07,3.57476e-07,3.72434e-07,3.88066e-07,4.04427e-07,4.2158e-07,4.39598e-07,4.58566e-07,4.78586e-07,4.9978e-07,5.22297e-07,5.46324e-07,5.72103e-07,5.99955e-07,6.30328e-07,6.63888e-07,7.01713e-07,7.45815e-07,8.01114e-07,9.10298e-07
33.9168,1.69329e-06,6.7761e-10,5.68875e-10,4.95843e-10,4.79258e-10,5.57435e-10,7.48451e-10,9.71115e-10,1.26154e-09,1.60104e-09,1.97699e-09,2.38154e-09,2.81052e-09,3.26255e-09,3.73832e-09,4.24009e-09,4.77123e-09,5.336e-09,5.9393e-09,6.58649e-09,7.28333e-09,8.03582e-09,8.8502e-09,9.73289e-09,1.06904e-08,1.17294e-08,1.28567e-08,1.4079e-08,1.54033e-08,1.68364e-08,1.83854e-08,2.00572e-08,2.18587e-08,2.37967e-08,2.58778e-08,2.81087e-08,3.04955e-08,3.30441e-08,3.57602e-08,3.8649e-08,4.17152e-08,4.49634e-08,4.83975e-08,5.20212e-08,5.58378e-08,5.98501e-08,6.4061e-08,6.84729e-08,7.30881e-08,7.79089e-08,8.29375e-08,8.81761e-08,9.3627e-08,9.92928e-08,1.05176e-07,1.1128e-07,1.17607e-07,1.24162e-07,1.30949e-07,1.37971e-07,1.45234e-07,1.52745e-07,1.60508e-07,1.68531e-07,1.76821e-07,1.85387e-07,1.94237e-07,2.03383e-07,2.12834e-07,2.22604e-07,2.32704e-07,2.43149e-07,2.53954e-07,2.65137e-07,2.76715e-07,2.88709e-07,3.01141e-07,3.14034e-07,3.27415e-07,3.41313e-07,3.55759e-07,3.70789e-07,3.86441e-07,4.0276e-07,4.19794e-07,4.37598e-07,4.56235e-07,4.75777e-07,4.96307e-07,5.17923e-07,5.40739e-07,5.64894e-07,5.90559e-07,6.17947e-07,6.47331e-07,6.79077e-07,7.13695e-07,7.5194e-07,7.95038e-07,8.45274e-07,9.08228e-07,1.03233e-06
39.8186,1.89202e-06,7.0671e-10,5.93357e-10,5.17228e-10,4.99969e-10,5.81575e-10,7.80927e-10,1.01306e-09,1.31579e-09,1.66962e-09,2.06144e-09,2.48315e-09,2.93058e-09,3.40247e-09,3.8998e-09,4.42521e-09,4.98255e-09,5.57665e-09,6.21299e-09,6.89761e-09,7.63697e-09,8.43783e-09,9.3072e-09,1.02523e-08,1.12805e-08,1.23993e-08,1.36164e-08,1.49395e-08,1.63764e-08,1.79349e-08,1.96231e-08,2.14487e-08,2.34198e-08,2.55441e-08,2.78293e-08,3.02828e-08,3.29119e-08,3.57235e-08,3.8724e-08,4.19196e-08,4.53159e-08,4.89183e-08,5.27314e-08,5.67596e-08,6.10069e-08,6.54768e-08,7.01728e-08,7.50978e-08,8.02547e-08,8.56462e-08,9.12751e-08,9.71442e-08,1.03256e-07,1.09614e-07,1.16221e-07,1.23081e-07,1.30197e-07,1.37574e-07,1.45217e-07,1.5313e-07,1.6132e-07,1.69793e-07,1.78557e-07,1.87618e-07,1.96986e-07,2.06671e-07,2.16682e-07,2.27031e-07,2.37731e-07,2.48796e-07,2.60239e-07,2.72078e-07,2.8433e-07,2.97014e-07,3.10151e-07,3.23764e-07,3.37878e-07,3.5252e-07,3.6772e-07,3.83511e-07,3.99929e-07,4.17013e-07,4.3481e-07,4.53367e-07,4.72741e-07,4.92995e-07,5.142e-07,5.36438e-07,5.59803e-07,5.84406e-07,6.10378e-07,6.37877e-07,6.67096e-07,6.98278e-07,7.31733e-07,7.67877e-07,8.07288e-07,8.50825e-07,8.99876e-07,9.57035e-07,1.02863e-06,1.16953e-06
46.6117,2.10947e-06,7.25429e-10,6.09638e-10,5.31904e-10,5.14618e-10,5.99145e-10,8.05222e-10,1.0445e-09,1.35655e-09,1.72137e-09,2.12553e-09,2.56086e-09,3.02328e-09,3.5118e-09,4.02773e-09,4.57418e-09,5.15556e-09,5.77727e-09,6.4455e-09,7.167e-09,7.94898e-09,8.79903e-09,9.72499e-09,1.0735e-08,1.18372e-08,1.30403e-08,1.43527e-08,1.57831e-08,1.73404e-08,1.90336e-08,2.08715e-08,2.28632e-08,2.50176e-08,2.73437e-08,2.98501e-08,3.25456e-08,3.54382e-08,3.85361e-08,4.18466e-08,4.5377e-08,4.91338e-08,5.31232e-08,5.73509e-08,6.18219e-08,6.65411e-08,7.15127e-08,7.67407e-08,8.22289e-08,8.79807e-08,9.39995e-08,1.00289e-07,1.06851e-07,1.13691e-07,1.20811e-07,1.28216e-07,1.35909e-07,1.43895e-07,1.52179e-07,1.60767e-07,1.69665e-07,1.78878e-07,1.88416e-07,1.98285e-07,2.08495e-07,2.19056e-07,2.29979e-07,2.41275e-07,2.52958e-07,2.65042e-07,2.77543e-07,2.90476e-07,3.03861e-07,3.17718e-07,3.32068e-07,3.46936e-07,3.62347e-07,3.78329e-07,3.94914e-07,4.12135e-07,4.3003e-07,4.4864e-07,4.68011e-07,4.88192e-07,5.09241e-07,5.3122e-07,5.542e-07,5.78264e-07,6.03503e-07,6.30026e-07,6.57956e-07,6.87445e-07,7.18669e-07,7.51849e-07,7.87259e-07,8.25251e-07,8.66297e-07,9.11051e-07,9.60486e-07,1.01617e-06,1.08104e-06,1.16226e-06,1.32185e-06
54.3976,2.34352e-06,7.32331e-10,6.16742e-10,5.39223e-10,5.22766e-10,6.09853e-10,8.21232e-10,1.06528e-09,1.38365e-09,1.75604e-09,2.16894e-09,2.61428e-09,3.08817e-09,3.58996e-09,4.12141e-09,4.68616e-09,5.28921e-09,5.93664e-09,6.63534e-09,7.39286e-09,8.21722e-09,9.11687e-09,1.01006e-08,1.11773e-08,1.23564e-08,1.36473e-08,1.50596e-08,1.66031e-08,1.82877e-08,2.01234e-08,2.21204e-08,2.42887e-08,2.66386e-08,2.91801e-08,3.19231e-08,3.48774e-08,3.80525e-08,4.14574e-08,4.51008e-08,4.89909e-08,5.31354e-08,5.75414e-08,6.22154e-08,6.71636e-08,7.23916e-08,7.79044e-08,8.37069e-08,8.98034e-08,9.61981e-08,1.02895e-07,1.09898e-07,1.17212e-07,1.24839e-07,1.32785e-07,1.41054e-07,1.49651e-07,1.58581e-07,1.6785e-07,1.77464e-07,1.8743e-07,1.97755e-07,2.0845e-07,2.19521e-07,2.30981e-07,2.4284e-07,2.55111e-07,2.67806e-07,2.80942e-07,2.94533e-07,3.08598e-07,3.23156e-07,3.38227e-07,3.53834e-07,3.70003e-07,3.86759e-07,4.04132e-07,4.22154e-07,4.40861e-07,4.60291e-07,4.80486e-07,5.01492e-07,5.23361e-07,5.4615e-07,5.69923e-07,5.94752e-07,6.20716e-07,6.47908e-07,6.76432e-07,7.06411e-07,7.37985e-07,7.71324e-07,8.06628e-07,8.44146e-07,8.84187e-07,9.27151e-07,9.73566e-07,1.02417e-06,1.08007e-06,1.14302e-06,1.21635e-06,1.3081e-06,1.48813e-06
63.2839,2.59047e-06,7.2675e-10,6.14109e-10,5.38692e-10,5.23934e-10,6.13142e-10,8.28205e-10,1.07444e-09,1.39581e-09,1.77203e-09,2.18971e-09,2.64102e-09,3.12242e-09,3.63368e-09,4.1771e-09,4.75689e-09,5.3787e-09,6.04933e-09,6.77645e-09,7.56841e-09,8.43409e-09,9.38285e-09,1.04244e-08,1.15687e-08,1.28261e-08,1.42071e-08,1.57223e-08,1.73828e-08,1.91994e-08,2.11835e-08,2.33464e-08,2.56994e-08,2.82538e-08,3.10211e-08,3.40125e-08,3.72388e-08,4.07109e-08,4.44391e-08,4.84332e-08,5.27025e-08,5.7256e-08,6.21017e-08,6.72473e-08,7.26999e-08,7.8466e-08,8.45515e-08,9.09621e-08,9.7703e-08,1.04779e-07,1.12195e-07,1.19956e-07,1.28066e-07,1.3653e-07,1.45353e-07,1.5454e-07,1.64097e-07,1.7403e-07,1.84346e-07,1.95052e-07,2.06155e-07,2.17665e-07,2.29591e-07,2.41944e-07,2.54735e-07,2.67977e-07,2.81685e-07,2.95873e-07,3.10558e-07,3.25758e-07,3.41493e-07,3.57785e-07,3.74657e-07,3.92135e-07,4.10246e-07,4.29021e-07,4.48492e-07,4.68696e-07,4.89673e-07,5.11465e-07,5.34121e-07,5.57692e-07,5.82236e-07,6.07817e-07,6.34508e-07,6.62389e-07,6.91549e-07,7.22094e-07,7.54139e-07,7.87822e-07,8.23302e-07,8.60768e-07,9.00448e-07,9.42618e-07,9.87627e-07,1.03592e-06,1.0881e-06,1.14498e-06,1.20781e-06,1.27856e-06,1.36094e-06,1.46399e-06,1.66591e-06
