100,150,1,1e+06
0.188223,1.68814e-08,3.89122e-12,3.07974e-12,2.50975e-12,2.25077e-12,2.41035e-12,2.95492e-12,3.79601e-12,4.89489e-12,6.18247e-12,7.61922e-12,9.18917e-12,1.0895e-11,1.27541e-11,1.47961e-11,1.70599e-11,1.95928e-11,2.24487e-11,2.56877e-11,2.93748e-11,3.35798e-11,3.83771e-11,4.38446e-11,5.00644e-11,5.71219e-11,6.51061e-11,7.41092e-11,8.42268e-11,9.55575e-11,1.08203e-10,1.22267e-10,1.37857e-10,1.55083e-10,1.74054e-10,1.94884e-10,2.17684e-10,2.42568e-10,2.69647e-10,2.99031e-10,3.30829e-10,3.65145e-10,4.02083e-10,4.4174e-10,4.84212e-10,5.29592e-10,5.77967e-10,6.29423e-10,6.84043e-10,7.41908e-10,8.03095e-10,8.67685e-10,9.35754e-10,1.00738e-09,1.08265e-09,1.16164e-09,1.24443e-09,1.33112e-09,1.4218e-09,1.51656e-09,1.61553e-09,1.71879e-09,1.82649e-09,1.93874e-09,2.05569e-09,2.17749e-09,2.30429e-09,2.43628e-09,2.57364e-09,2.71657e-09,2.86529e-09,3.02005e-09,3.18109e-09,3.3487e-09,3.52317e-09,3.70484e-09,3.89405e-09,4.0912e-09,4.29671e-09,4.51102e-09,4.73466e-09,4.96817e-09,5.21216e-09,5.46731e-09,5.73438e-09,6.0142e-09,6.30772e-09,6.61601e-09,6.94031e-09,7.28202e-09,7.64278e-09,8.02454e-09,8.42962e-09,8.86086e-09,9.32179e-09,9.81694e-09,1.03523e-08,1.09362e-08,1.15809e-08,1.2306e-08,1.31483e-08,1.41965e-08,1.6214e-08
0.226253,1.99535e-08,4.59936e-12,3.64021e-12,2.96649e-12,2.66038e-12,2.84899e-12,3.49267e-12,4.48683e-12,5.78568e-12,7.30758e-12,9.00581e-12,1.08615e-11,1.28777e-11,1.50752e-11,1.74887e-11,2.01645e-11,2.31584e-11,2.65341e-11,3.03624e-11,3.47205e-11,3.96909e-11,4.53611e-11,5.18237e-11,5.91753e-11,6.75172e-11,7.69544e-11,8.7596e-11,9.95548e-11,1.12947e-10,1.27894e-10,1.44518e-10,1.62945e-10,1.83305e-10,2.0573e-10,2.3035e-10,2.573e-10,2.86712e-10,3.18719e-10,3.53451e-10,3.91035e-10,4.31596e-10,4.75256e-10,5.2213e-10,5.72332e-10,6.2597e-10,6.83148e-10,7.43969e-10,8.08529e-10,8.76924e-10,9.49246e-10,1.02559e-09,1.10605e-09,1.19071e-09,1.27967e-09,1.37304e-09,1.4709e-09,1.57336e-09,1.68054e-09,1.79256e-09,1.90953e-09,2.03159e-09,2.15888e-09,2.29156e-09,2.4298e-09,2.57376e-09,2.72364e-09,2.87964e-09,3.042e-09,3.21094e-09,3.38673e-09,3.56965e-09,3.76e-09,3.95811e-09,4.16434e-09,4.37906e-09,4.60271e-09,4.83574e-09,5.07864e-09,5.33196e-09,5.59629e-09,5.8723e-09,6.16069e-09,6.46228e-09,6.77795e-09,7.10869e-09,7.45563e-09,7.82003e-09,8.20334e-09,8.60723e-09,9.03365e-09,9.48488e-09,9.96368e-09,1.04734e-08,1.10182e-08,1.16035e-08,1.22363e-08,1.29264e-08,1.36884e-08,1.45455e-08,1.55411e-08,1.67801e-08,1.91647e-08
0.271957,2.35773e-08,5.43465e-12,4.30131e-12,3.50524e-12,3.14353e-12,3.3664e-12,4.12697e-12,5.30169e-12,6.83642e-12,8.63472e-12,1.06414e-11,1.2834e-11,1.52164e-11,1.7813e-11,2.06649e-11,2.38266e-11,2.73642e-11,3.13529e-11,3.58766e-11,4.10261e-11,4.68991e-11,5.35992e-11,6.12354e-11,6.99222e-11,7.97791e-11,9.09301e-11,1.03504e-10,1.17635e-10,1.3346e-10,1.51121e-10,1.70764e-10,1.92538e-10,2.16596e-10,2.43092e-10,2.72184e-10,3.04028e-10,3.38782e-10,3.76602e-10,4.17641e-10,4.62051e-10,5.09979e-10,5.61567e-10,6.16954e-10,6.76273e-10,7.39653e-10,8.07215e-10,8.79081e-10,9.55366e-10,1.03618e-09,1.12164e-09,1.21185e-09,1.30692e-09,1.40696e-09,1.51208e-09,1.62239e-09,1.73803e-09,1.8591e-09,1.98575e-09,2.1181e-09,2.25632e-09,2.40054e-09,2.55096e-09,2.70774e-09,2.87107e-09,3.04118e-09,3.21828e-09,3.40262e-09,3.59446e-09,3.79408e-09,4.0018e-09,4.21794e-09,4.44286e-09,4.67694e-09,4.92062e-09,5.17435e-09,5.43862e-09,5.71396e-09,6.00098e-09,6.3003e-09,6.61264e-09,6.93877e-09,7.27954e-09,7.6359e-09,8.00889e-09,8.3997e-09,8.80965e-09,9.24023e-09,9.69315e-09,1.01704e-08,1.06743e-08,1.12074e-08,1.17732e-08,1.23755e-08,1.30192e-08,1.37108e-08,1.44585e-08,1.5274e-08,1.61743e-08,1.71872e-08,1.83636e-08,1.98275e-08,2.26452e-08
0.32688,2.78487e-08,6.41922e-12,5.08055e-12,4.14026e-12,3.71303e-12,3.97627e-12,4.87463e-12,6.26216e-12,8.07494e-12,1.0199e-11,1.25692e-11,1.51591e-11,1.79731e-11,2.10401e-11,2.44086e-11,2.81432e-11,3.23216e-11,3.70329e-11,4.23761e-11,4.84586e-11,5.53955e-11,6.33094e-11,7.2329e-11,8.25896e-11,9.42321e-11,1.07403e-10,1.22256e-10,1.38946e-10,1.57638e-10,1.78498e-10,2.017e-10,2.27419e-10,2.55835e-10,2.87132e-10,3.21494e-10,3.59107e-10,4.00157e-10,4.44828e-10,4.93302e-10,5.45758e-10,6.02368e-10,6.63303e-10,7.28724e-10,7.98789e-10,8.73651e-10,9.53454e-10,1.03834e-09,1.12844e-09,1.2239e-09,1.32484e-09,1.43139e-09,1.54368e-09,1.66185e-09,1.78601e-09,1.91631e-09,2.0529e-09,2.1959e-09,2.34549e-09,2.50183e-09,2.66508e-09,2.83544e-09,3.0131e-09,3.19828e-09,3.39121e-09,3.59213e-09,3.80131e-09,4.01905e-09,4.24564e-09,4.48143e-09,4.72678e-09,4.98207e-09,5.24774e-09,5.52424e-09,5.81206e-09,6.11175e-09,6.42389e-09,6.74912e-09,7.08813e-09,7.44169e-09,7.81061e-09,8.19582e-09,8.59833e-09,9.01925e-09,9.45981e-09,9.92142e-09,1.04056e-08,1.09142e-08,1.14492e-08,1.20129e-08,1.2608e-08,1.32378e-08,1.39061e-08,1.46175e-08,1.53779e-08,1.61947e-08,1.70778e-08,1.80411e-08,1.91045e-08,2.03009e-08,2.16904e-08,2.34196e-08,2.67477e-08
0.392873,3.2879e-08,7.57872e-12,5.99825e-12,4.88811e-12,4.38371e-12,4.6945e-12,5.75513e-12,7.39329e-12,9.53351e-12,1.20413e-11,1.48396e-11,1.78972e-11,2.12195e-11,2.48405e-11,2.88175e-11,3.32266e-11,3.81598e-11,4.37222e-11,5.00305e-11,5.72116e-11,6.54016e-11,7.4745e-11,8.53938e-11,9.75077e-11,1.11253e-10,1.26804e-10,1.44339e-10,1.64044e-10,1.86112e-10,2.10741e-10,2.38133e-10,2.68497e-10,3.02046e-10,3.38996e-10,3.79565e-10,4.23972e-10,4.72437e-10,5.25177e-10,5.82407e-10,6.44338e-10,7.11174e-10,7.83115e-10,8.60353e-10,9.43075e-10,1.03146e-09,1.12568e-09,1.22589e-09,1.33227e-09,1.44497e-09,1.56415e-09,1.68994e-09,1.82252e-09,1.96202e-09,2.10862e-09,2.26246e-09,2.42371e-09,2.59255e-09,2.76916e-09,2.95373e-09,3.14647e-09,3.3476e-09,3.55735e-09,3.77598e-09,4.00376e-09,4.24097e-09,4.48794e-09,4.74501e-09,5.01253e-09,5.29091e-09,5.58057e-09,5.88198e-09,6.19564e-09,6.52208e-09,6.8619e-09,7.21572e-09,7.58424e-09,7.96822e-09,8.36846e-09,8.78588e-09,9.22144e-09,9.67624e-09,1.01514e-08,1.06484e-08,1.11685e-08,1.17135e-08,1.22852e-08,1.28857e-08,1.35173e-08,1.41828e-08,1.48854e-08,1.5629e-08,1.64179e-08,1.72578e-08,1.81556e-08,1.91199e-08,2.01626e-08,2.12998e-08,2.25554e-08,2.39678e-08,2.56083e-08,2.76498e-08,3.15791e-08
0.472161,3.8797e-08,8.94284e-12,7.0779e-12,5.76794e-12,5.17275e-12,5.53949e-12,6.79102e-12,8.72404e-12,1.12495e-11,1.42086e-11,1.75106e-11,2.11186e-11,2.50389e-11,2.93117e-11,3.40045e-11,3.92072e-11,4.50283e-11,5.15919e-11,5.90357e-11,6.75094e-11,7.71735e-11,8.81986e-11,1.00764e-10,1.15059e-10,1.31278e-10,1.49628e-10,1.70319e-10,1.93571e-10,2.19611e-10,2.48673e-10,2.80995e-10,3.16825e-10,3.56413e-10,4.00013e-10,4.47884e-10,5.00285e-10,5.57473e-10,6.19706e-10,6.87237e-10,7.60315e-10,8.39181e-10,9.24071e-10,1.01521e-09,1.11282e-09,1.21711e-09,1.32829e-09,1.44655e-09,1.57208e-09,1.70506e-09,1.84568e-09,1.99412e-09,2.15056e-09,2.31518e-09,2.48815e-09,2.66968e-09,2.85996e-09,3.05919e-09,3.26759e-09,3.48538e-09,3.71282e-09,3.95015e-09,4.19766e-09,4.45564e-09,4.72441e-09,5.00432e-09,5.29574e-09,5.59908e-09,5.91476e-09,6.24324e-09,6.58504e-09,6.9407e-09,7.31081e-09,7.69601e-09,8.09699e-09,8.5145e-09,8.94936e-09,9.40245e-09,9.87473e-09,1.03673e-08,1.08812e-08,1.14179e-08,1.19786e-08,1.2565e-08,1.31788e-08,1.38219e-08,1.44965e-08,1.5205e-08,1.59503e-08,1.67356e-08,1.75647e-08,1.84421e-08,1.9373e-08,2.03641e-08,2.14234e-08,2.25614e-08,2.37918e-08,2.51337e-08,2.66152e-08,2.82819e-08,3.02176e-08,3.26266e-08,3.72632e-08
0.567407,4.57508e-08,1.05457e-11,8.34652e-12,6.80177e-12,6.09989e-12,6.53236e-12,8.00822e-12,1.02877e-11,1.32658e-11,1.67553e-11,2.06491e-11,2.49039e-11,2.95268e-11,3.45654e-11,4.00993e-11,4.62346e-11,5.30991e-11,6.08391e-11,6.9617e-11,7.96095e-11,9.10058e-11,1.04007e-10,1.18825e-10,1.35681e-10,1.54808e-10,1.76446e-10,2.00846e-10,2.28266e-10,2.58973e-10,2.93244e-10,3.3136e-10,3.73612e-10,4.20295e-10,4.7171e-10,5.28162e-10,5.89954e-10,6.57392e-10,7.3078e-10,8.10415e-10,8.96591e-10,9.89593e-10,1.0897e-09,1.19717e-09,1.31228e-09,1.43527e-09,1.56637e-09,1.70582e-09,1.85385e-09,2.01067e-09,2.1765e-09,2.35154e-09,2.53602e-09,2.73014e-09,2.93412e-09,3.14819e-09,3.37257e-09,3.60751e-09,3.85326e-09,4.11009e-09,4.37829e-09,4.65816e-09,4.95003e-09,5.25425e-09,5.5712e-09,5.90128e-09,6.24493e-09,6.60264e-09,6.97489e-09,7.36226e-09,7.76532e-09,8.18473e-09,8.62118e-09,9.07542e-09,9.54827e-09,1.00406e-08,1.05534e-08,1.10877e-08,1.16446e-08,1.22255e-08,1.28316e-08,1.34644e-08,1.41257e-08,1.48171e-08,1.55409e-08,1.62993e-08,1.70948e-08,1.79303e-08,1.88092e-08,1.97352e-08,2.07129e-08,2.17476e-08,2.28454e-08,2.40141e-08,2.52633e-08,2.66052e-08,2.80561e-08,2.96385e-08,3.13857e-08,3.3351e-08,3.56337e-08,3.84745e-08,4.39421e-08
0.681805,5.39098e-08,1.24264e-11,9.835e-12,8.01477e-12,7.18773e-12,7.69732e-12,9.43638e-12,1.21224e-11,1.56316e-11,1.97434e-11,2.43316e-11,2.93451e-11,3.47925e-11,4.07297e-11,4.72505e-11,5.44799e-11,6.25686e-11,7.16889e-11,8.20323e-11,9.38068e-11,1.07235e-10,1.22555e-10,1.40016e-10,1.59878e-10,1.82416e-10,2.07913e-10,2.36664e-10,2.68974e-10,3.05158e-10,3.4554e-10,3.90453e-10,4.4024e-10,4.95249e-10,5.55833e-10,6.22352e-10,6.95164e-10,7.74629e-10,8.61105e-10,9.54942e-10,1.05649e-09,1.16607e-09,1.28403e-09,1.41067e-09,1.54631e-09,1.69123e-09,1.84571e-09,2.01003e-09,2.18446e-09,2.36924e-09,2.56464e-09,2.77091e-09,2.98828e-09,3.21702e-09,3.45738e-09,3.70963e-09,3.97402e-09,4.25086e-09,4.54044e-09,4.84307e-09,5.1591e-09,5.48888e-09,5.8328e-09,6.19127e-09,6.56474e-09,6.95369e-09,7.35863e-09,7.78013e-09,8.21877e-09,8.67522e-09,9.15016e-09,9.64437e-09,1.01586e-08,1.06939e-08,1.12511e-08,1.18312e-08,1.24355e-08,1.3065e-08,1.37213e-08,1.44057e-08,1.51199e-08,1.58656e-08,1.66448e-08,1.74596e-08,1.83124e-08,1.9206e-08,2.01434e-08,2.11279e-08,2.21635e-08,2.32547e-08,2.44068e-08,2.5626e-08,2.69196e-08,2.82967e-08,2.97687e-08,3.13499e-08,3.30595e-08,3.49242e-08,3.69829e-08,3.92987e-08,4.19885e-08,4.53359e-08,5.17786e-08
0.81918,6.34664e-08,1.46292e-11,1.15784e-11,9.43554e-12,8.46189e-12,9.06182e-12,1.11092e-11,1.42713e-11,1.84026e-11,2.32433e-11,2.86448e-11,3.45471e-11,4.09602e-11,4.79498e-11,5.56266e-11,6.41375e-11,7.366e-11,8.43971e-11,9.65741e-11,1.10436e-10,1.26245e-10,1.4428e-10,1.64836e-10,1.8822e-10,2.14753e-10,2.4477e-10,2.78617e-10,3.16655e-10,3.59253e-10,4.06793e-10,4.59669e-10,5.18281e-10,5.83041e-10,6.54366e-10,7.32676e-10,8.18395e-10,9.11947e-10,1.01375e-09,1.12422e-09,1.24377e-09,1.37278e-09,1.51165e-09,1.66074e-09,1.82042e-09,1.99103e-09,2.1729e-09,2.36635e-09,2.57169e-09,2.78924e-09,3.01928e-09,3.2621e-09,3.51801e-09,3.7873e-09,4.07027e-09,4.36723e-09,4.6785e-09,5.00441e-09,5.34532e-09,5.7016e-09,6.07365e-09,6.46189e-09,6.86677e-09,7.28879e-09,7.72847e-09,8.18637e-09,8.66309e-09,9.1593e-09,9.67571e-09,1.02131e-08,1.07722e-08,1.1354e-08,1.19595e-08,1.25896e-08,1.32455e-08,1.39285e-08,1.46399e-08,1.53811e-08,1.61537e-08,1.69594e-08,1.78002e-08,1.86781e-08,1.95954e-08,2.05546e-08,2.15587e-08,2.26107e-08,2.37142e-08,2.48732e-08,2.60924e-08,2.73771e-08,2.87334e-08,3.01686e-08,3.16916e-08,3.33128e-08,3.50457e-08,3.69073e-08,3.892e-08,4.11151e-08,4.35388e-08,4.62651e-08,4.94318e-08,5.33726e-08,6.09573e-08
0.984105,7.46369e-08,1.72041e-11,1.36163e-11,1.10963e-11,9.95124e-12,1.06568e-11,1.30644e-11,1.67831e-11,2.16415e-11,2.73343e-11,3.36865e-11,4.06276e-11,4.81694e-11,5.63893e-11,6.54172e-11,7.54261e-11,8.66247e-11,9.92515e-11,1.13572e-10,1.29873e-10,1.48465e-10,1.69675e-10,1.93848e-10,2.21347e-10,2.5255e-10,2.87851e-10,3.27656e-10,3.72388e-10,4.22484e-10,4.78392e-10,5.40574e-10,6.09502e-10,6.8566e-10,7.69538e-10,8.61632e-10,9.62438e-10,1.07246e-09,1.19218e-09,1.32209e-09,1.46268e-09,1.6144e-09,1.77771e-09,1.95304e-09,2.14083e-09,2.34146e-09,2.55534e-09,2.78284e-09,3.02433e-09,3.28016e-09,3.55069e-09,3.83626e-09,4.13721e-09,4.45389e-09,4.78666e-09,5.13589e-09,5.50194e-09,5.88522e-09,6.28613e-09,6.70512e-09,7.14265e-09,7.59922e-09,8.07537e-09,8.57167e-09,9.08873e-09,9.62722e-09,1.01879e-08,1.07714e-08,1.13787e-08,1.20106e-08,1.26682e-08,1.33524e-08,1.40644e-08,1.48054e-08,1.55768e-08,1.638e-08,1.72166e-08,1.80882e-08,1.89968e-08,1.99444e-08,2.09331e-08,2.19655e-08,2.30443e-08,2.41724e-08,2.53531e-08,2.65903e-08,2.7888e-08,2.92511e-08,3.06849e-08,3.21956e-08,3.37907e-08,3.54785e-08,3.72695e-08,3.91761e-08,4.1214e-08,4.34032e-08,4.57701e-08,4.83517e-08,5.12019e-08,5.44081e-08,5.81321e-08,6.27665e-08,7.16862e-08
1.18205,8.76623e-08,2.02065e-11,1.59926e-11,1.30328e-11,1.16879e-11,1.25165e-11,1.53444e-11,1.97121e-11,2.54184e-11,3.21046e-11,3.95654e-11,4.77179e-11,5.65758e-11,6.62302e-11,7.68336e-11,8.85893e-11,1.01742e-10,1.16573e-10,1.33392e-10,1.52538e-10,1.74375e-10,1.99286e-10,2.27678e-10,2.59976e-10,2.96625e-10,3.38085e-10,3.84837e-10,4.37376e-10,4.96214e-10,5.61879e-10,6.34913e-10,7.15871e-10,8.0532e-10,9.03836e-10,1.012e-09,1.1304e-09,1.25962e-09,1.40023e-09,1.55282e-09,1.71794e-09,1.89614e-09,2.08795e-09,2.29388e-09,2.51444e-09,2.75009e-09,3.00129e-09,3.26849e-09,3.55213e-09,3.85261e-09,4.17035e-09,4.50575e-09,4.85922e-09,5.23117e-09,5.62202e-09,6.03219e-09,6.46213e-09,6.91229e-09,7.38317e-09,7.87528e-09,8.38916e-09,8.92542e-09,9.48466e-09,1.00676e-08,1.06749e-08,1.13073e-08,1.19658e-08,1.26512e-08,1.33645e-08,1.41067e-08,1.4879e-08,1.56826e-08,1.65189e-08,1.73893e-08,1.82953e-08,1.92386e-08,2.02212e-08,2.1245e-08,2.23121e-08,2.3425e-08,2.45863e-08,2.57989e-08,2.70659e-08,2.83909e-08,2.97777e-08,3.12308e-08,3.2755e-08,3.43559e-08,3.60399e-08,3.78143e-08,3.96877e-08,4.16701e-08,4.37737e-08,4.6013e-08,4.84066e-08,5.09778e-08,5.37578e-08,5.67899e-08,6.01375e-08,6.39033e-08,6.82772e-08,7.37204e-08,8.41967e-08
1.41955,1.02807e-07,2.36975e-11,1.87556e-11,1.52844e-11,1.37072e-11,1.4679e-11,1.79954e-11,2.31177e-11,2.98098e-11,3.76512e-11,4.6401e-11,5.59619e-11,6.63502e-11,7.76725e-11,9.01079e-11,1.03895e-10,1.1932e-10,1.36713e-10,1.56438e-10,1.78892e-10,2.04501e-10,2.33716e-10,2.67013e-10,3.04892e-10,3.47872e-10,3.96495e-10,4.51325e-10,5.1294e-10,5.81944e-10,6.58953e-10,7.44605e-10,8.3955e-10,9.44453e-10,1.05999e-09,1.18684e-09,1.3257e-09,1.47724e-09,1.64215e-09,1.8211e-09,2.01475e-09,2.22373e-09,2.44868e-09,2.69019e-09,2.94885e-09,3.22521e-09,3.51981e-09,3.83318e-09,4.16582e-09,4.51821e-09,4.89084e-09,5.28419e-09,5.69873e-09,6.13495e-09,6.59332e-09,7.07435e-09,7.57857e-09,8.1065e-09,8.65873e-09,9.23586e-09,9.83853e-09,1.04674e-08,1.11233e-08,1.18069e-08,1.25191e-08,1.32609e-08,1.40331e-08,1.48369e-08,1.56734e-08,1.65439e-08,1.74496e-08,1.83921e-08,1.93728e-08,2.03935e-08,2.14561e-08,2.25624e-08,2.37148e-08,2.49154e-08,2.61669e-08,2.74721e-08,2.8834e-08,3.02561e-08,3.1742e-08,3.32959e-08,3.49223e-08,3.66264e-08,3.84139e-08,4.02915e-08,4.22664e-08,4.43474e-08,4.65444e-08,4.88694e-08,5.13363e-08,5.39626e-08,5.67696e-08,5.97851e-08,6.30454e-08,6.66013e-08,7.05273e-08,7.49436e-08,8.00732e-08,8.64568e-08,9.87431e-08
1.7044,1.20359e-07,2.77431e-11,2.19575e-11,1.78937e-11,1.60472e-11,1.7185e-11,2.10676e-11,2.70643e-11,3.48989e-11,4.40789e-11,5.43225e-11,6.55156e-11,7.76774e-11,9.09326e-11,1.05491e-10,1.21631e-10,1.3969e-10,1.60052e-10,1.83144e-10,2.09432e-10,2.39413e-10,2.73615e-10,3.12597e-10,3.56942e-10,4.0726e-10,4.64184e-10,5.28374e-10,6.00509e-10,6.81292e-10,7.71449e-10,8.71722e-10,9.82876e-10,1.10569e-09,1.24095e-09,1.38946e-09,1.55202e-09,1.72943e-09,1.92249e-09,2.13199e-09,2.3587e-09,2.60336e-09,2.86671e-09,3.14946e-09,3.45227e-09,3.77581e-09,4.12071e-09,4.48757e-09,4.877e-09,5.28955e-09,5.7258e-09,6.1863e-09,6.67161e-09,7.18229e-09,7.71892e-09,8.28207e-09,8.87237e-09,9.49043e-09,1.01369e-08,1.08126e-08,1.15181e-08,1.22544e-08,1.30222e-08,1.38226e-08,1.46564e-08,1.55247e-08,1.64288e-08,1.73698e-08,1.83491e-08,1.93682e-08,2.04286e-08,2.15319e-08,2.26801e-08,2.38751e-08,2.5119e-08,2.64143e-08,2.77633e-08,2.91689e-08,3.06341e-08,3.21621e-08,3.37565e-08,3.54214e-08,3.71609e-08,3.89801e-08,4.08842e-08,4.28792e-08,4.49719e-08,4.71699e-08,4.9482e-08,5.19183e-08,5.44904e-08,5.72122e-08,6.01003e-08,6.31749e-08,6.64612e-08,6.99915e-08,7.38084e-08,7.79713e-08,8.25675e-08,8.77379e-08,9.37431e-08,1.01217e-07,1.156e-07
2.04586,1.40619e-07,3.24131e-11,2.56537e-11,2.09058e-11,1.87485e-11,2.00777e-11,2.46139e-11,3.16201e-11,4.07735e-11,5.14988e-11,6.34667e-11,7.6544e-11,9.0753e-11,1.06239e-10,1.23248e-10,1.42106e-10,1.63204e-10,1.86994e-10,2.13973e-10,2.44686e-10,2.79714e-10,3.19674e-10,3.65217e-10,4.17027e-10,4.75814e-10,5.42321e-10,6.17316e-10,7.01593e-10,7.95975e-10,9.01308e-10,1.01846e-09,1.14833e-09,1.29181e-09,1.44984e-09,1.62335e-09,1.81327e-09,2.02055e-09,2.24611e-09,2.49087e-09,2.75574e-09,3.04159e-09,3.34927e-09,3.67961e-09,4.0334e-09,4.4114e-09,4.81436e-09,5.24297e-09,5.69795e-09,6.17995e-09,6.68963e-09,7.22765e-09,7.79465e-09,8.3913e-09,9.01825e-09,9.6762e-09,1.03659e-08,1.1088e-08,1.18433e-08,1.26327e-08,1.3457e-08,1.43172e-08,1.52143e-08,1.61493e-08,1.71235e-08,1.8138e-08,1.91943e-08,2.02937e-08,2.14379e-08,2.26285e-08,2.38673e-08,2.51564e-08,2.64979e-08,2.7894e-08,2.93474e-08,3.08606e-08,3.24367e-08,3.40789e-08,3.57907e-08,3.7576e-08,3.94388e-08,4.13839e-08,4.34163e-08,4.55417e-08,4.77663e-08,5.00971e-08,5.25421e-08,5.51101e-08,5.78114e-08,6.06578e-08,6.36629e-08,6.68428e-08,7.02171e-08,7.38093e-08,7.76487e-08,8.17732e-08,8.62327e-08,9.10963e-08,9.64663e-08,1.02507e-07,1.09523e-07,1.18254e-07,1.3506e-07
2.45495,1.63901e-07,3.77797e-11,2.99011e-11,2.43671e-11,2.18527e-11,2.3402e-11,2.86892e-11,3.68553e-11,4.75243e-11,6.00253e-11,7.39747e-11,8.92172e-11,1.05779e-10,1.23829e-10,1.43654e-10,1.65634e-10,1.90226e-10,2.17954e-10,2.49401e-10,2.85198e-10,3.26025e-10,3.72601e-10,4.25685e-10,4.86073e-10,5.54594e-10,6.32112e-10,7.19523e-10,8.17754e-10,9.27763e-10,1.05054e-09,1.18709e-09,1.33845e-09,1.50569e-09,1.68989e-09,1.89212e-09,2.11349e-09,2.35508e-09,2.61799e-09,2.90328e-09,3.212e-09,3.54518e-09,3.9038e-09,4.28883e-09,4.7012e-09,5.14179e-09,5.61146e-09,6.11104e-09,6.64135e-09,7.20315e-09,7.79722e-09,8.42432e-09,9.0852e-09,9.78063e-09,1.05114e-08,1.12783e-08,1.20821e-08,1.29238e-08,1.38042e-08,1.47243e-08,1.56851e-08,1.66877e-08,1.77333e-08,1.88232e-08,1.99586e-08,2.11411e-08,2.23723e-08,2.36537e-08,2.49873e-08,2.6375e-08,2.7819e-08,2.93215e-08,3.08851e-08,3.25124e-08,3.42063e-08,3.59701e-08,3.78072e-08,3.97213e-08,4.17165e-08,4.37973e-08,4.59686e-08,4.82357e-08,5.06047e-08,5.30819e-08,5.56748e-08,5.83916e-08,6.12414e-08,6.42346e-08,6.73832e-08,7.07008e-08,7.42034e-08,7.79099e-08,8.18428e-08,8.60297e-08,9.05049e-08,9.53123e-08,1.0051e-07,1.06179e-07,1.12438e-07,1.19479e-07,1.27657e-07,1.37834e-07,1.57421e-07
2.94476,1.90517e-07,4.39148e-11,3.47568e-11,2.83241e-11,2.54013e-11,2.72022e-11,3.3348e-11,4.28403e-11,5.52418e-11,6.97729e-11,8.59876e-11,1.03705e-10,1.22956e-10,1.43938e-10,1.66983e-10,1.92531e-10,2.21117e-10,2.53348e-10,2.89901e-10,3.31512e-10,3.78969e-10,4.33109e-10,4.94813e-10,5.65007e-10,6.44656e-10,7.34762e-10,8.36368e-10,9.50551e-10,1.07842e-09,1.22113e-09,1.37986e-09,1.5558e-09,1.7502e-09,1.96431e-09,2.19938e-09,2.4567e-09,2.73753e-09,3.04313e-09,3.37475e-09,3.73361e-09,4.12089e-09,4.53775e-09,4.98531e-09,5.46463e-09,5.97677e-09,6.52271e-09,7.10343e-09,7.71985e-09,8.37288e-09,9.06342e-09,9.79236e-09,1.05606e-08,1.13689e-08,1.22184e-08,1.31098e-08,1.40442e-08,1.50225e-08,1.60459e-08,1.71154e-08,1.82322e-08,1.93976e-08,2.0613e-08,2.18799e-08,2.31997e-08,2.45743e-08,2.60053e-08,2.74949e-08,2.9045e-08,3.06581e-08,3.23366e-08,3.40831e-08,3.59005e-08,3.77921e-08,3.97612e-08,4.18114e-08,4.39468e-08,4.61717e-08,4.84909e-08,5.09097e-08,5.34335e-08,5.60688e-08,5.88224e-08,6.1702e-08,6.4716e-08,6.78739e-08,7.11864e-08,7.46658e-08,7.83256e-08,8.2182e-08,8.62534e-08,9.05618e-08,9.51334e-08,1e-07,1.05202e-07,1.1079e-07,1.16832e-07,1.23422e-07,1.30697e-07,1.38881e-07,1.48387e-07,1.60217e-07,1.82985e-07
3.53072,2.20765e-07,5.08872e-11,4.02752e-11,3.28212e-11,2.94343e-11,3.15212e-11,3.86427e-11,4.96421e-11,6.40126e-11,8.08508e-11,9.96399e-11,1.20171e-10,1.42478e-10,1.66791e-10,1.93495e-10,2.231e-10,2.56223e-10,2.93572e-10,3.35929e-10,3.84147e-10,4.39138e-10,5.01874e-10,5.73375e-10,6.54714e-10,7.47008e-10,8.51421e-10,9.69159e-10,1.10147e-09,1.24965e-09,1.41501e-09,1.59894e-09,1.80282e-09,2.02809e-09,2.27618e-09,2.54858e-09,2.84675e-09,3.17217e-09,3.52629e-09,3.91056e-09,4.32639e-09,4.77516e-09,5.25821e-09,5.77683e-09,6.33226e-09,6.92571e-09,7.55833e-09,8.23124e-09,8.94553e-09,9.70225e-09,1.05024e-08,1.13471e-08,1.22373e-08,1.3174e-08,1.41583e-08,1.51912e-08,1.6274e-08,1.74076e-08,1.85935e-08,1.98328e-08,2.11269e-08,2.24774e-08,2.38858e-08,2.53538e-08,2.68832e-08,2.84759e-08,3.01342e-08,3.18603e-08,3.36565e-08,3.55257e-08,3.74707e-08,3.94945e-08,4.16005e-08,4.37924e-08,4.60741e-08,4.84498e-08,5.09243e-08,5.35024e-08,5.61899e-08,5.89926e-08,6.19172e-08,6.49709e-08,6.81617e-08,7.14984e-08,7.4991e-08,7.86503e-08,8.24888e-08,8.65205e-08,9.07614e-08,9.52301e-08,9.99479e-08,1.0494e-07,1.10238e-07,1.15877e-07,1.21905e-07,1.2838e-07,1.35382e-07,1.43017e-07,1.51448e-07,1.60931e-07,1.71946e-07,1.85654e-07,2.12038e-07
