100,150,1,1e+06
4.23107,2.49469e-07,5.75034e-11,4.55117e-11,3.70885e-11,3.32613e-11,3.56195e-11,4.3667e-11,5.60965e-11,7.23354e-11,9.13629e-11,1.12595e-10,1.35795e-10,1.61003e-10,1.88477e-10,2.18653e-10,2.52107e-10,2.89537e-10,3.31742e-10,3.79606e-10,4.34093e-10,4.96234e-10,5.67126e-10,6.47924e-10,7.39839e-10,8.44133e-10,9.62121e-10,1.09517e-09,1.24468e-09,1.41212e-09,1.59899e-09,1.80683e-09,2.03722e-09,2.29177e-09,2.57213e-09,2.87994e-09,3.21688e-09,3.58461e-09,3.98478e-09,4.41901e-09,4.88891e-09,5.39602e-09,5.94187e-09,6.52792e-09,7.15557e-09,7.82618e-09,8.54105e-09,9.30146e-09,1.01086e-08,1.09637e-08,1.18679e-08,1.28224e-08,1.38283e-08,1.48868e-08,1.59991e-08,1.71664e-08,1.83899e-08,1.96709e-08,2.1011e-08,2.24114e-08,2.38738e-08,2.53999e-08,2.69914e-08,2.86502e-08,3.03785e-08,3.21783e-08,3.40522e-08,3.60027e-08,3.80325e-08,4.01447e-08,4.23425e-08,4.46295e-08,4.70093e-08,4.94862e-08,5.20645e-08,5.47492e-08,5.75453e-08,6.04587e-08,6.34956e-08,6.66627e-08,6.99676e-08,7.34183e-08,7.7024e-08,8.07945e-08,8.47412e-08,8.88762e-08,9.32138e-08,9.77698e-08,1.02562e-07,1.07612e-07,1.12943e-07,1.18585e-07,1.24571e-07,1.30944e-07,1.37755e-07,1.45072e-07,1.52984e-07,1.61612e-07,1.71139e-07,1.81855e-07,1.94303e-07,2.09793e-07,2.39606e-07
5.0672,2.87145e-07,6.6188e-11,5.23852e-11,4.26899e-11,3.82847e-11,4.0999e-11,5.02619e-11,6.45686e-11,8.326e-11,1.05161e-10,1.296e-10,1.56304e-10,1.85319e-10,2.16943e-10,2.51675e-10,2.90182e-10,3.33265e-10,3.81844e-10,4.36937e-10,4.99653e-10,5.71179e-10,6.52778e-10,7.45779e-10,8.51575e-10,9.7162e-10,1.10743e-09,1.26057e-09,1.43266e-09,1.62539e-09,1.84048e-09,2.07971e-09,2.3449e-09,2.63789e-09,2.96059e-09,3.3149e-09,3.70272e-09,4.12599e-09,4.58659e-09,5.0864e-09,5.62726e-09,6.21097e-09,6.83926e-09,7.51381e-09,8.23625e-09,9.00814e-09,9.83098e-09,1.07062e-08,1.16353e-08,1.26195e-08,1.36603e-08,1.4759e-08,1.59168e-08,1.71352e-08,1.84154e-08,1.97589e-08,2.11672e-08,2.26418e-08,2.41842e-08,2.57961e-08,2.74794e-08,2.9236e-08,3.10678e-08,3.29772e-08,3.49664e-08,3.70381e-08,3.9195e-08,4.14401e-08,4.37765e-08,4.62077e-08,4.87374e-08,5.13697e-08,5.4109e-08,5.696e-08,5.99277e-08,6.30178e-08,6.62363e-08,6.95897e-08,7.30852e-08,7.67306e-08,8.05346e-08,8.45065e-08,8.86567e-08,9.29967e-08,9.75394e-08,1.02299e-07,1.07292e-07,1.12536e-07,1.18052e-07,1.23864e-07,1.3e-07,1.36494e-07,1.43384e-07,1.5072e-07,1.5856e-07,1.66982e-07,1.76088e-07,1.8602e-07,1.96985e-07,2.09321e-07,2.23648e-07,2.41477e-07,2.75794e-07
6.06418,3.29069e-07,7.58517e-11,6.00336e-11,4.89227e-11,4.38744e-11,4.6985e-11,5.76003e-11,7.39958e-11,9.54162e-11,1.20515e-10,1.48522e-10,1.79125e-10,2.12376e-10,2.48617e-10,2.8842e-10,3.32549e-10,3.81923e-10,4.37594e-10,5.00731e-10,5.72603e-10,6.54573e-10,7.48086e-10,8.54665e-10,9.75907e-10,1.11348e-09,1.26912e-09,1.44461e-09,1.64184e-09,1.8627e-09,2.1092e-09,2.38336e-09,2.68726e-09,3.02303e-09,3.39285e-09,3.79888e-09,4.24333e-09,4.72839e-09,5.25624e-09,5.82903e-09,6.44886e-09,7.11779e-09,7.83781e-09,8.61085e-09,9.43877e-09,1.03234e-08,1.12663e-08,1.22694e-08,1.33341e-08,1.4462e-08,1.56548e-08,1.69138e-08,1.82407e-08,1.96369e-08,2.11041e-08,2.26438e-08,2.42577e-08,2.59476e-08,2.77151e-08,2.95624e-08,3.14915e-08,3.35045e-08,3.56038e-08,3.7792e-08,4.00717e-08,4.24458e-08,4.49176e-08,4.74904e-08,5.0168e-08,5.29541e-08,5.58532e-08,5.88699e-08,6.20091e-08,6.52763e-08,6.86773e-08,7.22186e-08,7.59069e-08,7.975e-08,8.37558e-08,8.79335e-08,9.22929e-08,9.68447e-08,1.01601e-07,1.06575e-07,1.1178e-07,1.17235e-07,1.22957e-07,1.28966e-07,1.35288e-07,1.41949e-07,1.48981e-07,1.56423e-07,1.64319e-07,1.72725e-07,1.8171e-07,1.91362e-07,2.01798e-07,2.13179e-07,2.25746e-07,2.39882e-07,2.56301e-07,2.76734e-07,3.1606e-07
7.25115,3.7532e-07,8.65127e-11,6.84713e-11,5.57988e-11,5.0041e-11,5.35888e-11,6.5696e-11,8.4396e-11,1.08827e-10,1.37454e-10,1.69397e-10,2.04301e-10,2.42226e-10,2.8356e-10,3.28958e-10,3.79289e-10,4.35602e-10,4.99098e-10,5.71109e-10,6.53083e-10,7.46574e-10,8.53229e-10,9.74788e-10,1.11307e-09,1.26998e-09,1.44749e-09,1.64766e-09,1.8726e-09,2.12451e-09,2.40565e-09,2.71834e-09,3.06495e-09,3.44792e-09,3.86971e-09,4.33282e-09,4.83973e-09,5.39297e-09,5.99501e-09,6.6483e-09,7.35525e-09,8.1182e-09,8.93942e-09,9.82111e-09,1.07654e-08,1.17743e-08,1.28498e-08,1.39938e-08,1.52082e-08,1.64947e-08,1.78551e-08,1.92911e-08,2.08044e-08,2.23969e-08,2.40703e-08,2.58264e-08,2.76672e-08,2.95945e-08,3.16105e-08,3.37175e-08,3.59176e-08,3.82136e-08,4.0608e-08,4.31036e-08,4.57037e-08,4.84116e-08,5.12308e-08,5.41652e-08,5.72191e-08,6.03969e-08,6.37034e-08,6.71441e-08,7.07245e-08,7.44509e-08,7.833e-08,8.23689e-08,8.65757e-08,9.09589e-08,9.55278e-08,1.00293e-07,1.05265e-07,1.10456e-07,1.15881e-07,1.21554e-07,1.27491e-07,1.33712e-07,1.40238e-07,1.47092e-07,1.54302e-07,1.619e-07,1.6992e-07,1.78408e-07,1.87414e-07,1.97002e-07,2.0725e-07,2.18258e-07,2.30161e-07,2.43142e-07,2.57475e-07,2.73598e-07,2.92324e-07,3.15629e-07,3.60483e-07
8.6619,4.25896e-07,9.81705e-11,7.7698e-11,6.33179e-11,5.67841e-11,6.081e-11,7.45488e-11,9.57685e-11,1.23492e-10,1.55976e-10,1.92223e-10,2.31831e-10,2.74866e-10,3.2177e-10,3.73286e-10,4.30399e-10,4.94301e-10,5.66353e-10,6.48067e-10,7.41088e-10,8.47176e-10,9.68204e-10,1.10614e-09,1.26306e-09,1.44111e-09,1.64254e-09,1.86968e-09,2.12493e-09,2.41079e-09,2.72982e-09,3.08464e-09,3.47796e-09,3.91254e-09,4.39117e-09,4.91667e-09,5.4919e-09,6.11969e-09,6.80285e-09,7.54418e-09,8.34639e-09,9.21215e-09,1.0144e-08,1.11445e-08,1.22161e-08,1.33609e-08,1.45814e-08,1.58795e-08,1.72575e-08,1.87174e-08,2.02611e-08,2.18906e-08,2.36079e-08,2.5415e-08,2.73138e-08,2.93066e-08,3.13954e-08,3.35824e-08,3.58701e-08,3.8261e-08,4.07576e-08,4.33629e-08,4.608e-08,4.8912e-08,5.18624e-08,5.49352e-08,5.81343e-08,6.14641e-08,6.49295e-08,6.85355e-08,7.22876e-08,7.61919e-08,8.02548e-08,8.44834e-08,8.88851e-08,9.34684e-08,9.8242e-08,1.03216e-07,1.084e-07,1.13807e-07,1.19449e-07,1.25341e-07,1.31496e-07,1.37933e-07,1.44671e-07,1.5173e-07,1.59136e-07,1.66914e-07,1.75095e-07,1.83716e-07,1.92817e-07,2.02449e-07,2.12669e-07,2.23548e-07,2.35177e-07,2.47669e-07,2.61175e-07,2.75906e-07,2.9217e-07,3.10466e-07,3.31716e-07,3.58161e-07,4.09059e-07
10.3353,4.80723e-07,1.11604e-10,8.81759e-11,7.17129e-11,6.41638e-11,6.85261e-11,8.37366e-11,1.07574e-10,1.3872e-10,1.75218e-10,2.15952e-10,2.60472e-10,3.08859e-10,3.61613e-10,4.19574e-10,4.83856e-10,5.55802e-10,6.36952e-10,7.29012e-10,8.33836e-10,9.53413e-10,1.08985e-09,1.24539e-09,1.42234e-09,1.62315e-09,1.85035e-09,2.10657e-09,2.39452e-09,2.71702e-09,3.07695e-09,3.47729e-09,3.92109e-09,4.41144e-09,4.95152e-09,5.54452e-09,6.19363e-09,6.90208e-09,7.67303e-09,8.50963e-09,9.41496e-09,1.0392e-08,1.14437e-08,1.25729e-08,1.37822e-08,1.50743e-08,1.64517e-08,1.79169e-08,1.94722e-08,2.11199e-08,2.28622e-08,2.47014e-08,2.66397e-08,2.86794e-08,3.08227e-08,3.30719e-08,3.54296e-08,3.78982e-08,4.04805e-08,4.31792e-08,4.59973e-08,4.89381e-08,5.2005e-08,5.52017e-08,5.85322e-08,6.20007e-08,6.56118e-08,6.93706e-08,7.32823e-08,7.73528e-08,8.15883e-08,8.59956e-08,9.05819e-08,9.53553e-08,1.00324e-07,1.05498e-07,1.10887e-07,1.16501e-07,1.22354e-07,1.28458e-07,1.34827e-07,1.41477e-07,1.48426e-07,1.55693e-07,1.63299e-07,1.71268e-07,1.79628e-07,1.88408e-07,1.97644e-07,2.07376e-07,2.17651e-07,2.28524e-07,2.40061e-07,2.52343e-07,2.65471e-07,2.79573e-07,2.9482e-07,3.1145e-07,3.2981e-07,3.50464e-07,3.74453e-07,4.04307e-07,4.61764e-07
12.3157,5.39694e-07,1.30039e-10,1.0181e-10,8.19304e-11,7.24006e-11,7.6186e-11,9.14395e-11,1.17486e-10,1.51534e-10,1.91462e-10,2.36072e-10,2.84895e-10,3.38048e-10,3.9611e-10,4.60035e-10,5.31082e-10,6.10762e-10,7.00804e-10,8.03124e-10,9.19805e-10,1.05308e-09,1.20531e-09,1.379e-09,1.57676e-09,1.80133e-09,2.05554e-09,2.34234e-09,2.66479e-09,3.02604e-09,3.42933e-09,3.878e-09,4.37547e-09,4.92523e-09,5.53082e-09,6.19583e-09,6.92387e-09,7.71853e-09,8.58338e-09,9.52196e-09,1.05377e-08,1.1634e-08,1.28142e-08,1.40813e-08,1.54385e-08,1.68887e-08,1.84347e-08,2.00792e-08,2.1825e-08,2.36746e-08,2.56304e-08,2.76951e-08,2.98712e-08,3.21611e-08,3.45674e-08,3.70927e-08,3.97399e-08,4.25117e-08,4.54111e-08,4.84413e-08,5.16058e-08,5.49081e-08,5.8352e-08,6.19418e-08,6.56818e-08,6.9577e-08,7.36324e-08,7.78536e-08,8.22468e-08,8.68183e-08,9.15751e-08,9.6525e-08,1.01676e-07,1.07037e-07,1.12618e-07,1.18429e-07,1.24482e-07,1.30788e-07,1.37362e-07,1.44218e-07,1.51372e-07,1.58842e-07,1.66647e-07,1.7481e-07,1.83354e-07,1.92306e-07,2.01696e-07,2.11559e-07,2.21934e-07,2.32866e-07,2.44408e-07,2.56622e-07,2.69582e-07,2.83379e-07,2.98126e-07,3.13968e-07,3.31097e-07,3.49778e-07,3.70403e-07,3.93605e-07,4.20553e-07,4.54088e-07,5.18628e-07
14.6535,6.02716e-07,1.49614e-10,1.16198e-10,9.2624e-11,8.09207e-11,8.39694e-11,9.9032e-11,1.27263e-10,1.64188e-10,2.07529e-10,2.56014e-10,3.09167e-10,3.6715e-10,4.30634e-10,5.00699e-10,5.78761e-10,6.66515e-10,7.65895e-10,8.79044e-10,1.00829e-09,1.15611e-09,1.32517e-09,1.51825e-09,1.73826e-09,1.98827e-09,2.27143e-09,2.59104e-09,2.95051e-09,3.35335e-09,3.8032e-09,4.30377e-09,4.85888e-09,5.47244e-09,6.14839e-09,6.89076e-09,7.70354e-09,8.59078e-09,9.55647e-09,1.06045e-08,1.17388e-08,1.29632e-08,1.42812e-08,1.56964e-08,1.72122e-08,1.88319e-08,2.05587e-08,2.23956e-08,2.43456e-08,2.64116e-08,2.85963e-08,3.09027e-08,3.33334e-08,3.58914e-08,3.85794e-08,4.14005e-08,4.43576e-08,4.74539e-08,5.06929e-08,5.4078e-08,5.76131e-08,6.13021e-08,6.51494e-08,6.91597e-08,7.33378e-08,7.76891e-08,8.22195e-08,8.69352e-08,9.18429e-08,9.69498e-08,1.02264e-07,1.07794e-07,1.13548e-07,1.19537e-07,1.25772e-07,1.32263e-07,1.39025e-07,1.4607e-07,1.53413e-07,1.61072e-07,1.69064e-07,1.77409e-07,1.86129e-07,1.95247e-07,2.04791e-07,2.14792e-07,2.25282e-07,2.363e-07,2.4789e-07,2.60102e-07,2.72996e-07,2.8664e-07,3.01118e-07,3.16531e-07,3.33005e-07,3.50702e-07,3.69836e-07,3.90704e-07,4.13745e-07,4.39663e-07,4.69766e-07,5.07227e-07,5.79321e-07
17.4055,6.69786e-07,1.68366e-10,1.29994e-10,1.02892e-10,8.9117e-11,9.14788e-11,1.06394e-10,1.36753e-10,1.76489e-10,2.2318e-10,2.75493e-10,3.32955e-10,3.95791e-10,4.64772e-10,5.4112e-10,6.26422e-10,7.22573e-10,8.31727e-10,9.56271e-10,1.09879e-09,1.26206e-09,1.44901e-09,1.66275e-09,1.90651e-09,2.1837e-09,2.49783e-09,2.85256e-09,3.25167e-09,3.69908e-09,4.1988e-09,4.75498e-09,5.37187e-09,6.05379e-09,6.80514e-09,7.63038e-09,8.53396e-09,9.52036e-09,1.0594e-08,1.17593e-08,1.30205e-08,1.43819e-08,1.58474e-08,1.7421e-08,1.91065e-08,2.09075e-08,2.28276e-08,2.48701e-08,2.70384e-08,2.93355e-08,3.17648e-08,3.43292e-08,3.7032e-08,3.98761e-08,4.28648e-08,4.60013e-08,4.92891e-08,5.27317e-08,5.63327e-08,6.00962e-08,6.40263e-08,6.81274e-08,7.24046e-08,7.68627e-08,8.15073e-08,8.63445e-08,9.13807e-08,9.66227e-08,1.02078e-07,1.07755e-07,1.13662e-07,1.19808e-07,1.26204e-07,1.32861e-07,1.3979e-07,1.47006e-07,1.54521e-07,1.62351e-07,1.70513e-07,1.79025e-07,1.87907e-07,1.97181e-07,2.06871e-07,2.17005e-07,2.27612e-07,2.38725e-07,2.50383e-07,2.62627e-07,2.75507e-07,2.89078e-07,3.03406e-07,3.18568e-07,3.34656e-07,3.51783e-07,3.70089e-07,3.89754e-07,4.11016e-07,4.34205e-07,4.59807e-07,4.88607e-07,5.22058e-07,5.63685e-07,6.43798e-07
20.6346,7.41057e-07,1.84189e-10,1.41756e-10,1.11766e-10,9.63375e-11,9.8287e-11,1.13397e-10,1.45792e-10,1.88227e-10,2.38158e-10,2.94202e-10,3.55908e-10,4.23575e-10,4.98093e-10,5.8084e-10,6.73592e-10,7.78458e-10,8.97833e-10,1.03436e-09,1.19092e-09,1.37056e-09,1.57655e-09,1.81232e-09,2.08146e-09,2.38772e-09,2.735e-09,3.12734e-09,3.56893e-09,4.06411e-09,4.61731e-09,5.23312e-09,5.91623e-09,6.67144e-09,7.50361e-09,8.41765e-09,9.41852e-09,1.05112e-08,1.17005e-08,1.29913e-08,1.43883e-08,1.58963e-08,1.75196e-08,1.92626e-08,2.11296e-08,2.31244e-08,2.52511e-08,2.75133e-08,2.99147e-08,3.24587e-08,3.5149e-08,3.79889e-08,4.09817e-08,4.41311e-08,4.74404e-08,5.09133e-08,5.45535e-08,5.83649e-08,6.23516e-08,6.6518e-08,7.08686e-08,7.54085e-08,8.0143e-08,8.50776e-08,9.02185e-08,9.55723e-08,1.01146e-07,1.06948e-07,1.12985e-07,1.19267e-07,1.25803e-07,1.32605e-07,1.39682e-07,1.47048e-07,1.54715e-07,1.62698e-07,1.71013e-07,1.79676e-07,1.88705e-07,1.98122e-07,2.07948e-07,2.18207e-07,2.28927e-07,2.40136e-07,2.51869e-07,2.64162e-07,2.77056e-07,2.90599e-07,3.04845e-07,3.19855e-07,3.35702e-07,3.52471e-07,3.70263e-07,3.89205e-07,4.0945e-07,4.31198e-07,4.54712e-07,4.80356e-07,5.0867e-07,5.4052e-07,5.77513e-07,6.23549e-07,7.12157e-07
24.4109,8.1689e-07,1.95779e-10,1.50584e-10,1.18639e-10,1.02168e-10,1.04113e-10,1.19932e-10,1.54243e-10,1.99233e-10,2.52254e-10,3.11896e-10,3.77748e-10,4.50199e-10,5.3028e-10,6.1954e-10,7.19962e-10,8.3389e-10,9.63979e-10,1.11316e-09,1.28459e-09,1.48167e-09,1.708e-09,1.96735e-09,2.26369e-09,2.60116e-09,2.98405e-09,3.41682e-09,3.9041e-09,4.45065e-09,5.06137e-09,5.74133e-09,6.49568e-09,7.3297e-09,8.24876e-09,9.25828e-09,1.03637e-08,1.15705e-08,1.2884e-08,1.43096e-08,1.58525e-08,1.75177e-08,1.93103e-08,2.1235e-08,2.32965e-08,2.5499e-08,2.78469e-08,3.03444e-08,3.29953e-08,3.58036e-08,3.8773e-08,4.19074e-08,4.52105e-08,4.8686e-08,5.23378e-08,5.61699e-08,6.01864e-08,6.43914e-08,6.87896e-08,7.33858e-08,7.81849e-08,8.31924e-08,8.84142e-08,9.38565e-08,9.95259e-08,1.0543e-07,1.11576e-07,1.17973e-07,1.24629e-07,1.31555e-07,1.38761e-07,1.46259e-07,1.5406e-07,1.62179e-07,1.7063e-07,1.79429e-07,1.88592e-07,1.98139e-07,2.0809e-07,2.18467e-07,2.29294e-07,2.40598e-07,2.52409e-07,2.6476e-07,2.77686e-07,2.91229e-07,3.05435e-07,3.20354e-07,3.36047e-07,3.52581e-07,3.70037e-07,3.88508e-07,4.08106e-07,4.28969e-07,4.51268e-07,4.75221e-07,5.01118e-07,5.29363e-07,5.60547e-07,5.95625e-07,6.36369e-07,6.87075e-07,7.84684e-07
28.8106,8.97844e-07,2.02257e-10,1.55872e-10,1.23098e-10,1.06323e-10,1.08757e-10,1.25909e-10,1.61991e-10,2.09363e-10,2.65295e-10,3.28377e-10,3.98257e-10,4.75438e-10,5.61107e-10,6.57012e-10,7.65363e-10,8.8876e-10,1.03014e-09,1.19274e-09,1.38005e-09,1.59581e-09,1.84398e-09,2.12871e-09,2.45439e-09,2.82554e-09,3.24691e-09,3.7234e-09,4.26008e-09,4.86219e-09,5.53513e-09,6.28445e-09,7.11582e-09,8.03505e-09,9.04801e-09,1.01607e-08,1.1379e-08,1.2709e-08,1.41566e-08,1.57275e-08,1.74277e-08,1.92625e-08,2.12376e-08,2.3358e-08,2.56288e-08,2.80548e-08,3.06408e-08,3.33912e-08,3.63104e-08,3.94026e-08,4.26719e-08,4.61225e-08,4.97585e-08,5.3584e-08,5.76031e-08,6.18202e-08,6.62399e-08,7.08666e-08,7.57055e-08,8.07616e-08,8.60406e-08,9.15484e-08,9.72914e-08,1.03276e-07,1.0951e-07,1.16002e-07,1.22759e-07,1.29792e-07,1.37109e-07,1.44722e-07,1.52642e-07,1.60882e-07,1.69456e-07,1.78377e-07,1.87663e-07,1.97331e-07,2.07398e-07,2.17886e-07,2.28817e-07,2.40216e-07,2.52108e-07,2.64524e-07,2.77496e-07,2.9106e-07,3.05255e-07,3.20127e-07,3.35725e-07,3.52107e-07,3.69337e-07,3.87491e-07,4.06655e-07,4.26933e-07,4.48448e-07,4.71351e-07,4.95829e-07,5.22122e-07,5.5055e-07,5.81553e-07,6.15783e-07,6.54288e-07,6.99012e-07,7.54675e-07,8.61849e-07
33.9168,9.84599e-07,2.03289e-10,1.57378e-10,1.24968e-10,1.08666e-10,1.12103e-10,1.31225e-10,1.6891e-10,2.18459e-10,2.77094e-10,3.43429e-10,4.172e-10,4.99047e-10,5.90341e-10,6.93049e-10,8.09636e-10,9.42985e-10,1.09634e-09,1.27328e-09,1.47763e-09,1.71353e-09,1.98531e-09,2.29756e-09,2.65506e-09,3.06282e-09,3.52602e-09,4.05005e-09,4.64046e-09,5.30303e-09,6.04364e-09,6.8684e-09,7.78352e-09,8.79536e-09,9.91037e-09,1.11351e-08,1.2476e-08,1.39397e-08,1.55327e-08,1.72614e-08,1.91319e-08,2.11505e-08,2.33231e-08,2.56553e-08,2.81526e-08,3.08204e-08,3.36637e-08,3.66874e-08,3.98963e-08,4.32949e-08,4.68878e-08,5.06795e-08,5.46743e-08,5.88768e-08,6.32916e-08,6.79233e-08,7.27768e-08,7.78572e-08,8.31698e-08,8.87204e-08,9.45149e-08,1.0056e-07,1.06862e-07,1.1343e-07,1.2027e-07,1.27391e-07,1.34804e-07,1.42517e-07,1.50542e-07,1.58891e-07,1.67576e-07,1.7661e-07,1.8601e-07,1.9579e-07,2.05969e-07,2.16564e-07,2.27598e-07,2.39091e-07,2.5107e-07,2.63559e-07,2.76589e-07,2.90191e-07,3.04401e-07,3.19259e-07,3.34807e-07,3.51096e-07,3.68179e-07,3.86119e-07,4.04987e-07,4.24866e-07,4.4585e-07,4.68052e-07,4.91609e-07,5.16683e-07,5.43482e-07,5.72267e-07,6.03387e-07,6.37327e-07,6.74798e-07,7.1695e-07,7.65911e-07,8.26852e-07,9.4422e-07
39.8186,1.07779e-06,1.99188e-10,1.55292e-10,1.2435e-10,1.09235e-10,1.14118e-10,1.3574e-10,1.74822e-10,2.26297e-10,2.87379e-10,3.56738e-10,4.34227e-10,5.20654e-10,6.17602e-10,7.27287e-10,8.52458e-10,9.9631e-10,1.16243e-09,1.35475e-09,1.5775e-09,1.83521e-09,2.13265e-09,2.47485e-09,2.86706e-09,3.31477e-09,3.82365e-09,4.39962e-09,5.04875e-09,5.77736e-09,6.5919e-09,7.49905e-09,8.50561e-09,9.61852e-09,1.08448e-08,1.21917e-08,1.36663e-08,1.52757e-08,1.7027e-08,1.89273e-08,2.09832e-08,2.32016e-08,2.55888e-08,2.8151e-08,3.08943e-08,3.38243e-08,3.69466e-08,4.02665e-08,4.37892e-08,4.75196e-08,5.14627e-08,5.56232e-08,6.0006e-08,6.4616e-08,6.94581e-08,7.45373e-08,7.9859e-08,8.54286e-08,9.1252e-08,9.73354e-08,1.03685e-07,1.10309e-07,1.17213e-07,1.24407e-07,1.31898e-07,1.39697e-07,1.47814e-07,1.56258e-07,1.65043e-07,1.74182e-07,1.83686e-07,1.93573e-07,2.03858e-07,2.14558e-07,2.25693e-07,2.37283e-07,2.49351e-07,2.61921e-07,2.75019e-07,2.88675e-07,3.02921e-07,3.17792e-07,3.33326e-07,3.49566e-07,3.6656e-07,3.84361e-07,4.03029e-07,4.22633e-07,4.4325e-07,4.64968e-07,4.87894e-07,5.1215e-07,5.37883e-07,5.65273e-07,5.94545e-07,6.25986e-07,6.59977e-07,6.97046e-07,7.37973e-07,7.84011e-07,8.3749e-07,9.04059e-07,1.03231e-06
46.6117,1.17778e-06,1.89843e-10,1.49504e-10,1.21135e-10,1.0791e-10,1.14652e-10,1.39233e-10,1.79446e-10,2.32528e-10,2.95722e-10,3.67798e-10,4.48763e-10,5.39626e-10,6.42215e-10,7.59031e-10,8.93136e-10,1.04807e-09,1.2278e-09,1.43665e-09,1.67928e-09,1.96066e-09,2.28602e-09,2.66087e-09,3.09098e-09,3.58234e-09,4.14118e-09,4.77394e-09,5.4873e-09,6.28813e-09,7.18351e-09,8.18071e-09,9.28717e-09,1.05105e-08,1.18583e-08,1.33385e-08,1.49588e-08,1.67269e-08,1.86508e-08,2.07378e-08,2.29955e-08,2.5431e-08,2.80515e-08,3.08635e-08,3.38737e-08,3.70883e-08,4.05131e-08,4.4154e-08,4.80166e-08,5.21061e-08,5.6428e-08,6.09874e-08,6.57894e-08,7.08395e-08,7.61428e-08,8.17049e-08,8.75314e-08,9.36284e-08,1.00002e-07,1.06659e-07,1.13607e-07,1.20852e-07,1.28404e-07,1.36271e-07,1.44462e-07,1.52988e-07,1.6186e-07,1.71089e-07,1.80689e-07,1.90673e-07,2.01057e-07,2.11856e-07,2.23089e-07,2.34774e-07,2.46932e-07,2.59585e-07,2.72758e-07,2.86478e-07,3.00773e-07,3.15675e-07,3.31219e-07,3.47443e-07,3.64389e-07,3.82103e-07,4.00639e-07,4.20053e-07,4.40411e-07,4.61787e-07,4.84266e-07,5.07945e-07,5.32937e-07,5.59378e-07,5.87428e-07,6.17283e-07,6.49187e-07,6.83453e-07,7.20498e-07,7.60896e-07,8.05498e-07,8.55672e-07,9.13956e-07,9.86515e-07,1.12636e-06
54.3976,1.28445e-06,1.75896e-10,1.40402e-10,1.15525e-10,1.04754e-10,1.13621e-10,1.41386e-10,1.8238e-10,2.36637e-10,3.01491e-10,3.75856e-10,4.59937e-10,5.54984e-10,6.63109e-10,7.87131e-10,9.30464e-10,1.09704e-09,1.29121e-09,1.51776e-09,1.78179e-09,2.08876e-09,2.4444e-09,2.85475e-09,3.3261e-09,3.86501e-09,4.47828e-09,5.17296e-09,5.95632e-09,6.83587e-09,7.81933e-09,8.91461e-09,1.01298e-08,1.14732e-08,1.29532e-08,1.45783e-08,1.63568e-08,1.82973e-08,2.04083e-08,2.26978e-08,2.5174e-08,2.78447e-08,3.07176e-08,3.37998e-08,3.70985e-08,4.06202e-08,4.43716e-08,4.83587e-08,5.25876e-08,5.7064e-08,6.17936e-08,6.67821e-08,7.2035e-08,7.75579e-08,8.33566e-08,8.94369e-08,9.5805e-08,1.02467e-07,1.0943e-07,1.16702e-07,1.24289e-07,1.322e-07,1.40444e-07,1.4903e-07,1.57968e-07,1.67271e-07,1.76948e-07,1.87014e-07,1.97483e-07,2.08368e-07,2.19688e-07,2.31458e-07,2.43699e-07,2.56431e-07,2.69676e-07,2.8346e-07,2.97807e-07,3.12748e-07,3.28313e-07,3.44537e-07,3.61458e-07,3.79117e-07,3.97559e-07,4.16836e-07,4.37004e-07,4.58126e-07,4.80272e-07,5.03524e-07,5.27973e-07,5.53725e-07,5.80904e-07,6.09656e-07,6.40154e-07,6.72614e-07,7.07299e-07,7.44551e-07,7.84821e-07,8.28736e-07,8.7722e-07,9.31762e-07,9.95124e-07,1.07401e-06,1.22614e-06
63.2839,1.39702e-06,1.63519e-10,1.32097e-10,1.10149e-10,1.01377e-10,1.11814e-10,1.41801e-10,1.83118e-10,2.37983e-10,3.03889e-10,3.79956e-10,4.66632e-10,5.65459e-10,6.78869e-10,8.10039e-10,9.62775e-10,1.14142e-09,1.35079e-09,1.59611e-09,1.883e-09,2.21742e-09,2.60565e-09,3.05428e-09,3.57018e-09,4.16049e-09,4.83263e-09,5.59428e-09,6.45336e-09,7.41803e-09,8.49668e-09,9.69793e-09,1.10306e-08,1.25036e-08,1.41261e-08,1.59073e-08,1.78563e-08,1.99823e-08,2.22944e-08,2.48016e-08,2.75124e-08,3.04355e-08,3.3579e-08,3.69507e-08,4.05582e-08,4.44087e-08,4.85091e-08,5.28661e-08,5.74861e-08,6.23752e-08,6.75396e-08,7.29852e-08,7.8718e-08,8.4744e-08,9.10693e-08,9.77002e-08,1.04643e-07,1.11905e-07,1.19494e-07,1.27416e-07,1.3568e-07,1.44295e-07,1.53271e-07,1.62618e-07,1.72346e-07,1.82468e-07,1.92996e-07,2.03944e-07,2.15328e-07,2.27163e-07,2.39468e-07,2.5226e-07,2.65562e-07,2.79395e-07,2.93783e-07,3.08753e-07,3.24333e-07,3.40555e-07,3.57453e-07,3.75063e-07,3.93426e-07,4.12589e-07,4.32599e-07,4.53511e-07,4.75388e-07,4.98296e-07,5.22313e-07,5.47526e-07,5.74034e-07,6.01953e-07,6.31415e-07,6.6258e-07,6.95635e-07,7.30813e-07,7.68401e-07,8.08768e-07,8.52404e-07,8.99989e-07,9.52523e-07,1.01162e-06,1.08028e-06,1.16578e-06,1.33075e-06
