100,175,0.1,1e+06
330.621,1.07258e-06,1.14178e-09,1.26362e-09,1.38546e-09,1.5073e-09,1.62913e-09,1.75097e-09,1.86902e-09,2.02518e-09,2.22378e-09,2.46901e-09,2.76491e-09,3.11542e-09,3.52441e-09,3.99563e-09,4.5328e-09,5.13954e-09,5.81943e-09,6.57602e-09,7.41276e-09,8.33311e-09,9.34046e-09,1.04382e-08,1.16296e-08,1.2918e-08,1.43066e-08,1.57987e-08,1.73975e-08,1.91062e-08,2.09279e-08,2.28658e-08,2.4923e-08,2.71025e-08,2.94076e-08,3.18412e-08,3.44063e-08,3.71061e-08,3.99434e-08,4.29214e-08,4.60429e-08,4.9311e-08,5.27285e-08,5.62985e-08,6.00238e-08,6.39075e-08,6.79522e-08,7.21611e-08,7.65368e-08,8.10824e-08,8.58006e-08,9.06944e-08,9.57664e-08,1.0102e-07,1.06457e-07,1.12081e-07,1.17894e-07,1.239e-07,1.30102e-07,1.36501e-07,1.431e-07,1.49904e-07,1.56913e-07,1.64131e-07,1.71562e-07,1.79206e-07,1.87068e-07,1.95149e-07,2.03453e-07,2.11983e-07,2.2074e-07,2.29728e-07,2.38949e-07,2.48407e-07,2.58103e-07,2.6804e-07,2.78222e-07,2.8865e-07,2.99328e-07,3.10257e-07,3.21441e-07,3.32883e-07,3.44584e-07,3.56548e-07,3.68777e-07,3.81273e-07,3.9404e-07,4.0708e-07,4.20396e-07,4.3399e-07,4.47864e-07,4.62022e-07,4.76466e-07,4.91198e-07,5.06222e-07,5.21539e-07,5.37152e-07,5.53065e-07,5.69278e-07,5.85796e-07,6.0262e-07,6.19753e-07,6.37198e-07
362.567,9.00016e-07,9.43122e-10,1.04753e-09,1.15194e-09,1.25635e-09,1.36075e-09,1.46516e-09,1.56876e-09,1.70534e-09,1.87852e-09,2.0918e-09,2.34857e-09,2.65212e-09,3.00564e-09,3.41228e-09,3.8751e-09,4.39712e-09,4.9813e-09,5.63056e-09,6.34777e-09,7.13577e-09,7.99736e-09,8.93531e-09,9.95236e-09,1.10512e-08,1.22346e-08,1.35051e-08,1.48654e-08,1.63181e-08,1.78658e-08,1.9511e-08,2.12564e-08,2.31044e-08,2.50576e-08,2.71185e-08,2.92895e-08,3.15732e-08,3.3972e-08,3.64883e-08,3.91246e-08,4.18832e-08,4.47667e-08,4.77773e-08,5.09175e-08,5.41897e-08,5.75962e-08,6.11393e-08,6.48214e-08,6.86449e-08,7.2612e-08,7.6725e-08,8.09864e-08,8.53983e-08,8.99631e-08,9.4683e-08,9.95603e-08,1.04597e-07,1.09796e-07,1.15159e-07,1.20689e-07,1.26387e-07,1.32256e-07,1.38298e-07,1.44516e-07,1.50911e-07,1.57486e-07,1.64243e-07,1.71184e-07,1.78311e-07,1.85627e-07,1.93133e-07,2.00833e-07,2.08727e-07,2.16819e-07,2.2511e-07,2.33602e-07,2.42298e-07,2.512e-07,2.6031e-07,2.6963e-07,2.79162e-07,2.88908e-07,2.98871e-07,3.09052e-07,3.19454e-07,3.30079e-07,3.40929e-07,3.52005e-07,3.63311e-07,3.74848e-07,3.86618e-07,3.98623e-07,4.10866e-07,4.23348e-07,4.36072e-07,4.4904e-07,4.62253e-07,4.75714e-07,4.89425e-07,5.03387e-07,5.17604e-07,5.32076e-07
397.596,7.54105e-07,7.98705e-10,8.91884e-10,9.85063e-10,1.07824e-09,1.17142e-09,1.2646e-09,1.35545e-09,1.47476e-09,1.62556e-09,1.81079e-09,2.03323e-09,2.29563e-09,2.60063e-09,2.95084e-09,3.34879e-09,3.79696e-09,4.29781e-09,4.85373e-09,5.4671e-09,6.14024e-09,6.87546e-09,7.67504e-09,8.54122e-09,9.47624e-09,1.04823e-08,1.15615e-08,1.27161e-08,1.39483e-08,1.526e-08,1.66535e-08,1.81308e-08,1.9694e-08,2.13451e-08,2.30863e-08,2.49194e-08,2.68466e-08,2.88699e-08,3.09912e-08,3.32125e-08,3.55359e-08,3.79632e-08,4.04963e-08,4.31374e-08,4.58882e-08,4.87507e-08,5.17269e-08,5.48186e-08,5.80277e-08,6.13561e-08,6.48057e-08,6.83783e-08,7.20759e-08,7.59003e-08,7.98534e-08,8.39369e-08,8.81528e-08,9.25028e-08,9.69888e-08,1.01613e-07,1.06376e-07,1.11281e-07,1.16329e-07,1.21522e-07,1.26862e-07,1.32351e-07,1.3799e-07,1.43781e-07,1.49727e-07,1.55828e-07,1.62086e-07,1.68504e-07,1.75082e-07,1.81824e-07,1.8873e-07,1.95802e-07,2.03042e-07,2.10452e-07,2.18034e-07,2.25788e-07,2.33718e-07,2.41824e-07,2.50108e-07,2.58572e-07,2.67219e-07,2.76048e-07,2.85063e-07,2.94265e-07,3.03655e-07,3.13235e-07,3.23008e-07,3.32974e-07,3.43135e-07,3.53493e-07,3.6405e-07,3.74808e-07,3.85767e-07,3.9693e-07,4.08298e-07,4.19873e-07,4.31657e-07,4.43651e-07
436.005,6.30981e-07,6.84532e-10,7.68855e-10,8.53177e-10,9.375e-10,1.02182e-09,1.10614e-09,1.18585e-09,1.29009e-09,1.42141e-09,1.58221e-09,1.77481e-09,2.00149e-09,2.26442e-09,2.56574e-09,2.90755e-09,3.29189e-09,3.72077e-09,4.19615e-09,4.72e-09,5.29421e-09,5.92067e-09,6.60126e-09,7.3378e-09,8.13212e-09,8.98602e-09,9.90128e-09,1.08797e-08,1.19229e-08,1.30328e-08,1.4211e-08,1.54592e-08,1.67791e-08,1.81724e-08,1.96408e-08,2.11859e-08,2.28093e-08,2.45128e-08,2.62978e-08,2.81661e-08,3.01192e-08,3.21588e-08,3.42864e-08,3.65035e-08,3.88119e-08,4.1213e-08,4.37084e-08,4.62996e-08,4.89882e-08,5.17757e-08,5.46637e-08,5.76536e-08,6.0747e-08,6.39454e-08,6.72504e-08,7.06633e-08,7.41857e-08,7.78191e-08,8.1565e-08,8.54249e-08,8.94001e-08,9.34923e-08,9.77028e-08,1.02033e-07,1.06485e-07,1.11059e-07,1.15757e-07,1.20582e-07,1.25533e-07,1.30612e-07,1.35822e-07,1.41163e-07,1.46636e-07,1.52244e-07,1.57988e-07,1.63868e-07,1.69887e-07,1.76046e-07,1.82346e-07,1.88788e-07,1.95375e-07,2.02107e-07,2.08985e-07,2.16012e-07,2.23189e-07,2.30517e-07,2.37996e-07,2.4563e-07,2.53419e-07,2.61364e-07,2.69467e-07,2.77729e-07,2.86152e-07,2.94736e-07,3.03484e-07,3.12397e-07,3.21475e-07,3.30721e-07,3.40135e-07,3.4972e-07,3.59476e-07,3.69404e-07
478.119,5.27286e-07,5.93709e-10,6.70942e-10,7.48174e-10,8.25407e-10,9.0264e-10,9.79872e-10,1.04993e-09,1.14115e-09,1.25563e-09,1.39535e-09,1.56224e-09,1.75815e-09,1.98487e-09,2.24417e-09,2.53775e-09,2.86729e-09,3.23444e-09,3.6408e-09,4.08798e-09,4.57751e-09,5.11096e-09,5.68984e-09,6.31564e-09,6.98986e-09,7.71396e-09,8.48939e-09,9.31758e-09,1.02e-08,1.11379e-08,1.21329e-08,1.31863e-08,1.42994e-08,1.54736e-08,1.67104e-08,1.80109e-08,1.93766e-08,2.08088e-08,2.23087e-08,2.38778e-08,2.55173e-08,2.72286e-08,2.90128e-08,3.08713e-08,3.28053e-08,3.48162e-08,3.69052e-08,3.90735e-08,4.13225e-08,4.36532e-08,4.60671e-08,4.85653e-08,5.1149e-08,5.38195e-08,5.6578e-08,5.94257e-08,6.23638e-08,6.53936e-08,6.85162e-08,7.17328e-08,7.50446e-08,7.84529e-08,8.19587e-08,8.55634e-08,8.9268e-08,9.30737e-08,9.69818e-08,1.00993e-07,1.0511e-07,1.09332e-07,1.1366e-07,1.18098e-07,1.22644e-07,1.27301e-07,1.32069e-07,1.3695e-07,1.41945e-07,1.47055e-07,1.52281e-07,1.57624e-07,1.63086e-07,1.68667e-07,1.74369e-07,1.80193e-07,1.86139e-07,1.9221e-07,1.98406e-07,2.04728e-07,2.11177e-07,2.17755e-07,2.24462e-07,2.313e-07,2.3827e-07,2.45372e-07,2.52609e-07,2.59981e-07,2.67488e-07,2.75134e-07,2.82917e-07,2.9084e-07,2.98903e-07,3.07108e-07
524.297,4.40109e-07,5.20903e-10,5.92348e-10,6.63793e-10,7.35238e-10,8.06683e-10,8.78128e-10,9.39887e-10,1.01991e-09,1.11992e-09,1.24154e-09,1.38636e-09,1.55589e-09,1.7516e-09,1.97492e-09,2.22726e-09,2.50996e-09,2.82439e-09,3.17184e-09,3.55361e-09,3.97096e-09,4.42516e-09,4.91744e-09,5.44901e-09,6.02107e-09,6.63483e-09,7.29145e-09,7.99209e-09,8.73792e-09,9.53008e-09,1.03697e-08,1.12579e-08,1.21958e-08,1.31844e-08,1.4225e-08,1.53186e-08,1.64662e-08,1.7669e-08,1.8928e-08,2.02442e-08,2.16188e-08,2.30527e-08,2.4547e-08,2.61028e-08,2.77211e-08,2.94029e-08,3.11492e-08,3.29611e-08,3.48395e-08,3.67855e-08,3.88e-08,4.08842e-08,4.30388e-08,4.52651e-08,4.75638e-08,4.99361e-08,5.23829e-08,5.49052e-08,5.75039e-08,6.018e-08,6.29345e-08,6.57684e-08,6.86826e-08,7.1678e-08,7.47556e-08,7.79164e-08,8.11613e-08,8.44913e-08,8.79072e-08,9.14101e-08,9.50009e-08,9.86804e-08,1.0245e-07,1.0631e-07,1.10261e-07,1.14305e-07,1.18443e-07,1.22675e-07,1.27002e-07,1.31425e-07,1.35946e-07,1.40564e-07,1.45282e-07,1.50099e-07,1.55017e-07,1.60037e-07,1.65159e-07,1.70384e-07,1.75714e-07,1.8115e-07,1.86691e-07,1.92339e-07,1.98096e-07,2.03961e-07,2.09936e-07,2.16021e-07,2.22218e-07,2.28527e-07,2.3495e-07,2.41486e-07,2.48138e-07,2.54905e-07
574.929,3.66942e-07,4.61978e-10,5.28585e-10,5.95191e-10,6.61797e-10,7.28404e-10,7.9501e-10,8.49643e-10,9.20054e-10,1.00765e-09,1.11377e-09,1.23969e-09,1.38665e-09,1.55584e-09,1.74843e-09,1.96555e-09,2.2083e-09,2.47778e-09,2.77504e-09,3.10113e-09,3.45708e-09,3.8439e-09,4.26258e-09,4.71411e-09,5.19947e-09,5.71961e-09,6.27549e-09,6.86803e-09,7.49818e-09,8.16686e-09,8.87497e-09,9.62344e-09,1.04131e-08,1.1245e-08,1.21198e-08,1.30386e-08,1.40021e-08,1.50112e-08,1.60669e-08,1.71699e-08,1.83211e-08,1.95213e-08,2.07714e-08,2.20722e-08,2.34246e-08,2.48294e-08,2.62873e-08,2.77993e-08,2.93661e-08,3.09886e-08,3.26675e-08,3.44036e-08,3.61979e-08,3.8051e-08,3.99637e-08,4.19369e-08,4.39713e-08,4.60677e-08,4.82269e-08,5.04497e-08,5.27369e-08,5.50892e-08,5.75074e-08,5.99923e-08,6.25447e-08,6.51652e-08,6.78547e-08,7.0614e-08,7.34438e-08,7.63448e-08,7.93178e-08,8.23636e-08,8.54829e-08,8.86764e-08,9.1945e-08,9.52893e-08,9.87101e-08,1.02208e-07,1.05784e-07,1.09439e-07,1.13173e-07,1.16987e-07,1.20883e-07,1.2486e-07,1.28919e-07,1.33061e-07,1.37288e-07,1.41598e-07,1.45994e-07,1.50477e-07,1.55045e-07,1.59702e-07,1.64446e-07,1.6928e-07,1.74202e-07,1.79216e-07,1.8432e-07,1.89516e-07,1.94805e-07,2.00186e-07,2.05662e-07,2.11232e-07
630.447,3.05629e-07,4.13722e-10,4.7617e-10,5.38618e-10,6.01066e-10,6.63515e-10,7.25963e-10,7.74478e-10,8.36641e-10,9.13594e-10,1.00642e-09,1.11616e-09,1.24381e-09,1.39034e-09,1.55669e-09,1.74376e-09,1.95245e-09,2.18364e-09,2.43818e-09,2.7169e-09,3.02065e-09,3.35022e-09,3.70642e-09,4.09005e-09,4.50188e-09,4.94268e-09,5.41322e-09,5.91425e-09,6.44652e-09,7.01077e-09,7.60773e-09,8.23813e-09,8.90268e-09,9.60212e-09,1.03371e-08,1.11084e-08,1.19167e-08,1.27627e-08,1.3647e-08,1.45705e-08,1.55336e-08,1.65372e-08,1.75818e-08,1.86682e-08,1.97971e-08,2.0969e-08,2.21847e-08,2.34448e-08,2.475e-08,2.61009e-08,2.74981e-08,2.89424e-08,3.04343e-08,3.19745e-08,3.35637e-08,3.52024e-08,3.68913e-08,3.86311e-08,4.04223e-08,4.22656e-08,4.41616e-08,4.61109e-08,4.81142e-08,5.01721e-08,5.22852e-08,5.4454e-08,5.66793e-08,5.89616e-08,6.13016e-08,6.36998e-08,6.61568e-08,6.86734e-08,7.12499e-08,7.38872e-08,7.65857e-08,7.93461e-08,8.21689e-08,8.50548e-08,8.80043e-08,9.10181e-08,9.40967e-08,9.72407e-08,1.00451e-07,1.03727e-07,1.07071e-07,1.10483e-07,1.13963e-07,1.17512e-07,1.2113e-07,1.24819e-07,1.28578e-07,1.32409e-07,1.36311e-07,1.40286e-07,1.44334e-07,1.48455e-07,1.5265e-07,1.56921e-07,1.61266e-07,1.65688e-07,1.70185e-07,1.7476e-07
691.32,2.54323e-07,3.73634e-10,4.32404e-10,4.91174e-10,5.49944e-10,6.08714e-10,6.67484e-10,7.10741e-10,7.65818e-10,8.33635e-10,9.15066e-10,1.01094e-09,1.12207e-09,1.24922e-09,1.39314e-09,1.55456e-09,1.73421e-09,1.93277e-09,2.15093e-09,2.38937e-09,2.64873e-09,2.92968e-09,3.23285e-09,3.55888e-09,3.90838e-09,4.28198e-09,4.68028e-09,5.10388e-09,5.55339e-09,6.02938e-09,6.53246e-09,7.06319e-09,7.62216e-09,8.20992e-09,8.82706e-09,9.47414e-09,1.01517e-08,1.08603e-08,1.16005e-08,1.23729e-08,1.31779e-08,1.40162e-08,1.48882e-08,1.57946e-08,1.67358e-08,1.77123e-08,1.87248e-08,1.97737e-08,2.08595e-08,2.19828e-08,2.31441e-08,2.43438e-08,2.55826e-08,2.68609e-08,2.81793e-08,2.95382e-08,3.09381e-08,3.23796e-08,3.38632e-08,3.53893e-08,3.69585e-08,3.85713e-08,4.02281e-08,4.19294e-08,4.36758e-08,4.54678e-08,4.73057e-08,4.91902e-08,5.11217e-08,5.31007e-08,5.51276e-08,5.72031e-08,5.93274e-08,6.15012e-08,6.37249e-08,6.5999e-08,6.8324e-08,7.07003e-08,7.31284e-08,7.56088e-08,7.8142e-08,8.07285e-08,8.33686e-08,8.6063e-08,8.8812e-08,9.16161e-08,9.44758e-08,9.73916e-08,1.00364e-07,1.03393e-07,1.0648e-07,1.09625e-07,1.12828e-07,1.1609e-07,1.19411e-07,1.22792e-07,1.26234e-07,1.29736e-07,1.33299e-07,1.36923e-07,1.4061e-07,1.4436e-07
758.067,2.11448e-07,3.39783e-10,3.95207e-10,4.50631e-10,5.06055e-10,5.61478e-10,6.16902e-10,6.55631e-10,7.04608e-10,7.64568e-10,8.36206e-10,9.20186e-10,1.01714e-09,1.1277e-09,1.25244e-09,1.39195e-09,1.54681e-09,1.71755e-09,1.90473e-09,2.10887e-09,2.3305e-09,2.57014e-09,2.82829e-09,3.10546e-09,3.40214e-09,3.71881e-09,4.05597e-09,4.41408e-09,4.79363e-09,5.19508e-09,5.61889e-09,6.06554e-09,6.53546e-09,7.02912e-09,7.54697e-09,8.08946e-09,8.65702e-09,9.2501e-09,9.86914e-09,1.05146e-08,1.11868e-08,1.18863e-08,1.26135e-08,1.33688e-08,1.41527e-08,1.49655e-08,1.58077e-08,1.66796e-08,1.75818e-08,1.85146e-08,1.94785e-08,2.04738e-08,2.15009e-08,2.25603e-08,2.36524e-08,2.47776e-08,2.59363e-08,2.71288e-08,2.83557e-08,2.96172e-08,3.09138e-08,3.22459e-08,3.36139e-08,3.50181e-08,3.6459e-08,3.7937e-08,3.94524e-08,4.10057e-08,4.25972e-08,4.42273e-08,4.58965e-08,4.7605e-08,4.93533e-08,5.11418e-08,5.29708e-08,5.48408e-08,5.67521e-08,5.87051e-08,6.07002e-08,6.27377e-08,6.48181e-08,6.69417e-08,6.91089e-08,7.132e-08,7.35755e-08,7.58758e-08,7.82211e-08,8.0612e-08,8.30486e-08,8.55315e-08,8.8061e-08,9.06375e-08,9.32613e-08,9.59328e-08,9.86524e-08,1.0142e-07,1.04237e-07,1.07103e-07,1.10019e-07,1.12984e-07,1.16e-07,1.19067e-07
831.253,1.75662e-07,3.10688e-10,3.62991e-10,4.15294e-10,4.67597e-10,5.199e-10,5.72203e-10,6.07021e-10,6.50732e-10,7.03917e-10,7.67121e-10,8.40868e-10,9.25658e-10,1.02198e-09,1.13029e-09,1.25105e-09,1.38472e-09,1.53171e-09,1.69247e-09,1.8674e-09,2.05693e-09,2.26145e-09,2.48137e-09,2.71708e-09,2.96897e-09,3.23743e-09,3.52283e-09,3.82556e-09,4.14598e-09,4.48447e-09,4.84139e-09,5.21711e-09,5.61199e-09,6.02638e-09,6.46065e-09,6.91514e-09,7.39021e-09,7.8862e-09,8.40346e-09,8.94234e-09,9.50317e-09,1.00863e-08,1.06921e-08,1.13208e-08,1.19729e-08,1.26486e-08,1.33483e-08,1.40723e-08,1.48209e-08,1.55945e-08,1.63934e-08,1.7218e-08,1.80685e-08,1.89452e-08,1.98486e-08,2.07788e-08,2.17364e-08,2.27214e-08,2.37344e-08,2.47755e-08,2.58452e-08,2.69436e-08,2.80713e-08,2.92284e-08,3.04152e-08,3.16322e-08,3.28795e-08,3.41575e-08,3.54666e-08,3.6807e-08,3.8179e-08,3.9583e-08,4.10192e-08,4.2488e-08,4.39897e-08,4.55245e-08,4.70928e-08,4.86948e-08,5.0331e-08,5.20016e-08,5.37068e-08,5.54471e-08,5.72226e-08,5.90337e-08,6.08807e-08,6.2764e-08,6.46837e-08,6.66402e-08,6.86338e-08,7.06648e-08,7.27335e-08,7.48402e-08,7.69852e-08,7.91688e-08,8.13912e-08,8.36528e-08,8.59538e-08,8.82947e-08,9.06756e-08,9.30968e-08,9.55587e-08,9.80615e-08
911.5,1.45827e-07,2.8522e-10,3.34554e-10,3.83888e-10,4.33222e-10,4.82555e-10,5.31889e-10,5.63315e-10,6.02463e-10,6.49785e-10,7.05703e-10,7.70623e-10,8.44935e-10,9.29012e-10,1.02322e-09,1.12791e-09,1.24344e-09,1.37013e-09,1.50833e-09,1.65836e-09,1.82054e-09,1.99518e-09,2.18261e-09,2.38312e-09,2.59702e-09,2.82462e-09,3.06621e-09,3.32208e-09,3.59254e-09,3.87786e-09,4.17833e-09,4.49425e-09,4.8259e-09,5.17355e-09,5.53749e-09,5.91799e-09,6.31533e-09,6.72978e-09,7.16162e-09,7.61112e-09,8.07854e-09,8.56417e-09,9.06825e-09,9.59107e-09,1.01329e-08,1.0694e-08,1.12746e-08,1.18749e-08,1.24954e-08,1.31361e-08,1.37974e-08,1.44795e-08,1.51827e-08,1.59072e-08,1.66534e-08,1.74214e-08,1.82114e-08,1.90239e-08,1.98589e-08,2.07168e-08,2.15978e-08,2.25022e-08,2.34302e-08,2.4382e-08,2.5358e-08,2.63583e-08,2.73832e-08,2.8433e-08,2.95078e-08,3.06081e-08,3.17339e-08,3.28855e-08,3.40633e-08,3.52673e-08,3.64979e-08,3.77554e-08,3.90399e-08,4.03517e-08,4.1691e-08,4.30581e-08,4.44533e-08,4.58767e-08,4.73286e-08,4.88093e-08,5.03189e-08,5.18578e-08,5.34261e-08,5.50241e-08,5.66521e-08,5.83103e-08,5.99988e-08,6.17181e-08,6.34682e-08,6.52494e-08,6.7062e-08,6.89062e-08,7.07822e-08,7.26903e-08,7.46308e-08,7.66037e-08,7.86094e-08,8.06482e-08
999.489,1.20979e-07,2.62533e-10,3.09e-10,3.55466e-10,4.01933e-10,4.484e-10,4.94867e-10,5.23335e-10,5.58511e-10,6.00738e-10,6.50337e-10,7.07618e-10,7.72877e-10,8.46402e-10,9.2847e-10,1.01936e-09,1.11932e-09,1.22863e-09,1.34754e-09,1.4763e-09,1.61515e-09,1.76435e-09,1.92413e-09,2.09474e-09,2.2764e-09,2.46936e-09,2.67384e-09,2.89007e-09,3.11828e-09,3.3587e-09,3.61155e-09,3.87706e-09,4.15543e-09,4.44691e-09,4.75169e-09,5.07e-09,5.40206e-09,5.74808e-09,6.10828e-09,6.48286e-09,6.87204e-09,7.27603e-09,7.69504e-09,8.12927e-09,8.57895e-09,9.04427e-09,9.52544e-09,1.00227e-08,1.05362e-08,1.10661e-08,1.16128e-08,1.21763e-08,1.27569e-08,1.33548e-08,1.39701e-08,1.46032e-08,1.52541e-08,1.59231e-08,1.66104e-08,1.73162e-08,1.80407e-08,1.8784e-08,1.95465e-08,2.03282e-08,2.11294e-08,2.19503e-08,2.2791e-08,2.36518e-08,2.45329e-08,2.54344e-08,2.63566e-08,2.72996e-08,2.82636e-08,2.92489e-08,3.02557e-08,3.1284e-08,3.23342e-08,3.34063e-08,3.45007e-08,3.56175e-08,3.67568e-08,3.79189e-08,3.9104e-08,4.03123e-08,4.15439e-08,4.2799e-08,4.40779e-08,4.53807e-08,4.67076e-08,4.80588e-08,4.94345e-08,5.08349e-08,5.22601e-08,5.37104e-08,5.5186e-08,5.6687e-08,5.82136e-08,5.9766e-08,6.13444e-08,6.2949e-08,6.458e-08,6.62376e-08
1095.97,1.00305e-07,2.42001e-10,2.85672e-10,3.29343e-10,3.73014e-10,4.16685e-10,4.60356e-10,4.86229e-10,5.17928e-10,5.55705e-10,5.998e-10,6.50442e-10,7.07853e-10,7.72249e-10,8.43839e-10,9.22828e-10,1.00942e-09,1.10381e-09,1.20619e-09,1.31675e-09,1.43569e-09,1.56318e-09,1.69943e-09,1.8446e-09,1.99888e-09,2.16244e-09,2.33548e-09,2.51816e-09,2.71066e-09,2.91315e-09,3.12582e-09,3.34882e-09,3.58233e-09,3.82653e-09,4.08158e-09,4.34765e-09,4.62491e-09,4.91353e-09,5.21368e-09,5.52551e-09,5.84919e-09,6.1849e-09,6.5328e-09,6.89304e-09,7.26579e-09,7.65122e-09,8.04949e-09,8.46076e-09,8.88518e-09,9.32293e-09,9.77416e-09,1.0239e-08,1.07177e-08,1.12103e-08,1.17171e-08,1.22381e-08,1.27736e-08,1.33237e-08,1.38885e-08,1.44682e-08,1.5063e-08,1.56731e-08,1.62985e-08,1.69394e-08,1.75961e-08,1.82686e-08,1.89571e-08,1.96617e-08,2.03827e-08,2.11202e-08,2.18742e-08,2.26451e-08,2.34329e-08,2.42378e-08,2.50599e-08,2.58994e-08,2.67565e-08,2.76312e-08,2.85239e-08,2.94345e-08,3.03633e-08,3.13104e-08,3.2276e-08,3.32602e-08,3.42631e-08,3.5285e-08,3.6326e-08,3.73862e-08,3.84658e-08,3.95649e-08,4.06836e-08,4.18222e-08,4.29808e-08,4.41595e-08,4.53585e-08,4.6578e-08,4.7818e-08,4.90787e-08,5.03604e-08,5.16631e-08,5.29869e-08,5.43321e-08
1201.75,8.31172e-08,2.23155e-10,2.64086e-10,3.05018e-10,3.45949e-10,3.86881e-10,4.27812e-10,4.51391e-10,4.80026e-10,5.13894e-10,5.53169e-10,5.98015e-10,6.48595e-10,7.05066e-10,7.67583e-10,8.36296e-10,9.11356e-10,9.92909e-10,1.0811e-09,1.17608e-09,1.27798e-09,1.38694e-09,1.50311e-09,1.62663e-09,1.75763e-09,1.89625e-09,2.04263e-09,2.1969e-09,2.3592e-09,2.52965e-09,2.7084e-09,2.89558e-09,3.09132e-09,3.29574e-09,3.50899e-09,3.7312e-09,3.96248e-09,4.20298e-09,4.45283e-09,4.71214e-09,4.98106e-09,5.2597e-09,5.54821e-09,5.8467e-09,6.1553e-09,6.47415e-09,6.80336e-09,7.14307e-09,7.4934e-09,7.85447e-09,8.22642e-09,8.60937e-09,9.00345e-09,9.40877e-09,9.82547e-09,1.02537e-08,1.06935e-08,1.11451e-08,1.16085e-08,1.2084e-08,1.25715e-08,1.30714e-08,1.35835e-08,1.41082e-08,1.46455e-08,1.51956e-08,1.57585e-08,1.63344e-08,1.69234e-08,1.75256e-08,1.81412e-08,1.87703e-08,1.94129e-08,2.00693e-08,2.07395e-08,2.14237e-08,2.2122e-08,2.28345e-08,2.35614e-08,2.43026e-08,2.50585e-08,2.58291e-08,2.66144e-08,2.74147e-08,2.82301e-08,2.90607e-08,2.99065e-08,3.07678e-08,3.16446e-08,3.25371e-08,3.34454e-08,3.43695e-08,3.53097e-08,3.62661e-08,3.72387e-08,3.82277e-08,3.92332e-08,4.02553e-08,4.12942e-08,4.23499e-08,4.34226e-08,4.45125e-08
1317.75,6.884e-08,2.05667e-10,2.43909e-10,2.8215e-10,3.20392e-10,3.58634e-10,3.96875e-10,4.18409e-10,4.44322e-10,4.74736e-10,5.09766e-10,5.49529e-10,5.94136e-10,6.43701e-10,6.98333e-10,7.58142e-10,8.23236e-10,8.93722e-10,9.69708e-10,1.0513e-09,1.1386e-09,1.23172e-09,1.33076e-09,1.43583e-09,1.54703e-09,1.66446e-09,1.78822e-09,1.91842e-09,2.05517e-09,2.19856e-09,2.34869e-09,2.50567e-09,2.6696e-09,2.84058e-09,3.01871e-09,3.2041e-09,3.39683e-09,3.59702e-09,3.80476e-09,4.02016e-09,4.24331e-09,4.47431e-09,4.71327e-09,4.96028e-09,5.21545e-09,5.47886e-09,5.75063e-09,6.03085e-09,6.31961e-09,6.61703e-09,6.92319e-09,7.2382e-09,7.56216e-09,7.89515e-09,8.23729e-09,8.58867e-09,8.94938e-09,9.31954e-09,9.69922e-09,1.00885e-08,1.04876e-08,1.08965e-08,1.13153e-08,1.17441e-08,1.2183e-08,1.26322e-08,1.30917e-08,1.35616e-08,1.4042e-08,1.4533e-08,1.50347e-08,1.55473e-08,1.60707e-08,1.66051e-08,1.71506e-08,1.77073e-08,1.82753e-08,1.88547e-08,1.94456e-08,2.0048e-08,2.06621e-08,2.1288e-08,2.19258e-08,2.25755e-08,2.32372e-08,2.39112e-08,2.45974e-08,2.52959e-08,2.60069e-08,2.67304e-08,2.74666e-08,2.82155e-08,2.89773e-08,2.97519e-08,3.05396e-08,3.13404e-08,3.21545e-08,3.29818e-08,3.38226e-08,3.46768e-08,3.55447e-08,3.64262e-08
1444.93,5.69891e-08,1.89307e-10,2.24909e-10,2.60511e-10,2.96113e-10,3.31716e-10,3.67318e-10,3.8701e-10,4.10489e-10,4.37827e-10,4.69099e-10,5.04378e-10,5.43741e-10,5.87263e-10,6.35021e-10,6.8709e-10,7.43547e-10,8.04469e-10,8.69932e-10,9.40014e-10,1.01479e-09,1.09434e-09,1.17874e-09,1.26807e-09,1.36241e-09,1.46182e-09,1.5664e-09,1.67621e-09,1.79133e-09,1.91185e-09,2.03784e-09,2.16937e-09,2.30653e-09,2.44939e-09,2.59803e-09,2.75253e-09,2.91296e-09,3.0794e-09,3.25193e-09,3.43063e-09,3.61558e-09,3.80684e-09,4.00451e-09,4.20865e-09,4.41935e-09,4.63668e-09,4.86072e-09,5.09155e-09,5.32924e-09,5.57387e-09,5.82552e-09,6.08427e-09,6.35019e-09,6.62336e-09,6.90387e-09,7.19178e-09,7.48717e-09,7.79012e-09,8.10072e-09,8.41902e-09,8.74513e-09,9.0791e-09,9.42102e-09,9.77096e-09,1.0129e-08,1.04952e-08,1.08697e-08,1.12525e-08,1.16438e-08,1.20435e-08,1.24518e-08,1.28687e-08,1.32943e-08,1.37288e-08,1.41721e-08,1.46243e-08,1.50856e-08,1.5556e-08,1.60356e-08,1.65245e-08,1.70227e-08,1.75302e-08,1.80473e-08,1.8574e-08,1.91103e-08,1.96563e-08,2.02121e-08,2.07778e-08,2.13535e-08,2.19391e-08,2.25349e-08,2.31409e-08,2.37571e-08,2.43837e-08,2.50207e-08,2.56681e-08,2.63262e-08,2.69949e-08,2.76743e-08,2.83645e-08,2.90656e-08,2.97776e-08
