100,150,1,1e+06
0.188223,3.66765e-08,1.84549e-11,1.51106e-11,1.28415e-11,1.20981e-11,1.37115e-11,1.79329e-11,2.34407e-11,3.07121e-11,3.93496e-11,4.90905e-11,5.97765e-11,7.13275e-11,8.37214e-11,9.69774e-11,1.11145e-10,1.26295e-10,1.42513e-10,1.59896e-10,1.78547e-10,1.98577e-10,2.20097e-10,2.43223e-10,2.68073e-10,2.94764e-10,3.23415e-10,3.54147e-10,3.87078e-10,4.2233e-10,4.60022e-10,5.00273e-10,5.43203e-10,5.88925e-10,6.37554e-10,6.89198e-10,7.43958e-10,8.01931e-10,8.63205e-10,9.27859e-10,9.95964e-10,1.06758e-09,1.14276e-09,1.22154e-09,1.30397e-09,1.39006e-09,1.47985e-09,1.57335e-09,1.67057e-09,1.77153e-09,1.87623e-09,1.98471e-09,2.09696e-09,2.21302e-09,2.33291e-09,2.45666e-09,2.5843e-09,2.7159e-09,2.85149e-09,2.99116e-09,3.13498e-09,3.28303e-09,3.43542e-09,3.59226e-09,3.75368e-09,3.91982e-09,4.09084e-09,4.26692e-09,4.44824e-09,4.63501e-09,4.82748e-09,5.02587e-09,5.23048e-09,5.44159e-09,5.65953e-09,5.88466e-09,6.11735e-09,6.35803e-09,6.60716e-09,6.86525e-09,7.13284e-09,7.41055e-09,7.69905e-09,7.99909e-09,8.3115e-09,8.63722e-09,8.97732e-09,9.33299e-09,9.70561e-09,1.00968e-08,1.05084e-08,1.09426e-08,1.14022e-08,1.18904e-08,1.24113e-08,1.29702e-08,1.35743e-08,1.42334e-08,1.49622e-08,1.57848e-08,1.67458e-08,1.79548e-08,2.03656e-08
0.226253,4.33021e-08,2.17888e-11,1.78403e-11,1.51613e-11,1.42836e-11,1.61884e-11,2.11725e-11,2.76752e-11,3.62602e-11,4.64581e-11,5.79587e-11,7.05751e-11,8.42129e-11,9.88457e-11,1.14496e-10,1.31223e-10,1.4911e-10,1.68258e-10,1.88781e-10,2.10802e-10,2.3445e-10,2.59857e-10,2.87162e-10,3.165e-10,3.48013e-10,3.8184e-10,4.18124e-10,4.57004e-10,4.98624e-10,5.43125e-10,5.90648e-10,6.41333e-10,6.95315e-10,7.52729e-10,8.13702e-10,8.78354e-10,9.468e-10,1.01914e-09,1.09548e-09,1.17589e-09,1.26044e-09,1.3492e-09,1.44222e-09,1.53953e-09,1.64118e-09,1.74719e-09,1.85757e-09,1.97236e-09,2.09155e-09,2.21518e-09,2.34325e-09,2.47578e-09,2.61281e-09,2.75435e-09,2.90045e-09,3.05116e-09,3.20653e-09,3.36662e-09,3.53152e-09,3.70131e-09,3.87611e-09,4.05603e-09,4.2412e-09,4.43178e-09,4.62794e-09,4.82985e-09,5.03774e-09,5.25182e-09,5.47233e-09,5.69956e-09,5.9338e-09,6.17537e-09,6.42462e-09,6.68193e-09,6.94772e-09,7.22245e-09,7.50662e-09,7.80075e-09,8.10546e-09,8.42139e-09,8.74927e-09,9.08989e-09,9.44413e-09,9.81298e-09,1.01975e-08,1.05991e-08,1.1019e-08,1.14589e-08,1.19208e-08,1.24067e-08,1.29194e-08,1.3462e-08,1.40384e-08,1.46534e-08,1.53133e-08,1.60265e-08,1.68046e-08,1.76652e-08,1.86364e-08,1.9771e-08,2.11984e-08,2.40447e-08
0.271957,5.11094e-08,2.57173e-11,2.10569e-11,1.78949e-11,1.6859e-11,1.91072e-11,2.49899e-11,3.26651e-11,4.27979e-11,5.48345e-11,6.84087e-11,8.32998e-11,9.93964e-11,1.16667e-10,1.3514e-10,1.54883e-10,1.75995e-10,1.98595e-10,2.22818e-10,2.48809e-10,2.76721e-10,3.0671e-10,3.38937e-10,3.73565e-10,4.1076e-10,4.50686e-10,4.93511e-10,5.39402e-10,5.88526e-10,6.4105e-10,6.97142e-10,7.56964e-10,8.2068e-10,8.88445e-10,9.60411e-10,1.03672e-09,1.11751e-09,1.20289e-09,1.29299e-09,1.3879e-09,1.48769e-09,1.59246e-09,1.70225e-09,1.81711e-09,1.93708e-09,2.0622e-09,2.19249e-09,2.32797e-09,2.46866e-09,2.61457e-09,2.76573e-09,2.92217e-09,3.08389e-09,3.25096e-09,3.4234e-09,3.60128e-09,3.78466e-09,3.97362e-09,4.16825e-09,4.36866e-09,4.57497e-09,4.78733e-09,5.00589e-09,5.23083e-09,5.46235e-09,5.70067e-09,5.94604e-09,6.19872e-09,6.45899e-09,6.72719e-09,7.00366e-09,7.28878e-09,7.58297e-09,7.88668e-09,8.20039e-09,8.52466e-09,8.86005e-09,9.20722e-09,9.56687e-09,9.93977e-09,1.03268e-08,1.07288e-08,1.11469e-08,1.15822e-08,1.20362e-08,1.25101e-08,1.30057e-08,1.3525e-08,1.40701e-08,1.46437e-08,1.52488e-08,1.58892e-08,1.65695e-08,1.72954e-08,1.80742e-08,1.8916e-08,1.98345e-08,2.08502e-08,2.19965e-08,2.33357e-08,2.50204e-08,2.83799e-08
0.32688,6.0303e-08,3.03433e-11,2.48446e-11,2.11138e-11,1.98916e-11,2.25442e-11,2.94851e-11,3.85408e-11,5.04964e-11,6.46981e-11,8.0714e-11,9.82837e-11,1.17276e-10,1.37654e-10,1.59449e-10,1.82743e-10,2.07652e-10,2.34318e-10,2.62898e-10,2.93565e-10,3.26497e-10,3.6188e-10,3.99904e-10,4.40762e-10,4.84647e-10,5.31755e-10,5.82283e-10,6.36429e-10,6.9439e-10,7.56362e-10,8.22543e-10,8.93127e-10,9.68303e-10,1.04826e-09,1.13317e-09,1.22321e-09,1.31852e-09,1.41927e-09,1.52557e-09,1.63755e-09,1.7553e-09,1.87891e-09,2.00845e-09,2.14397e-09,2.28553e-09,2.43315e-09,2.58688e-09,2.74673e-09,2.91272e-09,3.08488e-09,3.26323e-09,3.4478e-09,3.63862e-09,3.83574e-09,4.0392e-09,4.24908e-09,4.46544e-09,4.68839e-09,4.91803e-09,5.15449e-09,5.39791e-09,5.64847e-09,5.90635e-09,6.17175e-09,6.44492e-09,6.72611e-09,7.01561e-09,7.31374e-09,7.62083e-09,7.93727e-09,8.26348e-09,8.59988e-09,8.94699e-09,9.30533e-09,9.67548e-09,1.00581e-08,1.04538e-08,1.08634e-08,1.12878e-08,1.17277e-08,1.21843e-08,1.26587e-08,1.3152e-08,1.36657e-08,1.42012e-08,1.47604e-08,1.53452e-08,1.59578e-08,1.6601e-08,1.72778e-08,1.79917e-08,1.87473e-08,1.955e-08,2.04064e-08,2.13254e-08,2.23186e-08,2.34023e-08,2.46007e-08,2.59532e-08,2.75333e-08,2.95211e-08,3.34849e-08
0.392873,7.112e-08,3.57863e-11,2.93012e-11,2.49012e-11,2.34597e-11,2.65882e-11,3.47741e-11,4.54542e-11,5.95544e-11,7.63036e-11,9.51924e-11,1.15914e-10,1.38313e-10,1.62346e-10,1.88051e-10,2.15523e-10,2.44901e-10,2.76349e-10,3.10057e-10,3.46224e-10,3.85064e-10,4.26794e-10,4.71639e-10,5.19825e-10,5.71582e-10,6.27141e-10,6.86733e-10,7.50591e-10,8.18948e-10,8.92037e-10,9.7009e-10,1.05333e-09,1.142e-09,1.23629e-09,1.33644e-09,1.44262e-09,1.55504e-09,1.67386e-09,1.79923e-09,1.93129e-09,2.07016e-09,2.21594e-09,2.36872e-09,2.52855e-09,2.6955e-09,2.86961e-09,3.05091e-09,3.23943e-09,3.4352e-09,3.63824e-09,3.84859e-09,4.06627e-09,4.29132e-09,4.52379e-09,4.76375e-09,5.01127e-09,5.26645e-09,5.52939e-09,5.80022e-09,6.07909e-09,6.36618e-09,6.66169e-09,6.96582e-09,7.27883e-09,7.601e-09,7.93263e-09,8.27406e-09,8.62567e-09,8.98785e-09,9.36105e-09,9.74577e-09,1.01425e-08,1.05519e-08,1.09745e-08,1.1411e-08,1.18623e-08,1.2329e-08,1.28121e-08,1.33125e-08,1.38314e-08,1.43699e-08,1.49294e-08,1.55112e-08,1.6117e-08,1.67486e-08,1.74081e-08,1.80978e-08,1.88203e-08,1.95789e-08,2.0377e-08,2.12191e-08,2.21102e-08,2.30569e-08,2.40669e-08,2.51508e-08,2.63221e-08,2.76002e-08,2.90136e-08,3.06087e-08,3.24722e-08,3.48165e-08,3.94914e-08
0.472161,8.3835e-08,4.21842e-11,3.45397e-11,2.93531e-11,2.76538e-11,3.13416e-11,4.09911e-11,5.35806e-11,7.02016e-11,8.99452e-11,1.12211e-10,1.36637e-10,1.6304e-10,1.9137e-10,2.21671e-10,2.54055e-10,2.88685e-10,3.25756e-10,3.65489e-10,4.08123e-10,4.53906e-10,5.03097e-10,5.55959e-10,6.1276e-10,6.73771e-10,7.39262e-10,8.09508e-10,8.84783e-10,9.65361e-10,1.05152e-09,1.14352e-09,1.24165e-09,1.34616e-09,1.45732e-09,1.57537e-09,1.70054e-09,1.83305e-09,1.97311e-09,2.1209e-09,2.27657e-09,2.44027e-09,2.61212e-09,2.7922e-09,2.98061e-09,3.17741e-09,3.38264e-09,3.59635e-09,3.81858e-09,4.04935e-09,4.28869e-09,4.53665e-09,4.79324e-09,5.05852e-09,5.33256e-09,5.61542e-09,5.9072e-09,6.20799e-09,6.51794e-09,6.83719e-09,7.16593e-09,7.50434e-09,7.85267e-09,8.21118e-09,8.58015e-09,8.95992e-09,9.35084e-09,9.75331e-09,1.01678e-08,1.05947e-08,1.10346e-08,1.14881e-08,1.19558e-08,1.24384e-08,1.29365e-08,1.34511e-08,1.3983e-08,1.45332e-08,1.51026e-08,1.56926e-08,1.63042e-08,1.6939e-08,1.75985e-08,1.82843e-08,1.89984e-08,1.97429e-08,2.05203e-08,2.13333e-08,2.21851e-08,2.30792e-08,2.402e-08,2.50126e-08,2.60631e-08,2.7179e-08,2.83697e-08,2.96473e-08,3.1028e-08,3.25346e-08,3.42007e-08,3.60809e-08,3.82776e-08,4.10411e-08,4.65517e-08
0.567407,9.87636e-08,4.9696e-11,4.06902e-11,3.458e-11,3.25782e-11,3.69227e-11,4.82904e-11,6.31218e-11,8.27025e-11,1.05962e-10,1.32193e-10,1.60968e-10,1.92073e-10,2.25448e-10,2.61144e-10,2.99295e-10,3.40091e-10,3.83763e-10,4.30572e-10,4.80798e-10,5.34733e-10,5.92684e-10,6.5496e-10,7.21875e-10,7.9375e-10,8.70903e-10,9.53658e-10,1.04234e-09,1.13726e-09,1.23876e-09,1.34715e-09,1.46275e-09,1.58588e-09,1.71683e-09,1.85589e-09,2.00335e-09,2.15947e-09,2.32447e-09,2.49857e-09,2.68196e-09,2.87481e-09,3.07726e-09,3.28941e-09,3.51137e-09,3.74321e-09,3.98499e-09,4.23676e-09,4.49856e-09,4.77042e-09,5.05239e-09,5.34449e-09,5.64678e-09,5.9593e-09,6.28214e-09,6.61537e-09,6.9591e-09,7.31346e-09,7.6786e-09,8.0547e-09,8.44197e-09,8.84065e-09,9.25101e-09,9.67335e-09,1.0108e-08,1.05554e-08,1.1016e-08,1.14901e-08,1.19784e-08,1.24813e-08,1.29996e-08,1.35338e-08,1.40848e-08,1.46533e-08,1.52402e-08,1.58464e-08,1.6473e-08,1.71211e-08,1.7792e-08,1.8487e-08,1.92076e-08,1.99554e-08,2.07323e-08,2.15402e-08,2.23815e-08,2.32586e-08,2.41744e-08,2.51322e-08,2.61356e-08,2.7189e-08,2.82973e-08,2.94667e-08,3.07042e-08,3.20188e-08,3.34215e-08,3.49266e-08,3.65532e-08,3.83281e-08,4.02908e-08,4.25059e-08,4.50937e-08,4.83493e-08,5.48412e-08
0.681805,1.16267e-07,5.85035e-11,4.79016e-11,4.07085e-11,3.83519e-11,4.34664e-11,5.68487e-11,7.43087e-11,9.73596e-11,1.24741e-10,1.55621e-10,1.89496e-10,2.26114e-10,2.65403e-10,3.07426e-10,3.52338e-10,4.00364e-10,4.51777e-10,5.06881e-10,5.66008e-10,6.29503e-10,6.97724e-10,7.71036e-10,8.49811e-10,9.34424e-10,1.02525e-09,1.12267e-09,1.22707e-09,1.33882e-09,1.4583e-09,1.5859e-09,1.72199e-09,1.86694e-09,2.0211e-09,2.18481e-09,2.3584e-09,2.54218e-09,2.73643e-09,2.94139e-09,3.15728e-09,3.38431e-09,3.62263e-09,3.87238e-09,4.13368e-09,4.40661e-09,4.69124e-09,4.98763e-09,5.29583e-09,5.61587e-09,5.94781e-09,6.29168e-09,6.64754e-09,7.01545e-09,7.3955e-09,7.78779e-09,8.19244e-09,8.6096e-09,9.03946e-09,9.48221e-09,9.93812e-09,1.04075e-08,1.08905e-08,1.13877e-08,1.18994e-08,1.24261e-08,1.29683e-08,1.35265e-08,1.41013e-08,1.46934e-08,1.53035e-08,1.59324e-08,1.6581e-08,1.72503e-08,1.79411e-08,1.86548e-08,1.93925e-08,2.01555e-08,2.09452e-08,2.17634e-08,2.26117e-08,2.3492e-08,2.44066e-08,2.53577e-08,2.63481e-08,2.73807e-08,2.84588e-08,2.95863e-08,3.07675e-08,3.20076e-08,3.33124e-08,3.4689e-08,3.61458e-08,3.76934e-08,3.93447e-08,4.11165e-08,4.30315e-08,4.51209e-08,4.74315e-08,5.00391e-08,5.30855e-08,5.69181e-08,6.45606e-08
0.81918,1.36757e-07,6.88134e-11,5.63432e-11,4.78825e-11,4.51105e-11,5.11263e-11,6.6867e-11,8.74038e-11,1.14517e-10,1.46724e-10,1.83045e-10,2.2289e-10,2.65961e-10,3.12174e-10,3.61602e-10,4.14429e-10,4.70919e-10,5.31392e-10,5.96207e-10,6.65753e-10,7.40438e-10,8.20681e-10,9.06913e-10,9.99571e-10,1.09909e-09,1.20593e-09,1.32052e-09,1.44331e-09,1.57475e-09,1.7153e-09,1.86538e-09,2.02545e-09,2.19594e-09,2.37727e-09,2.56983e-09,2.77402e-09,2.99018e-09,3.21866e-09,3.45973e-09,3.71368e-09,3.98071e-09,4.26103e-09,4.5548e-09,4.86214e-09,5.18317e-09,5.51796e-09,5.86658e-09,6.22909e-09,6.60554e-09,6.99597e-09,7.40044e-09,7.81901e-09,8.25176e-09,8.69879e-09,9.1602e-09,9.63617e-09,1.01268e-08,1.06324e-08,1.11532e-08,1.16895e-08,1.22415e-08,1.28097e-08,1.33946e-08,1.39964e-08,1.46159e-08,1.52536e-08,1.59102e-08,1.65863e-08,1.72827e-08,1.80003e-08,1.87401e-08,1.9503e-08,2.02902e-08,2.11028e-08,2.19423e-08,2.28099e-08,2.37074e-08,2.46363e-08,2.55986e-08,2.65964e-08,2.76319e-08,2.87077e-08,2.98264e-08,3.09913e-08,3.22058e-08,3.3474e-08,3.48002e-08,3.61896e-08,3.76482e-08,3.91829e-08,4.08021e-08,4.25157e-08,4.4336e-08,4.62782e-08,4.83623e-08,5.06147e-08,5.30724e-08,5.57901e-08,5.88573e-08,6.24406e-08,6.69486e-08,7.59378e-08
0.984105,1.60695e-07,8.08586e-11,6.62056e-11,5.62639e-11,5.30068e-11,6.00756e-11,7.85715e-11,1.02703e-10,1.34562e-10,1.72407e-10,2.15086e-10,2.61905e-10,3.12515e-10,3.66818e-10,4.24898e-10,4.86972e-10,5.5335e-10,6.24408e-10,7.00569e-10,7.82288e-10,8.70046e-10,9.64335e-10,1.06566e-09,1.17454e-09,1.29148e-09,1.41702e-09,1.55166e-09,1.69595e-09,1.8504e-09,2.01555e-09,2.1919e-09,2.37999e-09,2.58032e-09,2.79339e-09,3.01966e-09,3.25959e-09,3.51359e-09,3.78206e-09,4.06533e-09,4.36373e-09,4.67751e-09,5.0069e-09,5.35208e-09,5.71322e-09,6.09044e-09,6.48384e-09,6.89348e-09,7.31945e-09,7.76179e-09,8.22056e-09,8.69583e-09,9.18767e-09,9.69617e-09,1.02214e-08,1.07636e-08,1.13229e-08,1.18995e-08,1.24936e-08,1.31055e-08,1.37356e-08,1.43843e-08,1.5052e-08,1.57392e-08,1.64464e-08,1.71743e-08,1.79237e-08,1.86951e-08,1.94896e-08,2.03079e-08,2.11512e-08,2.20204e-08,2.29169e-08,2.38418e-08,2.47967e-08,2.57831e-08,2.68026e-08,2.78572e-08,2.89487e-08,3.00795e-08,3.12519e-08,3.24687e-08,3.37327e-08,3.50473e-08,3.64161e-08,3.78432e-08,3.93333e-08,4.08917e-08,4.25243e-08,4.42382e-08,4.60416e-08,4.79442e-08,4.99577e-08,5.20966e-08,5.43789e-08,5.68278e-08,5.94744e-08,6.23623e-08,6.55558e-08,6.91598e-08,7.33704e-08,7.86674e-08,8.92302e-08
1.18205,1.88599e-07,9.48993e-11,7.77019e-11,6.60339e-11,6.22112e-11,7.05074e-11,9.22151e-11,1.20537e-10,1.57928e-10,2.02344e-10,2.52434e-10,3.07384e-10,3.66782e-10,4.30514e-10,4.98679e-10,5.71532e-10,6.49436e-10,7.32833e-10,8.22219e-10,9.18129e-10,1.02112e-09,1.13179e-09,1.25071e-09,1.37849e-09,1.51574e-09,1.66307e-09,1.8211e-09,1.99044e-09,2.17171e-09,2.36554e-09,2.57252e-09,2.79327e-09,3.02839e-09,3.27845e-09,3.54401e-09,3.8256e-09,4.12371e-09,4.43879e-09,4.77126e-09,5.12147e-09,5.48973e-09,5.87632e-09,6.28145e-09,6.7053e-09,7.14802e-09,7.60972e-09,8.0905e-09,8.59043e-09,9.10958e-09,9.64802e-09,1.02058e-08,1.07831e-08,1.13799e-08,1.19963e-08,1.26327e-08,1.32891e-08,1.39658e-08,1.4663e-08,1.53812e-08,1.61208e-08,1.68821e-08,1.76657e-08,1.84722e-08,1.93022e-08,2.01566e-08,2.1036e-08,2.19414e-08,2.28738e-08,2.38343e-08,2.4824e-08,2.58442e-08,2.68963e-08,2.79819e-08,2.91026e-08,3.02602e-08,3.14568e-08,3.26944e-08,3.39755e-08,3.53026e-08,3.66787e-08,3.81067e-08,3.95902e-08,4.11331e-08,4.27396e-08,4.44145e-08,4.61634e-08,4.79923e-08,4.99084e-08,5.19199e-08,5.40365e-08,5.62694e-08,5.86326e-08,6.11429e-08,6.38215e-08,6.66957e-08,6.98019e-08,7.31912e-08,7.69392e-08,8.11691e-08,8.61108e-08,9.23276e-08,1.04725e-07
1.41955,2.21038e-07,1.11222e-10,9.10667e-11,7.73918e-11,7.29116e-11,8.26348e-11,1.08076e-10,1.4127e-10,1.85092e-10,2.37148e-10,2.95853e-10,3.60254e-10,4.29869e-10,5.04563e-10,5.84453e-10,6.69837e-10,7.6114e-10,8.58881e-10,9.63642e-10,1.07605e-09,1.19676e-09,1.32646e-09,1.46583e-09,1.61559e-09,1.77645e-09,1.94912e-09,2.13433e-09,2.3328e-09,2.54525e-09,2.77241e-09,3.01499e-09,3.27372e-09,3.54927e-09,3.84234e-09,4.15358e-09,4.48361e-09,4.83299e-09,5.20227e-09,5.59192e-09,6.00237e-09,6.43397e-09,6.88705e-09,7.36187e-09,7.85862e-09,8.37749e-09,8.91861e-09,9.48208e-09,1.0068e-08,1.06764e-08,1.13075e-08,1.19612e-08,1.26378e-08,1.33372e-08,1.40597e-08,1.48055e-08,1.55748e-08,1.63679e-08,1.71851e-08,1.80268e-08,1.88935e-08,1.97858e-08,2.07042e-08,2.16494e-08,2.26223e-08,2.36236e-08,2.46542e-08,2.57154e-08,2.68082e-08,2.79338e-08,2.90937e-08,3.02894e-08,3.15225e-08,3.27948e-08,3.41083e-08,3.5465e-08,3.68674e-08,3.83179e-08,3.98194e-08,4.13748e-08,4.29874e-08,4.46611e-08,4.63998e-08,4.8208e-08,5.00909e-08,5.20539e-08,5.41035e-08,5.6247e-08,5.84927e-08,6.08502e-08,6.33308e-08,6.59479e-08,6.87176e-08,7.16596e-08,7.47989e-08,7.81674e-08,8.18079e-08,8.57802e-08,9.01729e-08,9.51303e-08,1.00922e-07,1.08208e-07,1.22737e-07
1.7044,2.58631e-07,1.30138e-10,1.06555e-10,9.05542e-11,8.53121e-11,9.66889e-11,1.26457e-10,1.65296e-10,2.16572e-10,2.77481e-10,3.46171e-10,4.21525e-10,5.02979e-10,5.90377e-10,6.83854e-10,7.83759e-10,8.90592e-10,1.00496e-09,1.12753e-09,1.25906e-09,1.4003e-09,1.55205e-09,1.71513e-09,1.89037e-09,2.07858e-09,2.28062e-09,2.49733e-09,2.72955e-09,2.97814e-09,3.24393e-09,3.52777e-09,3.83049e-09,4.15292e-09,4.49583e-09,4.86001e-09,5.24616e-09,5.65497e-09,6.08705e-09,6.54297e-09,7.02322e-09,7.52824e-09,8.05837e-09,8.61394e-09,9.19518e-09,9.8023e-09,1.04354e-08,1.10947e-08,1.17803e-08,1.24922e-08,1.32306e-08,1.39955e-08,1.47871e-08,1.56055e-08,1.64509e-08,1.73236e-08,1.82237e-08,1.91517e-08,2.01078e-08,2.10927e-08,2.21069e-08,2.31509e-08,2.42255e-08,2.53315e-08,2.64698e-08,2.76413e-08,2.88473e-08,3.0089e-08,3.13676e-08,3.26847e-08,3.40418e-08,3.54409e-08,3.68837e-08,3.83724e-08,3.99092e-08,4.14967e-08,4.31376e-08,4.48349e-08,4.65917e-08,4.84116e-08,5.02986e-08,5.22569e-08,5.42913e-08,5.6407e-08,5.86101e-08,6.0907e-08,6.33052e-08,6.58133e-08,6.84409e-08,7.11994e-08,7.41018e-08,7.7164e-08,8.04047e-08,8.38472e-08,8.75204e-08,9.14618e-08,9.57215e-08,1.00369e-07,1.05509e-07,1.1131e-07,1.18086e-07,1.26612e-07,1.43612e-07
2.04586,3.02036e-07,1.51979e-10,1.24438e-10,1.05752e-10,9.96298e-11,1.12916e-10,1.4768e-10,1.93038e-10,2.52919e-10,3.2405e-10,4.04268e-10,4.92269e-10,5.87393e-10,6.89459e-10,7.98624e-10,9.15296e-10,1.04006e-09,1.17362e-09,1.31677e-09,1.47036e-09,1.63531e-09,1.81253e-09,2.00298e-09,2.20762e-09,2.42743e-09,2.66338e-09,2.91645e-09,3.18765e-09,3.47795e-09,3.78835e-09,4.11983e-09,4.47336e-09,4.84989e-09,5.25036e-09,5.67565e-09,6.12661e-09,6.60403e-09,7.10863e-09,7.64107e-09,8.20192e-09,8.79168e-09,9.41079e-09,1.00596e-08,1.07384e-08,1.14474e-08,1.21868e-08,1.29568e-08,1.37574e-08,1.45888e-08,1.54511e-08,1.63444e-08,1.72688e-08,1.82246e-08,1.92119e-08,2.0231e-08,2.12821e-08,2.23658e-08,2.34825e-08,2.46327e-08,2.5817e-08,2.70363e-08,2.82912e-08,2.95828e-08,3.09121e-08,3.22803e-08,3.36887e-08,3.51387e-08,3.66319e-08,3.81701e-08,3.9755e-08,4.13889e-08,4.30738e-08,4.48123e-08,4.66071e-08,4.84611e-08,5.03773e-08,5.23594e-08,5.4411e-08,5.65364e-08,5.87401e-08,6.1027e-08,6.34029e-08,6.58737e-08,6.84465e-08,7.11289e-08,7.39296e-08,7.68586e-08,7.99272e-08,8.31486e-08,8.65382e-08,9.01143e-08,9.38989e-08,9.79191e-08,1.02209e-07,1.06812e-07,1.11786e-07,1.17214e-07,1.23216e-07,1.2999e-07,1.37905e-07,1.47861e-07,1.67714e-07
2.45495,3.51938e-07,1.77089e-10,1.44997e-10,1.23224e-10,1.16091e-10,1.31572e-10,1.7208e-10,2.24931e-10,2.94706e-10,3.77589e-10,4.71061e-10,5.73601e-10,6.84442e-10,8.0337e-10,9.30572e-10,1.06652e-09,1.21189e-09,1.36752e-09,1.53432e-09,1.71329e-09,1.90549e-09,2.112e-09,2.33391e-09,2.57236e-09,2.82848e-09,3.10341e-09,3.39831e-09,3.71431e-09,4.05258e-09,4.41426e-09,4.8005e-09,5.21244e-09,5.65119e-09,6.11782e-09,6.61337e-09,7.13884e-09,7.69514e-09,8.28311e-09,8.90351e-09,9.55703e-09,1.02442e-08,1.09656e-08,1.17216e-08,1.25126e-08,1.33387e-08,1.42003e-08,1.50975e-08,1.60304e-08,1.69991e-08,1.80039e-08,1.90448e-08,2.0122e-08,2.12356e-08,2.2386e-08,2.35735e-08,2.47984e-08,2.60611e-08,2.73623e-08,2.87025e-08,3.00825e-08,3.15032e-08,3.29654e-08,3.44704e-08,3.60194e-08,3.76136e-08,3.92547e-08,4.09443e-08,4.26842e-08,4.44765e-08,4.63233e-08,4.82271e-08,5.01904e-08,5.22162e-08,5.43075e-08,5.64677e-08,5.87006e-08,6.10102e-08,6.34008e-08,6.58773e-08,6.8445e-08,7.11099e-08,7.38782e-08,7.67573e-08,7.97551e-08,8.28807e-08,8.61442e-08,8.95571e-08,9.31327e-08,9.68863e-08,1.00836e-07,1.05003e-07,1.09413e-07,1.14097e-07,1.19096e-07,1.24459e-07,1.30255e-07,1.3658e-07,1.43574e-07,1.51467e-07,1.60689e-07,1.7229e-07,1.95424e-07
2.94476,4.09026e-07,2.05814e-10,1.68517e-10,1.43212e-10,1.34921e-10,1.52914e-10,1.99993e-10,2.61416e-10,3.42509e-10,4.38837e-10,5.4747e-10,6.66643e-10,7.95463e-10,9.33683e-10,1.08152e-09,1.23952e-09,1.40847e-09,1.58934e-09,1.7832e-09,1.9912e-09,2.21458e-09,2.45458e-09,2.71249e-09,2.98962e-09,3.28728e-09,3.60681e-09,3.94954e-09,4.3168e-09,4.70994e-09,5.13029e-09,5.57918e-09,6.05794e-09,6.56785e-09,7.11017e-09,7.68611e-09,8.29682e-09,8.94335e-09,9.62669e-09,1.03477e-08,1.11073e-08,1.19059e-08,1.27443e-08,1.3623e-08,1.45422e-08,1.55024e-08,1.65037e-08,1.75464e-08,1.86306e-08,1.97565e-08,2.09243e-08,2.2134e-08,2.33859e-08,2.46802e-08,2.60172e-08,2.73973e-08,2.88208e-08,3.02884e-08,3.18006e-08,3.33582e-08,3.49621e-08,3.66132e-08,3.83127e-08,4.00618e-08,4.1862e-08,4.37149e-08,4.56221e-08,4.75858e-08,4.96079e-08,5.16909e-08,5.38373e-08,5.60499e-08,5.83317e-08,6.0686e-08,6.31166e-08,6.56272e-08,6.82223e-08,7.09065e-08,7.36848e-08,7.65631e-08,7.95473e-08,8.26444e-08,8.58618e-08,8.92079e-08,9.2692e-08,9.63246e-08,1.00117e-07,1.04084e-07,1.0824e-07,1.12602e-07,1.17192e-07,1.22035e-07,1.2716e-07,1.32605e-07,1.38414e-07,1.44647e-07,1.51384e-07,1.58734e-07,1.66863e-07,1.76036e-07,1.86754e-07,2.00237e-07,2.27123e-07
3.53072,4.73961e-07,2.38489e-10,1.9527e-10,1.65948e-10,1.56341e-10,1.7719e-10,2.31743e-10,3.02918e-10,3.96885e-10,5.08506e-10,6.34385e-10,7.72477e-10,9.21749e-10,1.08191e-09,1.25322e-09,1.4363e-09,1.63208e-09,1.84166e-09,2.06629e-09,2.30732e-09,2.56616e-09,2.84426e-09,3.14312e-09,3.46424e-09,3.80916e-09,4.17942e-09,4.57656e-09,5.00212e-09,5.45767e-09,5.94476e-09,6.46492e-09,7.01968e-09,7.61054e-09,8.23896e-09,8.90634e-09,9.614e-09,1.03632e-08,1.1155e-08,1.19905e-08,1.28706e-08,1.37961e-08,1.47676e-08,1.57857e-08,1.68509e-08,1.79635e-08,1.91238e-08,2.0332e-08,2.15884e-08,2.2893e-08,2.42462e-08,2.56479e-08,2.70986e-08,2.85984e-08,3.01477e-08,3.17468e-08,3.33964e-08,3.50969e-08,3.68492e-08,3.86541e-08,4.05126e-08,4.24258e-08,4.43951e-08,4.64219e-08,4.85079e-08,5.06549e-08,5.2865e-08,5.51404e-08,5.74836e-08,5.98972e-08,6.23844e-08,6.49482e-08,6.75922e-08,7.03204e-08,7.31368e-08,7.6046e-08,7.90531e-08,8.21634e-08,8.53829e-08,8.8718e-08,9.21761e-08,9.57648e-08,9.9493e-08,1.0337e-07,1.07408e-07,1.11617e-07,1.16012e-07,1.20608e-07,1.25423e-07,1.30478e-07,1.35797e-07,1.41409e-07,1.47348e-07,1.53657e-07,1.60388e-07,1.67611e-07,1.75417e-07,1.83935e-07,1.93354e-07,2.03984e-07,2.16402e-07,2.32026e-07,2.6318e-07
