100,150,1,1e+06
4.23107,4.27778e-07,3.11548e-10,2.56513e-10,2.19246e-10,2.07778e-10,2.36927e-10,3.11829e-10,4.07158e-10,5.32774e-10,6.81604e-10,8.4893e-10,1.03186e-09,1.22888e-09,1.43948e-09,1.6639e-09,1.90291e-09,2.15765e-09,2.42953e-09,2.72018e-09,3.03134e-09,3.36486e-09,3.72264e-09,4.10665e-09,4.51889e-09,4.96137e-09,5.43614e-09,5.94524e-09,6.49074e-09,7.0747e-09,7.69918e-09,8.36625e-09,9.07794e-09,9.83626e-09,1.06432e-08,1.15005e-08,1.24101e-08,1.33736e-08,1.43926e-08,1.54685e-08,1.66025e-08,1.77957e-08,1.90492e-08,2.03636e-08,2.17396e-08,2.31779e-08,2.46788e-08,2.62427e-08,2.78701e-08,2.95611e-08,3.13161e-08,3.31354e-08,3.50193e-08,3.69682e-08,3.89828e-08,4.10635e-08,4.32111e-08,4.54264e-08,4.77105e-08,5.00646e-08,5.24899e-08,5.49881e-08,5.75608e-08,6.02102e-08,6.29383e-08,6.57476e-08,6.86409e-08,7.16211e-08,7.46916e-08,7.78558e-08,8.11177e-08,8.44817e-08,8.79523e-08,9.15347e-08,9.52344e-08,9.90574e-08,1.0301e-07,1.071e-07,1.11335e-07,1.15724e-07,1.20275e-07,1.25e-07,1.2991e-07,1.35017e-07,1.40336e-07,1.45883e-07,1.51677e-07,1.57736e-07,1.64086e-07,1.70752e-07,1.77768e-07,1.85171e-07,1.93007e-07,2.01331e-07,2.10213e-07,2.19745e-07,2.30046e-07,2.41285e-07,2.53714e-07,2.67738e-07,2.84118e-07,3.04714e-07,3.45723e-07
5.0672,4.85039e-07,3.53251e-10,2.90849e-10,2.48594e-10,2.35591e-10,2.68641e-10,3.5357e-10,4.61659e-10,6.04089e-10,7.72841e-10,9.62566e-10,1.16998e-09,1.39337e-09,1.63217e-09,1.88663e-09,2.15763e-09,2.44646e-09,2.75474e-09,3.0843e-09,3.43711e-09,3.81526e-09,4.22094e-09,4.65635e-09,5.12377e-09,5.62548e-09,6.1638e-09,6.74105e-09,7.35957e-09,8.02169e-09,8.72977e-09,9.48613e-09,1.02931e-08,1.11529e-08,1.20678e-08,1.30399e-08,1.40713e-08,1.51638e-08,1.63192e-08,1.75391e-08,1.88249e-08,2.01778e-08,2.1599e-08,2.30894e-08,2.46496e-08,2.62804e-08,2.79822e-08,2.97555e-08,3.16007e-08,3.3518e-08,3.55079e-08,3.75707e-08,3.97068e-08,4.19167e-08,4.42009e-08,4.65601e-08,4.89952e-08,5.15071e-08,5.40969e-08,5.6766e-08,5.9516e-08,6.23486e-08,6.52657e-08,6.82697e-08,7.1363e-08,7.45484e-08,7.7829e-08,8.12081e-08,8.46895e-08,8.82773e-08,9.19759e-08,9.57901e-08,9.97253e-08,1.03787e-07,1.07982e-07,1.12317e-07,1.16799e-07,1.21436e-07,1.26238e-07,1.31214e-07,1.36375e-07,1.41732e-07,1.47299e-07,1.5309e-07,1.59121e-07,1.65411e-07,1.71979e-07,1.7885e-07,1.8605e-07,1.93609e-07,2.01564e-07,2.09958e-07,2.18842e-07,2.2828e-07,2.38351e-07,2.49159e-07,2.60839e-07,2.73583e-07,2.87675e-07,3.03576e-07,3.22149e-07,3.45502e-07,3.92e-07
6.06418,5.48527e-07,3.99489e-10,3.28918e-10,2.81133e-10,2.66428e-10,3.03804e-10,3.99849e-10,5.22086e-10,6.8316e-10,8.74001e-10,1.08856e-09,1.32312e-09,1.57575e-09,1.8458e-09,2.13357e-09,2.44004e-09,2.76669e-09,3.11532e-09,3.48801e-09,3.887e-09,4.31465e-09,4.77343e-09,5.26583e-09,5.79444e-09,6.36182e-09,6.9706e-09,7.6234e-09,8.32288e-09,9.07167e-09,9.87243e-09,1.07278e-08,1.16404e-08,1.26127e-08,1.36474e-08,1.47468e-08,1.59131e-08,1.71486e-08,1.84553e-08,1.98348e-08,2.12889e-08,2.2819e-08,2.44262e-08,2.61116e-08,2.7876e-08,2.97203e-08,3.16449e-08,3.36503e-08,3.5737e-08,3.79053e-08,4.01557e-08,4.24885e-08,4.49042e-08,4.74033e-08,4.99865e-08,5.26545e-08,5.54083e-08,5.8249e-08,6.11778e-08,6.41963e-08,6.73062e-08,7.05095e-08,7.38085e-08,7.72057e-08,8.07039e-08,8.43062e-08,8.80162e-08,9.18376e-08,9.57748e-08,9.98321e-08,1.04015e-07,1.08328e-07,1.12779e-07,1.17372e-07,1.22116e-07,1.27018e-07,1.32087e-07,1.37332e-07,1.42762e-07,1.48389e-07,1.54225e-07,1.60284e-07,1.66579e-07,1.73128e-07,1.79949e-07,1.87062e-07,1.9449e-07,2.0226e-07,2.10402e-07,2.18951e-07,2.27947e-07,2.37439e-07,2.47487e-07,2.5816e-07,2.6955e-07,2.81772e-07,2.94981e-07,3.09393e-07,3.2533e-07,3.43312e-07,3.64315e-07,3.90726e-07,4.4331e-07
7.25115,6.18688e-07,4.50587e-10,3.7099e-10,3.17092e-10,3.00506e-10,3.42663e-10,4.50993e-10,5.88865e-10,7.70541e-10,9.85792e-10,1.22779e-09,1.49236e-09,1.77731e-09,2.0819e-09,2.40647e-09,2.75214e-09,3.12057e-09,3.51379e-09,3.93415e-09,4.38418e-09,4.86653e-09,5.38399e-09,5.93937e-09,6.53559e-09,7.17554e-09,7.86219e-09,8.5985e-09,9.38744e-09,1.0232e-08,1.11352e-08,1.21e-08,1.31293e-08,1.4226e-08,1.5393e-08,1.6633e-08,1.79485e-08,1.93421e-08,2.08158e-08,2.23718e-08,2.40119e-08,2.57377e-08,2.75505e-08,2.94515e-08,3.14416e-08,3.35217e-08,3.56925e-08,3.79544e-08,4.0308e-08,4.27537e-08,4.52919e-08,4.79231e-08,5.06478e-08,5.34665e-08,5.63801e-08,5.93894e-08,6.24954e-08,6.56994e-08,6.90029e-08,7.24075e-08,7.59152e-08,7.95283e-08,8.32492e-08,8.70809e-08,9.10265e-08,9.50896e-08,9.92741e-08,1.03584e-07,1.08025e-07,1.12601e-07,1.17319e-07,1.22184e-07,1.27204e-07,1.32385e-07,1.37736e-07,1.43265e-07,1.48982e-07,1.54897e-07,1.61022e-07,1.67369e-07,1.73952e-07,1.80785e-07,1.87886e-07,1.95273e-07,2.02966e-07,2.10989e-07,2.19367e-07,2.28131e-07,2.37314e-07,2.46956e-07,2.57103e-07,2.6781e-07,2.79142e-07,2.91181e-07,3.04027e-07,3.17813e-07,3.32711e-07,3.48967e-07,3.66942e-07,3.87225e-07,4.10914e-07,4.40703e-07,5.00013e-07
8.6619,6.96036e-07,5.06919e-10,4.17371e-10,3.56735e-10,3.38075e-10,3.85503e-10,5.07376e-10,6.62485e-10,8.66874e-10,1.10904e-09,1.38129e-09,1.67894e-09,1.9995e-09,2.34217e-09,2.70733e-09,3.09622e-09,3.5107e-09,3.95309e-09,4.426e-09,4.93229e-09,5.47494e-09,6.05709e-09,6.68191e-09,7.35267e-09,8.07263e-09,8.84512e-09,9.67348e-09,1.05611e-08,1.15112e-08,1.25273e-08,1.36127e-08,1.47707e-08,1.60045e-08,1.73174e-08,1.87124e-08,2.01925e-08,2.17602e-08,2.34182e-08,2.51688e-08,2.70139e-08,2.89554e-08,3.09948e-08,3.31335e-08,3.53724e-08,3.77126e-08,4.01547e-08,4.26995e-08,4.53473e-08,4.80987e-08,5.09543e-08,5.39144e-08,5.69797e-08,6.01509e-08,6.34287e-08,6.68142e-08,7.03086e-08,7.39132e-08,7.76296e-08,8.14599e-08,8.54061e-08,8.94709e-08,9.3657e-08,9.79678e-08,1.02407e-07,1.06978e-07,1.11685e-07,1.16534e-07,1.2153e-07,1.26679e-07,1.31986e-07,1.3746e-07,1.43107e-07,1.48936e-07,1.54956e-07,1.61176e-07,1.67608e-07,1.74263e-07,1.81153e-07,1.88294e-07,1.95699e-07,2.03387e-07,2.11376e-07,2.19686e-07,2.28341e-07,2.37366e-07,2.46792e-07,2.56652e-07,2.66983e-07,2.77831e-07,2.89246e-07,3.01291e-07,3.1404e-07,3.27584e-07,3.42037e-07,3.57546e-07,3.74307e-07,3.92595e-07,4.12817e-07,4.35635e-07,4.62287e-07,4.95799e-07,5.62524e-07
10.3353,7.81209e-07,5.62906e-10,4.63748e-10,3.96621e-10,3.76114e-10,4.29158e-10,5.65211e-10,7.37835e-10,9.65239e-10,1.23457e-09,1.53726e-09,1.86806e-09,2.22423e-09,2.60488e-09,3.01044e-09,3.44235e-09,3.9027e-09,4.39411e-09,4.91953e-09,5.48219e-09,6.08547e-09,6.73289e-09,7.42805e-09,8.17461e-09,8.97629e-09,9.83683e-09,1.076e-08,1.17496e-08,1.28094e-08,1.39432e-08,1.51548e-08,1.64479e-08,1.78262e-08,1.92934e-08,2.08528e-08,2.25078e-08,2.42614e-08,2.61166e-08,2.80758e-08,3.01415e-08,3.23156e-08,3.45999e-08,3.6996e-08,3.9505e-08,4.2128e-08,4.4866e-08,4.77195e-08,5.06892e-08,5.37757e-08,5.69796e-08,6.03014e-08,6.37418e-08,6.73016e-08,7.09818e-08,7.47833e-08,7.87076e-08,8.27563e-08,8.69311e-08,9.12343e-08,9.56683e-08,1.00236e-07,1.04941e-07,1.09786e-07,1.14775e-07,1.19914e-07,1.25206e-07,1.30658e-07,1.36275e-07,1.42065e-07,1.48033e-07,1.54189e-07,1.6054e-07,1.67096e-07,1.73866e-07,1.80863e-07,1.88098e-07,1.95584e-07,2.03336e-07,2.11368e-07,2.197e-07,2.28349e-07,2.37336e-07,2.46685e-07,2.56423e-07,2.66578e-07,2.77183e-07,2.88276e-07,2.999e-07,3.12105e-07,3.24949e-07,3.38502e-07,3.52846e-07,3.68085e-07,3.84345e-07,4.01794e-07,4.20652e-07,4.41227e-07,4.63978e-07,4.89648e-07,5.19628e-07,5.57324e-07,6.32357e-07
12.3157,8.7503e-07,6.0176e-10,4.97619e-10,4.27218e-10,4.06714e-10,4.65927e-10,6.16138e-10,8.03275e-10,1.04934e-09,1.34009e-09,1.66602e-09,2.0213e-09,2.40292e-09,2.80992e-09,3.24286e-09,3.70337e-09,4.19389e-09,4.71743e-09,5.27739e-09,5.87746e-09,6.52155e-09,7.21371e-09,7.95808e-09,8.75891e-09,9.62047e-09,1.05471e-08,1.15431e-08,1.2613e-08,1.3761e-08,1.49916e-08,1.63091e-08,1.7718e-08,1.92225e-08,2.08267e-08,2.25347e-08,2.43504e-08,2.62773e-08,2.8319e-08,3.04784e-08,3.27583e-08,3.51612e-08,3.76893e-08,4.03445e-08,4.31282e-08,4.6042e-08,4.90868e-08,5.22637e-08,5.55736e-08,5.90171e-08,6.25951e-08,6.63084e-08,7.01578e-08,7.41442e-08,7.82689e-08,8.25331e-08,8.69385e-08,9.14868e-08,9.61801e-08,1.01021e-07,1.06012e-07,1.11157e-07,1.16459e-07,1.21923e-07,1.27552e-07,1.33352e-07,1.39329e-07,1.45488e-07,1.51837e-07,1.58383e-07,1.65134e-07,1.72099e-07,1.79287e-07,1.86709e-07,1.94377e-07,2.02303e-07,2.105e-07,2.18984e-07,2.27771e-07,2.36878e-07,2.46325e-07,2.56133e-07,2.66328e-07,2.76934e-07,2.87981e-07,2.99503e-07,3.11537e-07,3.24126e-07,3.37318e-07,3.5117e-07,3.65748e-07,3.8113e-07,3.97411e-07,4.14707e-07,4.33162e-07,4.52965e-07,4.74365e-07,4.97711e-07,5.23522e-07,5.52638e-07,5.86633e-07,6.29353e-07,7.14267e-07
14.6535,9.78577e-07,6.54261e-10,5.43424e-10,4.6863e-10,4.48157e-10,5.15756e-10,6.85196e-10,8.9208e-10,1.16351e-09,1.48329e-09,1.84057e-09,2.22864e-09,2.64401e-09,3.0855e-09,3.55367e-09,4.05034e-09,4.57824e-09,5.14076e-09,5.74177e-09,6.38547e-09,7.0763e-09,7.81892e-09,8.61807e-09,9.47862e-09,1.04055e-08,1.14036e-08,1.24781e-08,1.36339e-08,1.48762e-08,1.62099e-08,1.76402e-08,1.91721e-08,2.08106e-08,2.25604e-08,2.44264e-08,2.6413e-08,2.85244e-08,3.07646e-08,3.31374e-08,3.5646e-08,3.82934e-08,4.10823e-08,4.4015e-08,4.70935e-08,5.03194e-08,5.36943e-08,5.72194e-08,6.0896e-08,6.4725e-08,6.87075e-08,7.28445e-08,7.71371e-08,8.15867e-08,8.61944e-08,9.0962e-08,9.58914e-08,1.00985e-07,1.06244e-07,1.11673e-07,1.17274e-07,1.23051e-07,1.29009e-07,1.35151e-07,1.41484e-07,1.48012e-07,1.54742e-07,1.61682e-07,1.68838e-07,1.7622e-07,1.83835e-07,1.91695e-07,1.99811e-07,2.08193e-07,2.16856e-07,2.25812e-07,2.35079e-07,2.44671e-07,2.54608e-07,2.6491e-07,2.75599e-07,2.867e-07,2.98239e-07,3.10246e-07,3.22754e-07,3.35802e-07,3.49432e-07,3.63691e-07,3.78635e-07,3.94328e-07,4.10844e-07,4.28272e-07,4.46719e-07,4.66317e-07,4.87228e-07,5.09665e-07,5.3391e-07,5.60358e-07,5.89594e-07,6.22567e-07,6.61052e-07,7.0939e-07,8.05323e-07
17.4055,1.09322e-06,7.16049e-10,5.9761e-10,5.17847e-10,4.97623e-10,5.75466e-10,7.68247e-10,9.98975e-10,1.30105e-09,1.65591e-09,2.05104e-09,2.47868e-09,2.93466e-09,3.4175e-09,3.92771e-09,4.46725e-09,5.03913e-09,5.64714e-09,6.29562e-09,6.98932e-09,7.7333e-09,8.53282e-09,9.3933e-09,1.03203e-08,1.13194e-08,1.23964e-08,1.35569e-08,1.48068e-08,1.61519e-08,1.7598e-08,1.9151e-08,2.08166e-08,2.26006e-08,2.45086e-08,2.6546e-08,2.8718e-08,3.10297e-08,3.34856e-08,3.60902e-08,3.88473e-08,4.17606e-08,4.48332e-08,4.80679e-08,5.14673e-08,5.50335e-08,5.87683e-08,6.26734e-08,6.67505e-08,7.10007e-08,7.54255e-08,8.00263e-08,8.48044e-08,8.97613e-08,9.48989e-08,1.00219e-07,1.05724e-07,1.11416e-07,1.17298e-07,1.23374e-07,1.29646e-07,1.36121e-07,1.42801e-07,1.49692e-07,1.56801e-07,1.64134e-07,1.71697e-07,1.79499e-07,1.87549e-07,1.95855e-07,2.04429e-07,2.13282e-07,2.22425e-07,2.31872e-07,2.41639e-07,2.5174e-07,2.62193e-07,2.73018e-07,2.84234e-07,2.95865e-07,3.07936e-07,3.20474e-07,3.3351e-07,3.47077e-07,3.61213e-07,3.75961e-07,3.91369e-07,4.0749e-07,4.24388e-07,4.42133e-07,4.60812e-07,4.80523e-07,5.01388e-07,5.23554e-07,5.47207e-07,5.72585e-07,6.00007e-07,6.29918e-07,6.62977e-07,7.00256e-07,7.43753e-07,7.98359e-07,9.06568e-07
20.6346,1.22061e-06,7.79636e-10,6.53382e-10,5.68514e-10,5.48554e-10,6.36951e-10,8.53778e-10,1.10914e-09,1.44288e-09,1.83406e-09,2.26846e-09,2.7372e-09,3.23545e-09,3.76145e-09,4.31565e-09,4.90018e-09,5.51836e-09,6.17441e-09,6.87321e-09,7.62009e-09,8.42076e-09,9.28116e-09,1.02074e-08,1.12059e-08,1.22829e-08,1.3445e-08,1.46987e-08,1.60507e-08,1.75075e-08,1.90759e-08,2.07626e-08,2.25741e-08,2.4517e-08,2.65978e-08,2.88228e-08,3.11981e-08,3.37293e-08,3.6422e-08,3.92811e-08,4.23115e-08,4.55172e-08,4.89022e-08,5.24698e-08,5.6223e-08,6.01646e-08,6.42968e-08,6.86219e-08,7.31416e-08,7.78579e-08,8.27723e-08,8.78867e-08,9.32028e-08,9.87224e-08,1.04448e-07,1.10381e-07,1.16525e-07,1.22883e-07,1.29457e-07,1.36252e-07,1.43272e-07,1.50522e-07,1.58007e-07,1.65734e-07,1.73708e-07,1.81937e-07,1.9043e-07,1.99194e-07,2.08241e-07,2.17581e-07,2.27225e-07,2.37186e-07,2.47478e-07,2.58116e-07,2.69117e-07,2.80499e-07,2.92281e-07,3.04485e-07,3.17133e-07,3.30253e-07,3.43871e-07,3.5802e-07,3.72733e-07,3.88049e-07,4.0401e-07,4.20664e-07,4.38066e-07,4.56276e-07,4.75365e-07,4.95414e-07,5.16518e-07,5.38792e-07,5.6237e-07,5.87419e-07,6.14149e-07,6.42828e-07,6.73816e-07,7.07614e-07,7.44965e-07,7.87075e-07,8.36195e-07,8.97831e-07,1.01979e-06
24.4109,1.36256e-06,8.4104e-10,7.06271e-10,6.15764e-10,5.9532e-10,6.92604e-10,9.30168e-10,1.20755e-09,1.56966e-09,1.9934e-09,2.46309e-09,2.96891e-09,3.50551e-09,4.07089e-09,4.66558e-09,5.29192e-09,5.95361e-09,6.65539e-09,7.40268e-09,8.20149e-09,9.05823e-09,9.97959e-09,1.09725e-08,1.20441e-08,1.32016e-08,1.44525e-08,1.5804e-08,1.72638e-08,1.88393e-08,2.05383e-08,2.23683e-08,2.43369e-08,2.64517e-08,2.87199e-08,3.11489e-08,3.37457e-08,3.65168e-08,3.94686e-08,4.26071e-08,4.59377e-08,4.94653e-08,5.31947e-08,5.71298e-08,6.12742e-08,6.56314e-08,7.02041e-08,7.49951e-08,8.00066e-08,8.52411e-08,9.07005e-08,9.63871e-08,1.02303e-07,1.08451e-07,1.14833e-07,1.21452e-07,1.2831e-07,1.35413e-07,1.42763e-07,1.50365e-07,1.58223e-07,1.66344e-07,1.74733e-07,1.83397e-07,1.92344e-07,2.01582e-07,2.1112e-07,2.20969e-07,2.31139e-07,2.41642e-07,2.52493e-07,2.63704e-07,2.75293e-07,2.87275e-07,2.9967e-07,3.12497e-07,3.2578e-07,3.39542e-07,3.5381e-07,3.68612e-07,3.83981e-07,3.99952e-07,4.16563e-07,4.33858e-07,4.51885e-07,4.70697e-07,4.90357e-07,5.10933e-07,5.32504e-07,5.55163e-07,5.79017e-07,6.04194e-07,6.30847e-07,6.59164e-07,6.89382e-07,7.21803e-07,7.56834e-07,7.95038e-07,8.37253e-07,8.84838e-07,9.4033e-07,1.00993e-06,1.14743e-06
28.8106,1.52087e-06,8.95681e-10,7.52319e-10,6.5605e-10,6.34401e-10,7.38224e-10,9.91637e-10,1.28678e-09,1.67178e-09,2.12189e-09,2.6203e-09,3.1565e-09,3.72482e-09,4.32321e-09,4.95235e-09,5.61493e-09,6.31511e-09,7.05818e-09,7.85024e-09,8.69801e-09,9.60866e-09,1.05897e-08,1.1649e-08,1.27945e-08,1.40344e-08,1.5377e-08,1.68307e-08,1.84041e-08,2.01056e-08,2.19439e-08,2.39278e-08,2.60657e-08,2.83664e-08,3.08381e-08,3.34894e-08,3.6328e-08,3.93618e-08,4.25981e-08,4.60436e-08,4.97049e-08,5.35879e-08,5.76978e-08,6.20396e-08,6.66177e-08,7.1436e-08,7.64981e-08,8.18072e-08,8.73664e-08,9.31783e-08,9.92457e-08,1.05571e-07,1.12158e-07,1.19008e-07,1.26124e-07,1.33511e-07,1.41171e-07,1.49109e-07,1.57329e-07,1.65837e-07,1.74637e-07,1.83736e-07,1.93142e-07,2.02861e-07,2.12903e-07,2.23278e-07,2.33994e-07,2.45064e-07,2.56501e-07,2.68318e-07,2.8053e-07,2.93153e-07,3.06205e-07,3.19706e-07,3.33676e-07,3.48138e-07,3.63118e-07,3.78643e-07,3.94742e-07,4.11449e-07,4.28799e-07,4.46833e-07,4.65593e-07,4.8513e-07,5.05497e-07,5.26755e-07,5.48974e-07,5.72231e-07,5.96617e-07,6.22235e-07,6.49206e-07,6.77676e-07,7.07817e-07,7.39842e-07,7.74016e-07,8.10683e-07,8.50298e-07,8.935e-07,9.41233e-07,9.95028e-07,1.05774e-06,1.13636e-06,1.29144e-06
33.9168,1.69696e-06,9.40056e-10,7.89197e-10,6.8787e-10,6.64849e-10,7.73285e-10,1.03824e-09,1.34689e-09,1.74935e-09,2.21968e-09,2.7403e-09,3.30027e-09,3.8938e-09,4.51896e-09,5.1767e-09,5.87015e-09,6.60405e-09,7.38431e-09,8.21777e-09,9.11194e-09,1.00749e-08,1.11149e-08,1.22409e-08,1.34618e-08,1.47867e-08,1.62251e-08,1.77863e-08,1.948e-08,2.13158e-08,2.33036e-08,2.54531e-08,2.77742e-08,3.02765e-08,3.29698e-08,3.58634e-08,3.89665e-08,4.2288e-08,4.58364e-08,4.96196e-08,5.36449e-08,5.79194e-08,6.24494e-08,6.72406e-08,7.22983e-08,7.76272e-08,8.32317e-08,8.91156e-08,9.52826e-08,1.01736e-07,1.0848e-07,1.15516e-07,1.22849e-07,1.30481e-07,1.38417e-07,1.4666e-07,1.55215e-07,1.64086e-07,1.73279e-07,1.82798e-07,1.92652e-07,2.02847e-07,2.1339e-07,2.24292e-07,2.35561e-07,2.47209e-07,2.59246e-07,2.71687e-07,2.84545e-07,2.97836e-07,3.11577e-07,3.25786e-07,3.40483e-07,3.5569e-07,3.7143e-07,3.87731e-07,4.0462e-07,4.22128e-07,4.40288e-07,4.59139e-07,4.7872e-07,4.99077e-07,5.20258e-07,5.4232e-07,5.65324e-07,5.89339e-07,6.14443e-07,6.40723e-07,6.68282e-07,6.97238e-07,7.27726e-07,7.5991e-07,7.93986e-07,8.30193e-07,8.68832e-07,9.10289e-07,9.55079e-07,1.00392e-06,1.05788e-06,1.11868e-06,1.18954e-06,1.27832e-06,1.4532e-06
39.8186,1.89149e-06,9.71698e-10,8.15551e-10,7.1066e-10,6.86703e-10,7.98506e-10,1.07184e-09,1.39027e-09,1.80547e-09,2.29066e-09,2.82782e-09,3.40585e-09,4.019e-09,4.66559e-09,5.34698e-09,6.06685e-09,6.83056e-09,7.64476e-09,8.51709e-09,9.45594e-09,1.04702e-08,1.15694e-08,1.27632e-08,1.40617e-08,1.5475e-08,1.70138e-08,1.86886e-08,2.05102e-08,2.24895e-08,2.46376e-08,2.69654e-08,2.9484e-08,3.22046e-08,3.51379e-08,3.82949e-08,4.16859e-08,4.5321e-08,4.921e-08,5.33621e-08,5.77858e-08,6.24891e-08,6.74796e-08,7.27639e-08,7.83483e-08,8.42384e-08,9.04394e-08,9.6956e-08,1.03793e-07,1.10953e-07,1.18442e-07,1.26263e-07,1.3442e-07,1.42918e-07,1.51759e-07,1.60949e-07,1.70494e-07,1.80398e-07,1.90667e-07,2.01309e-07,2.1233e-07,2.23739e-07,2.35546e-07,2.47759e-07,2.6039e-07,2.73452e-07,2.86958e-07,3.00922e-07,3.1536e-07,3.30291e-07,3.45732e-07,3.61706e-07,3.78234e-07,3.95341e-07,4.13054e-07,4.31403e-07,4.50419e-07,4.70138e-07,4.90597e-07,5.11838e-07,5.33908e-07,5.56857e-07,5.80741e-07,6.05622e-07,6.3157e-07,6.58663e-07,6.86989e-07,7.16647e-07,7.47752e-07,7.80436e-07,8.14855e-07,8.51191e-07,8.89666e-07,9.30549e-07,9.7418e-07,1.02099e-06,1.07157e-06,1.12672e-06,1.18764e-06,1.25627e-06,1.33624e-06,1.43638e-06,1.63334e-06
46.6117,2.10396e-06,9.88484e-10,8.30168e-10,7.23851e-10,6.99883e-10,8.14329e-10,1.09374e-09,1.41862e-09,1.84228e-09,2.33753e-09,2.88617e-09,3.47713e-09,4.1049e-09,4.76818e-09,5.46886e-09,6.21122e-09,7.00135e-09,7.84671e-09,8.75581e-09,9.73798e-09,1.08031e-08,1.19618e-08,1.32247e-08,1.46031e-08,1.61084e-08,1.77523e-08,1.95466e-08,2.15035e-08,2.36352e-08,2.59539e-08,2.84722e-08,3.12024e-08,3.4157e-08,3.73485e-08,4.07889e-08,4.44901e-08,4.84636e-08,5.27206e-08,5.72716e-08,6.21264e-08,6.72943e-08,7.27839e-08,7.86032e-08,8.47594e-08,9.12592e-08,9.81087e-08,1.05313e-07,1.12879e-07,1.2081e-07,1.29111e-07,1.37787e-07,1.46843e-07,1.56284e-07,1.66114e-07,1.76339e-07,1.86964e-07,1.97997e-07,2.09444e-07,2.21313e-07,2.33613e-07,2.46352e-07,2.59541e-07,2.73192e-07,2.87316e-07,3.01929e-07,3.17044e-07,3.3268e-07,3.48853e-07,3.65583e-07,3.82892e-07,4.00804e-07,4.19344e-07,4.3854e-07,4.58422e-07,4.79023e-07,5.0038e-07,5.22531e-07,5.45519e-07,5.69393e-07,5.94203e-07,6.20007e-07,6.46868e-07,6.74855e-07,7.04048e-07,7.34534e-07,7.66412e-07,7.99794e-07,8.3481e-07,8.71608e-07,9.10362e-07,9.51279e-07,9.94608e-07,1.04065e-06,1.08979e-06,1.14252e-06,1.19948e-06,1.26159e-06,1.33019e-06,1.40747e-06,1.49749e-06,1.61016e-06,1.83145e-06
54.3976,2.33243e-06,9.88916e-10,8.32089e-10,7.26865e-10,7.04073e-10,8.20668e-10,1.1042e-09,1.43224e-09,1.8602e-09,2.3608e-09,2.91594e-09,3.5148e-09,4.15227e-09,4.82755e-09,5.54314e-09,6.30405e-09,7.11715e-09,7.99078e-09,8.93438e-09,9.95826e-09,1.10734e-08,1.22915e-08,1.36243e-08,1.50844e-08,1.66843e-08,1.84372e-08,2.03561e-08,2.24545e-08,2.47459e-08,2.72443e-08,2.99634e-08,3.29172e-08,3.61197e-08,3.95847e-08,4.33259e-08,4.73568e-08,5.16904e-08,5.63391e-08,6.13151e-08,6.66296e-08,7.22933e-08,7.8316e-08,8.47069e-08,9.14745e-08,9.86265e-08,1.0617e-07,1.14112e-07,1.22458e-07,1.31215e-07,1.40387e-07,1.49981e-07,1.60002e-07,1.70455e-07,1.81347e-07,1.92684e-07,2.04473e-07,2.1672e-07,2.29434e-07,2.42624e-07,2.56299e-07,2.70471e-07,2.8515e-07,3.0035e-07,3.16085e-07,3.3237e-07,3.49222e-07,3.66661e-07,3.84707e-07,4.03381e-07,4.22707e-07,4.42714e-07,4.63428e-07,4.84882e-07,5.07109e-07,5.30146e-07,5.54034e-07,5.78818e-07,6.04544e-07,6.31267e-07,6.59045e-07,6.87941e-07,7.18026e-07,7.4938e-07,7.82089e-07,8.16253e-07,8.51982e-07,8.89402e-07,9.28659e-07,9.69918e-07,1.01338e-06,1.05926e-06,1.10786e-06,1.1595e-06,1.21462e-06,1.27377e-06,1.33766e-06,1.40733e-06,1.48427e-06,1.57093e-06,1.67185e-06,1.79812e-06,2.04578e-06
63.2839,2.57343e-06,9.72683e-10,8.21025e-10,7.19426e-10,6.98985e-10,8.17161e-10,1.10268e-09,1.43047e-09,1.85835e-09,2.35934e-09,2.91572e-09,3.51714e-09,4.15904e-09,4.84126e-09,5.56702e-09,6.34208e-09,7.17421e-09,8.07264e-09,9.04781e-09,1.01111e-08,1.12746e-08,1.25509e-08,1.39534e-08,1.54956e-08,1.71915e-08,1.90555e-08,2.1102e-08,2.33459e-08,2.58024e-08,2.84866e-08,3.1414e-08,3.46001e-08,3.80605e-08,4.18105e-08,4.58656e-08,5.02407e-08,5.49504e-08,6.0009e-08,6.54299e-08,7.12259e-08,7.74092e-08,8.39909e-08,9.09816e-08,9.8391e-08,1.06228e-07,1.14501e-07,1.23217e-07,1.32385e-07,1.4201e-07,1.52099e-07,1.62659e-07,1.73696e-07,1.85217e-07,1.97229e-07,2.09738e-07,2.22753e-07,2.36281e-07,2.50333e-07,2.64918e-07,2.80046e-07,2.95731e-07,3.11985e-07,3.28822e-07,3.46259e-07,3.64313e-07,3.83003e-07,4.0235e-07,4.22378e-07,4.43109e-07,4.64573e-07,4.86798e-07,5.09816e-07,5.33662e-07,5.58375e-07,5.83995e-07,6.10568e-07,6.38143e-07,6.66775e-07,6.96521e-07,7.27448e-07,7.59626e-07,7.93135e-07,8.28063e-07,8.64507e-07,9.02578e-07,9.42398e-07,9.8411e-07,1.02787e-06,1.07388e-06,1.12233e-06,1.17351e-06,1.2277e-06,1.2853e-06,1.34678e-06,1.41275e-06,1.48402e-06,1.56172e-06,1.64754e-06,1.74418e-06,1.8567e-06,1.99743e-06,2.27308e-06
